,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Jimmy Brown,F,7-6 6-4,Luiz Mattar,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
1,H2H 3-2,Jaime Yzaga,SF,6-3 6-2,Luiz Mattar,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
2,H2H 1-0,Danilo Marcelino,SF,1-6 6-1 6-2,Jimmy Brown,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
3,H2H 3-0,Todd Witsken,QF,7-5 7-5,Luiz Mattar,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
4,H2H 1-0,Eduardo Bengoechea,QF,3-6 6-2 6-4,Jaime Yzaga,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
5,H2H 2-0,Cassio Motta,QF,6-4 6-7 7-5,Jimmy Brown,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
6,H2H 1-0,Christer Allgardh,QF,6-3 6-2,Danilo Marcelino,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
7,H2H 1-0,Givaldo Barbosa,R16,7-6 6-1,Luiz Mattar,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
8,H2H 1-0,Roberto Jabali,R16,6-2 6-2,Todd Witsken,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
9,H2H 2-0,Martin Wostenholme,R16,6-3 6-2,Jaime Yzaga,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
10,H2H 1-0,Mauro Menezes,R16,6-4 6-4,Eduardo Bengoechea,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
11,H2H 1-0,Marcelo Hennemann,R16,6-0 6-0,Jimmy Brown,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
12,H2H 2-0,Ricardo Camargo,R16,6-1 6-1,Cassio Motta,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
13,H2H 2-0,Alexandre Hocevar,R16,6-4 7-6,Danilo Marcelino,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
14,H2H 1-0,Raul Viver,R16,6-2 6-4,Christer Allgardh,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
15,H2H 1-0,Cesar Kist,R32,6-2 6-2,Luiz Mattar,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
16,H2H 1-1,Jose Daher,R32,7-6,Givaldo Barbosa,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
17,H2H 1-0,Ricardo Acioly,R32,4-6 6-0 6-3,Roberto Jabali,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
18,H2H 1-0,Nelson Aerts,R32,5-7 6-3 6-3,Todd Witsken,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
19,H2H 1-0,Roberto Arguello,R32,7-6 6-1,Jaime Yzaga,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
20,H2H 1-2,Jaime Oncins,R32,6-2 6-3,Martin Wostenholme,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
21,H2H 1-0,Julio Goes,R32,6-3 6-4,Mauro Menezes,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
22,H2H 1-0,Dacio Campos,R32,7-6 7-6,Eduardo Bengoechea,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
23,H2H 1-1,Javier Frana,R32,4-6 6-2 6-3,Jimmy Brown,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
24,H2H 1-0,Edvaldo Oliveira,R32,6-4 6-3,Marcelo Hennemann,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
25,H2H 1-0,Ivan Kley,R32,3-6 6-3 6-4,Ricardo Camargo,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
26,H2H 5-0,Fernando Roese,R32,6-3 6-2,Cassio Motta,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
27,H2H 1-0,Malcolm Allen,R32,6-3 7-6,Danilo Marcelino,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
28,H2H 1-0,Roberto Azar,R32,6-2 5-7 6-1,Alexandre Hocevar,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
29,H2H 1-0,Peter Ballauff,R32,7-6 6-4,Raul Viver,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
30,H2H 1-0,Lawson Duncan,R32,7-5 6-0,Christer Allgardh,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
31,,C Kist / M Menezes,F,7-6 7-6,R Acioly / D Campos,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
32,,N Aerts / A Hocevar,SF,6-4 3-6 7-6,C Kist / M Menezes,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
33,,L Mattar / C Motta,SF,6-3 6-2,R Acioly / D Campos,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
34,,T Witsken / J Yzaga,QF,WO,N Aerts / A Hocevar,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
35,,J Clerc / J Frana,QF,7-6 3-6 6-3,C Kist / M Menezes,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
36,,E Bengoechea / J Daher,QF,WO,L Mattar / C Motta,1989-02-06,https://matchstat.com/tennis/tournaments/m/Guaruja/1989,Guaruja
