,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Agustin Calleri,F,6-3 6-4 6-4,Guillermo Coria,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
1,H2H 2-5,David Nalbandian,SF,6-4 6-1,Agustin Calleri,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
2,H2H 3-2,Gaston Gaudio,SF,6-3 6-7(3) 6-0,Guillermo Coria,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
3,H2H 6-2,Fernando Gonzalez,QF,5-7 6-3 6-4,David Nalbandian,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
4,H2H 1-0,Wayne Ferreira,QF,7-5 6-2,Agustin Calleri,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
5,H2H 1-0,Mark Philippoussis,QF,6-2 6-0,Guillermo Coria,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
6,H2H 1-0,Olivier Rochus,QF,6-1 6-1,Gaston Gaudio,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
7,H2H 4-2,Lleyton Hewitt,R16,6-1 3-6 6-0,Fernando Gonzalez,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
8,H2H 5-4,Rainer Schuettler,R16,7-6(3) 6-2,David Nalbandian,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
9,H2H 4-2,Mariano Zabaleta,R16,6-3 6-0,Agustin Calleri,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
10,H2H 2-5,Gustavo Kuerten,R16,7-6(4) 6-4,Wayne Ferreira,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
11,H2H 6-2,Mikhail Youzhny,R16,6-3 6-3,Guillermo Coria,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
12,H2H 1-4,Roger Federer,R16,6-3 2-6 6-3,Mark Philippoussis,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
13,H2H 1-0,Tim Henman,R16,6-4 6-3,Olivier Rochus,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
14,H2H 3-3,Rafael Nadal,R16,6-2 6-2,Gaston Gaudio,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
15,H2H 7-1,Arnaud Clement,R32,6-7(7) 6-4 7-6(6),Lleyton Hewitt,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
16,H2H 4-1,Felix Mantilla,R32,6-2 6-1,Fernando Gonzalez,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
17,H2H 4-6,Lars Burgsmuller,R32,6-4 4-6 6-4,Rainer Schuettler,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
18,H2H 3-0,Antony Dupuis,R32,5-7 6-2 6-3,David Nalbandian,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
19,H2H 1-0,Andy Roddick,R32,3-6 6-2 6-3,Agustin Calleri,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
20,H2H 1-3,Tommy Robredo,R32,3-6 6-3 6-1,Mariano Zabaleta,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
21,H2H 2-0,Nikolay Davydenko,R32,7-5 6-0,Gustavo Kuerten,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
22,H2H 2-0,Feliciano Lopez,R32,6-1 6-2,Wayne Ferreira,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
23,H2H 5-0,Karol Beck,R32,6-7(7) 6-4 6-2,Mikhail Youzhny,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
24,H2H 2-0,Jarkko Nieminen,R32,6-3 6-4,Guillermo Coria,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
25,H2H 2-0,Xavier Malisse,R32,6-3 7-6(4),Mark Philippoussis,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
26,H2H 4-1,Sargis Sargsian,R32,6-1 6-1,Roger Federer,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
27,H2H 2-2,Albert Costa,R32,3-6 6-3 7-6(3),Olivier Rochus,2003-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/2003,Hamburg
