,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 9-4,Marc Rosset,F,6-3 7-6,Goran Ivanisevic,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
1,H2H 10-5,Yevgeny Kafelnikov,SF,4-6 6-2 6-4,Marc Rosset,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
2,H2H 7-3,Guy Forget,SF,6-7 6-3 7-6,Goran Ivanisevic,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
3,H2H 7-4,Renzo Furlan,QF,6-4 3-6 6-3,Marc Rosset,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
4,H2H 15-4,Daniel Vacek,QF,6-3 3-6 6-3,Yevgeny Kafelnikov,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
5,H2H 3-0,Adrian Voinea,QF,7-6 6-1,Goran Ivanisevic,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
6,H2H 5-0,Andrei Medvedev,QF,6-1 3-6 7-5,Guy Forget,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
7,H2H 4-2,Andrea Gaudenzi,R16,6-1 6-2,Renzo Furlan,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
8,H2H 7-4,Arnaud Boetsch,R16,3-6 6-3 6-0,Marc Rosset,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
9,H2H 2-0,Stefano Pescosolido,R16,2-6 6-3 6-2,Yevgeny Kafelnikov,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
10,H2H 2-3,Richard Krajicek,R16,6-4 6-4,Daniel Vacek,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
11,H2H 2-2,Jan Siemerink,R16,6-4 6-4,Adrian Voinea,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
12,H2H 6-2,Francisco Clavet,R16,6-2 6-4,Goran Ivanisevic,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
13,H2H 3-3,Michael Stich,R16,WO,Guy Forget,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
14,H2H 2-1,Bohdan Ulihrach,R16,3-6 6-4 6-1,Andrei Medvedev,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
15,H2H 3-6,Thomas Muster,R32,6-3 6-4,Andrea Gaudenzi,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
16,H2H 2-0,Jakob Hlasek,R32,6-4 3-6 6-1,Renzo Furlan,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
17,H2H 1-0,Dick Norman,R32,7-6 6-3,Arnaud Boetsch,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
18,H2H 4-1,Martin Damm,R32,6-2 6-2,Marc Rosset,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
19,H2H 2-3,Jordi Burillo,R32,7-6 0-6 6-2,Yevgeny Kafelnikov,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
20,H2H 1-0,Fernon Wibier,R32,6-7 6-4 6-4,Stefano Pescosolido,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
21,H2H 1-1,Diego Nargiso,R32,6-3 1-6 6-1,Daniel Vacek,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
22,H2H 2-1,Alberto Berasategui,R32,6-4 6-0,Richard Krajicek,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
23,H2H 4-4,Sergio Bruguera,R32,6-3 6-2,Jan Siemerink,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
24,H2H 3-2,Javier Sanchez,R32,6-2 5-7 6-3,Adrian Voinea,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
25,H2H 2-2,Ronald Agenor,R32,6-0 7-6,Francisco Clavet,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
26,H2H 3-2,Martin Sinner,R32,7-6 6-3,Goran Ivanisevic,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
27,H2H 8-2,Alexander Volkov,R32,6-3 6-4,Michael Stich,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
28,H2H 1-0,Jerome Hanquez,R32,6-3 6-4,Guy Forget,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
29,H2H 1-1,David Prinosil,R32,7-6 7-5,Andrei Medvedev,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
30,H2H 1-1,Boris Becker,R32,6-4 6-2,Bohdan Ulihrach,1996-02-26,https://matchstat.com/tennis/tournaments/m/Milan/1996,Milan
