,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-1,Jason Stoltenberg,F,6-4 7-6,Andre Agassi,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
1,H2H 6-4,Tommy Haas,SF,6-2 6-1,Andre Agassi,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
2,H2H 1-2,Sjeng Schalken,SF,6-3 6-3,Jason Stoltenberg,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
3,H2H 1-1,Sebastien Lareau,QF,6-4 6-1,Tommy Haas,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
4,H2H 11-2,Jan-Michael Gambill,QF,6-3 7-6,Andre Agassi,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
5,H2H 2-0,Andrea Gaudenzi,QF,7-5 7-6,Jason Stoltenberg,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
6,H2H 3-4,Albert Costa,QF,6-3 6-4,Sjeng Schalken,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
7,H2H 1-3,Mark Philippoussis,R16,5-7 6-2 6-0,Tommy Haas,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
8,H2H 1-0,Dominik Hrbaty,R16,7-6 7-5,Sebastien Lareau,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
9,H2H 5-2,Nicolas Kiefer,R16,6-2 6-1,Jan-Michael Gambill,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
10,H2H 5-0,Nicolas Lapentti,R16,7-5 6-1,Andre Agassi,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
11,H2H 1-0,Jeff Tarango,R16,6-4 3-6 6-3,Andrea Gaudenzi,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
12,H2H 1-0,Carlos Costa,R16,6-3 2-6 6-4,Jason Stoltenberg,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
13,H2H 1-0,Richard Fromberg,R16,4-6 7-6 7-6,Sjeng Schalken,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
14,H2H 4-1,Sargis Sargsian,R16,6-3 3-6 6-1,Albert Costa,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
15,H2H 1-0,Franco Squillari,R32,6-2 7-5,Mark Philippoussis,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
16,H2H 1-0,Michael Joyce,R32,6-2 6-2,Tommy Haas,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
17,H2H 1-1,Marcelo Filippini,R32,6-0 6-4,Sebastien Lareau,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
18,H2H 1-0,Julian Alonso,R32,6-2 6-2,Dominik Hrbaty,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
19,H2H 2-3,Scott Draper,R32,6-3 6-4,Nicolas Kiefer,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
20,H2H 1-1,Mark Woodforde,R32,6-4 2-6 7-5,Jan-Michael Gambill,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
21,H2H 1-0,Javier Sanchez,R32,3-6 6-3 6-2,Nicolas Lapentti,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
22,H2H 1-0,Albert Portas,R32,3-6 6-1 6-2,Andre Agassi,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
23,H2H 2-0,Francisco Clavet,R32,4-6 7-6 6-4,Jeff Tarango,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
24,H2H 1-4,Fernando Meligeni,R32,6-1 6-4,Andrea Gaudenzi,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
25,H2H 2-0,Christian Ruud,R32,6-3 6-7 6-3,Jason Stoltenberg,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
26,H2H 1-3,Magnus Norman,R32,6-4 7-6,Carlos Costa,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
27,H2H 1-0,Thomas Messmer,R32,6-1 6-2,Richard Fromberg,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
28,H2H 3-1,Galo Blanco,R32,6-3 7-6,Sjeng Schalken,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
29,H2H 1-2,Ramon Delgado,R32,6-2 3-6 6-1,Sargis Sargsian,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
30,H2H 8-4,Slava Dosedel,R32,7-6 6-1,Albert Costa,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
31,,K Kinnear / D Wheaton,F,4-6 6-1 7-6,C Suk / M Tebbutt,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
32,,X Malisse / S Sargsian,SF,6-3 7-6,K Kinnear / D Wheaton,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
33,,S Lareau / J Tarango,SF,6-4 5-7 6-2,C Suk / M Tebbutt,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
34,,M Knowles / M Woodforde,QF,6-4 4-6 7-5,X Malisse / S Sargsian,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
35,,J de Jager / R Koenig,QF,7-6 6-3,K Kinnear / D Wheaton,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
36,,D Roditi / B Talbot,QF,6-3 6-2,S Lareau / J Tarango,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
37,,D Randall / J Waite,QF,6-2 4-6 6-2,C Suk / M Tebbutt,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
38,,W Black / J Salzenstein,R16,7-6 7-6,M Knowles / M Woodforde,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
39,,N Kiefer / M Norman,R16,6-2 6-7 7-5,X Malisse / S Sargsian,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
40,,P Galbraith / D Macpherson,R16,7-6 7-6,J de Jager / R Koenig,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
41,,J Alonso / N Lapentti,R16,6-1 6-4,K Kinnear / D Wheaton,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
42,,L Jensen / M Jensen,R16,7-6 6-3,D Roditi / B Talbot,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
43,,L Lobo / D Orsanic,R16,6-3 7-6,S Lareau / J Tarango,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
44,,B Becker / T Messmer,R16,6-2 6-0,D Randall / J Waite,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
45,,E Ferreira / R Leach,R16,4-6 6-1 7-6,C Suk / M Tebbutt,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
46,H2H 1-0,Emilio Benfele-Alvarez,FQ,7-6 6-4,Michael Joyce,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
47,H2H 2-2,David Sanchez-Munoz,FQ,7-6 7-6,Jan-Michael Gambill,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
48,H2H 2-0,Scott Draper,FQ,6-4 6-4,Franco Squillari,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
49,H2H 1-0,David Witt,FQ,6-1 7-6,Ramon Delgado,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
50,H2H 1-0,Byron Black,SFQ,7-6 6-4,Emilio Benfele-Alvarez,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
51,H2H 2-0,Sebastien De Chaunac,SFQ,6-4 6-3,Michael Joyce,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
52,H2H 1-0,Juan-Albert Viloca-Puig,SFQ,6-1 6-3,Jan-Michael Gambill,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
53,H2H 1-0,David Wheaton,SFQ,6-3 6-2,David Sanchez-Munoz,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
54,H2H 1-1,Daniel Elsner,SFQ,6-0 6-4,Scott Draper,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
55,H2H 3-0,Joaquin Munoz-Hernandez,SFQ,6-3 3-6 7-6,Franco Squillari,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
56,H2H 1-0,Lleyton Hewitt,SFQ,6-4 7-6,David Witt,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
57,H2H 2-1,Oliver Gross,SFQ,6-3 6-3,Ramon Delgado,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
58,H2H 4-0,Michael Tebbutt,QFQ,6-2 6-2,Byron Black,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
59,H2H 1-0,Nicolas Massu,QFQ,6-1 6-2,Emilio Benfele-Alvarez,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
60,H2H 1-0,Xavier Malisse,QFQ,7-6 6-4,Sebastien De Chaunac,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
61,H2H 1-0,Sandon Stolle,QFQ,7-5 6-3,Michael Joyce,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
62,H2H 1-0,Jeff Salzenstein,QFQ,6-4 6-2,Juan-Albert Viloca-Puig,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
63,H2H 1-0,Roberto Jabali,QFQ,6-3 1-6 7-5,Jan-Michael Gambill,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
64,H2H 1-2,Marat Safin,QFQ,7-6 1-6 6-4,David Sanchez-Munoz,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
65,H2H 8-0,Alex O'Brien,QFQ,6-3 6-4,David Wheaton,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
66,H2H 1-0,Jan-Frode Andersen,QFQ,6-2 6-4,Scott Draper,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
67,H2H 1-0,Jaime Oncins,QFQ,6-4 7-5,Daniel Elsner,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
68,H2H 2-0,Gabriel Silberstein,QFQ,6-2 6-0,Joaquin Munoz-Hernandez,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
69,H2H 3-0,Marcello Craca,QFQ,7-6 6-7 7-5,Franco Squillari,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
70,H2H 1-0,Wayne Black,QFQ,6-4 6-7 6-2,David Witt,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
71,H2H 7-2,Guillermo Canas,QFQ,6-4 6-2,Lleyton Hewitt,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
72,H2H 1-0,Chase Exon,QFQ,6-3 6-4,Ramon Delgado,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
73,H2H 1-0,Wade McGuire,QFQ,6-2 6-3,Oliver Gross,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
74,,M Keil / T J. Middleton,FQ,6-7 7-6 7-6,K Kinnear / D Wheaton,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
75,,D Pleasant / A Stoner,SFQ,7-6 6-2,M Keil / T J. Middleton,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
76,,S Draper / G Van Emburgh,SFQ,6-4 7-6,K Kinnear / D Wheaton,1998-03-02,https://matchstat.com/tennis/tournaments/m/Scottsdale/1998,Scottsdale
