,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
37,H2H 1-0,Marc Flur,R64,6-4 2-6 7-6,Broderick Dyke,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
38,H2H 1-1,Wally Masur,R64,6-4 6-2,Jorge Lozano,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
39,H2H 2-0,Tim Wilkison,R64,6-4 6-3,Aaron Krickstein,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
40,H2H 1-1,Scott Davis,R64,6-3 6-4,Jimmy Brown,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
41,H2H 1-0,Pete Sampras,R64,6-4 6-3,Sammy Giammalva,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
42,H2H 1-0,Derrick Rostagno,R64,6-4 1-6 6-3,Peter Lindgren,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
43,H2H 1-1,Barry Moir,R64,7-6 6-1,Jim Grabb,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
44,H2H 1-0,Branislav Stankovic,R64,6-7 6-3 7-6,Ken Flach,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
45,H2H 1-0,Dan Cassidy,R64,2-6 6-2 6-3,Gary Muller,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
46,H2H 1-0,Horacio De La Pena,R64,6-1 6-4,Leif Shiras,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
47,,K Curren / D Visser,F,7-6 6-3,K Evernden / J Kriek,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
48,,A Kohlberg / V Hof,SF,7-6 6-4,K Evernden / J Kriek,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
49,,G Connell / L Shiras,SF,6-4 3-6 6-3,K Curren / D Visser,1988-02-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1988,Philadelphia
