,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
16,H2H 1-0,Sam Groth,7.0,11.0,7707239.0,2514633.0,,,Sam Groth,63.0,2.0,0.0,53.0,10.0,83.0,56.0,38.0,27.0,15.0,11.0,,,,,2.0,147.0,,,,,R32,7-5 6-3,Borna Coric,2.0,3.0,7707239.0,2514632.0,,,Borna Coric,84.0,17.0,3.0,94.0,41.0,50.0,34.0,31.0,16.0,12.0,10.0,,,,,1.0,147.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
17,H2H 1-0,Bernard Tomic,0.0,1.0,7707240.0,2514635.0,,1.198,Bernard Tomic,12.0,0.0,0.0,17.0,1.0,22.0,15.0,8.0,7.0,3.0,4.0,,,,,2.0,40.0,,,1.20,5.15,R32,6-2 0-0 Ret.,Gianni Mina,3.0,0.0,7707240.0,2514634.0,,5.15,Gianni Mina,28.0,2.0,2.0,23.0,12.0,17.0,15.0,14.0,2.0,2.0,4.0,,,,,1.0,40.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
18,H2H 1-0,Tim Smyczek,3.0,1.0,7707242.0,2514639.0,,2.72,Tim Smyczek,49.0,1.0,1.0,45.0,16.0,72.0,49.0,25.0,23.0,8.0,7.0,,,,,2.0,118.0,,,2.72,1.51,R32,6-3 6-0,Lucas Pouille,1.0,2.0,7707242.0,2514638.0,,1.513,Lucas Pouille,69.0,21.0,5.0,73.0,40.0,43.0,24.0,20.0,19.0,9.0,8.0,,,,,1.0,118.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
19,H2H 1-0,Ruben Bemelmans,1.0,6.0,7707243.0,2514641.0,,3.86,Ruben Bemelmans,43.0,1.0,0.0,47.0,10.0,52.0,35.0,24.0,17.0,9.0,8.0,,,,,2.0,105.0,,,3.86,1.30,R32,6-2 6-3,Sam Querrey,7.0,2.0,7707243.0,2514640.0,,1.299,Sam Querrey,62.0,4.0,3.0,58.0,25.0,45.0,31.0,24.0,14.0,13.0,9.0,,,,,1.0,105.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
20,H2H 3-1,Benoit Paire,2.0,1.0,7707244.0,2514642.0,,3.7,Benoit Paire,54.0,3.0,0.0,57.0,16.0,70.0,37.0,21.0,33.0,17.0,9.0,,,,,1.0,128.0,,,3.70,1.32,R32,6-4 6-2,Juan Monaco,0.0,1.0,7707244.0,2514643.0,,1.317,Juan Monaco,74.0,14.0,3.0,71.0,33.0,56.0,41.0,32.0,15.0,9.0,9.0,,,,,2.0,128.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
21,H2H 2-0,Mikhail Kukushkin,0.0,1.0,7707245.0,2514645.0,,6.2,Mikhail Kukushkin,60.0,4.0,1.0,64.0,19.0,64.0,41.0,28.0,23.0,13.0,10.0,,,,,2.0,129.0,,,6.20,1.17,R32,7-6(5) 6-2,Nick Kyrgios,6.0,3.0,7707245.0,2514644.0,,1.166,Nick Kyrgios,69.0,5.0,3.0,65.0,24.0,61.0,41.0,33.0,20.0,12.0,10.0,,,,,1.0,129.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
22,H2H 1-1,Victor Estrella Burgos,2.0,3.0,7707246.0,2514646.0,,,Victor Estrella Burgos,61.0,5.0,1.0,64.0,19.0,70.0,42.0,30.0,28.0,12.0,10.0,,,,,1.0,137.0,,,,,R32,7-6(5) 6-2,Dominic Thiem,5.0,2.0,7707246.0,2514647.0,,,Dominic Thiem,76.0,6.0,3.0,73.0,31.0,62.0,37.0,29.0,25.0,16.0,10.0,,,,,2.0,137.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
23,H2H 3-2,Sergiy Stakhovsky,3.0,0.0,7707247.0,2514649.0,,3.5,Sergiy Stakhovsky,73.0,2.0,1.0,70.0,16.0,93.0,51.0,35.0,42.0,22.0,15.0,,,,,2.0,163.0,,,3.50,1.35,R32,3-6 7-5 6-2,Alexandr Dolgopolov,2.0,1.0,7707247.0,2514648.0,,1.345,Alexandr Dolgopolov,90.0,7.0,3.0,93.0,36.0,69.0,48.0,40.0,21.0,14.0,14.0,,,,,1.0,163.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
24,H2H 2-0,Jack Sock,4.0,5.0,7707249.0,2514652.0,,1.51,Jack Sock,88.0,6.0,3.0,101.0,37.0,81.0,43.0,32.0,38.0,19.0,15.0,,,,,1.0,187.0,,,1.51,2.73,R32,5-7 7-5 6-1,Dusan Lajovic,4.0,1.0,7707249.0,2514653.0,,2.73,Dusan Lajovic,99.0,12.0,5.0,86.0,35.0,100.0,71.0,48.0,29.0,16.0,16.0,,,,,2.0,187.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
25,H2H 1-0,Maxime Hamou,3.0,1.0,7707250.0,2514655.0,,,Maxime Hamou,45.0,7.0,1.0,58.0,20.0,49.0,32.0,18.0,17.0,7.0,8.0,,,,,2.0,108.0,,,,,R32,6-2 6-2,Pablo Carreno Busta,5.0,0.0,7707250.0,2514654.0,,,Pablo Carreno Busta,63.0,9.0,5.0,50.0,25.0,58.0,35.0,23.0,23.0,15.0,8.0,,,,,1.0,108.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
26,H2H 3-1,Michael Venus,1.0,2.0,7707251.0,2514657.0,,6.86,Michael Venus,44.0,0.0,0.0,56.0,11.0,50.0,36.0,25.0,14.0,8.0,10.0,,,,,2.0,108.0,,,6.86,1.13,R32,7-5 6-3,Steve Johnson,11.0,3.0,7707251.0,2514656.0,,1.132,Steve Johnson,64.0,2.0,2.0,52.0,19.0,53.0,35.0,30.0,18.0,15.0,11.0,,,,,1.0,108.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
27,,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(4) 2-6 10-8,M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
28,,G Duran / M Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-5,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
29,,M Emmrich / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 7-6(7),M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
30,,R Maytin / A Molteni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-6(6),J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
31,,C Guccione / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 6-4 10-4,G Duran / M Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
32,,D Marrero / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
33,,D Nestor / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(3) 6-3 10-8,M Emmrich / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
34,,S Johnson / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
35,,C Hsieh / C Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-2,R Maytin / A Molteni,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
36,,E Butorac / S Groth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 2-6 10-7,G Duran / M Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
37,,B Paire / L Pouille,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,C Guccione / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
38,,M Daniell / M Kukushkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-5,M Pavic / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
39,,B Tomic / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,D Marrero / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
40,,F Martin / P Raja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-7(7) 10-6,M Emmrich / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
41,,C Fleming / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 1-6 10-4,D Nestor / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
42,H2H 1-0,Quentin Halys,0.0,0.0,7707307.0,2514769.0,,,Quentin Halys,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,,,,,2.0,3.0,,,,,FQ,0-0 Ret.,Sam Groth,0.0,0.0,7707307.0,2514768.0,,,Sam Groth,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,3.0,,,2015-05-18,https://matchstat.com/tennis/tournaments/m/Nice/2015,Nice
