,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
28,H2H 3-0,Luis Horna,6.0,5.0,5752639.0,120238.0,,1.714,Luis Horna,99.0,4.0,2.0,97.0,34.0,113.0,82.0,52.0,31.0,13.0,,,,,,2.0,210.0,,,1.71,2.30,R32,6-2 6-7(8) 6-3,Kristof Vliegen,2.0,2.0,5752639.0,120237.0,,2.3,Kristof Vliegen,111.0,13.0,5.0,113.0,48.0,97.0,51.0,39.0,46.0,24.0,,,,,,1.0,210.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
29,H2H 1-1,Nicolas Massu,4.0,2.0,5752640.0,120239.0,,2.14,Nicolas Massu,110.0,8.0,3.0,105.0,35.0,124.0,58.0,36.0,66.0,39.0,,,,,,1.0,229.0,,,2.14,1.81,R32,6-7(8) 7-6(0) 6-4,Steve Darcis,5.0,5.0,5752640.0,120240.0,,1.806,Steve Darcis,119.0,9.0,4.0,124.0,49.0,105.0,65.0,49.0,40.0,21.0,,,,,,2.0,229.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
30,H2H 1-1,Lukasz Kubot,3.0,4.0,5752641.0,120837.0,,6.35,Lukasz Kubot,82.0,10.0,5.0,101.0,44.0,72.0,45.0,27.0,27.0,11.0,,,,,,1.0,173.0,,,6.35,1.17,R32,6-4 5-7 7-5,Tommy Robredo,4.0,3.0,5752641.0,120838.0,,1.171,Tommy Robredo,91.0,9.0,7.0,72.0,34.0,101.0,74.0,48.0,27.0,9.0,,,,,,2.0,173.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
31,,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 6-1,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
32,,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 4-6 [10-8],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
33,,J Scherrer / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
34,,D Olejniczak / M Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-6(5),M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
35,,T Bednarek / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 7-6(2),L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
36,,G Gaudio / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-3,J Scherrer / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
37,,H Armando / P Cuevas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-6(4),M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
