,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,Jimmy Arias,F,6-3 6-1,Jose Luis Clerc,1983-07-11,https://matchstat.com/tennis/tournaments/m/Boston/1983,Boston
1,H2H 3-0,Diego Perez,SF,6-3 6-3,Jimmy Arias,1983-07-11,https://matchstat.com/tennis/tournaments/m/Boston/1983,Boston
2,H2H 5-2,Eliot Teltscher,SF,6-2 6-2,Jose Luis Clerc,1983-07-11,https://matchstat.com/tennis/tournaments/m/Boston/1983,Boston
3,H2H 4-9,Andres Gomez,QF,7-6 6-4,Diego Perez,1983-07-11,https://matchstat.com/tennis/tournaments/m/Boston/1983,Boston
4,H2H 6-1,Gianni Ocleppo,QF,6-3 6-3,Jimmy Arias,1983-07-11,https://matchstat.com/tennis/tournaments/m/Boston/1983,Boston
5,H2H 1-0,Jeff Borowiak,QF,6-0 6-2,Eliot Teltscher,1983-07-11,https://matchstat.com/tennis/tournaments/m/Boston/1983,Boston
6,H2H 3-1,Jimmy Brown,QF,6-4 6-2,Jose Luis Clerc,1983-07-11,https://matchstat.com/tennis/tournaments/m/Boston/1983,Boston
7,H2H 1-3,G. Vilas,R16,4-6 6-1 6-2,Diego Perez,1983-07-11,https://matchstat.com/tennis/tournaments/m/Boston/1983,Boston
8,H2H 2-0,Gilles Moretton,R16,6-3 6-2,Andres Gomez,1983-07-11,https://matchstat.com/tennis/tournaments/m/Boston/1983,Boston
9,H2H 2-0,Eddie Dibbs,R16,4-6 7-5 Retired,Jimmy Arias,1983-07-11,https://matchstat.com/tennis/tournaments/m/Boston/1983,Boston
10,H2H 1-0,Marcel Freeman,R16,6-3 6-2,Gianni Ocleppo,1983-07-11,https://matchstat.com/tennis/tournaments/m/Boston/1983,Boston
11,H2H 1-1,Mark Dickson,R16,6-3 5-7 7-6,Jeff Borowiak,1983-07-11,https://matchstat.com/tennis/tournaments/m/Boston/1983,Boston
