,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Richard Matuszewski,F,7-6 6-3 6-4,Slobodan Zivojinovic,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
1,H2H 1-1,Tim Mayotte,SF,7-6 6-4,Richard Matuszewski,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
2,H2H 1-0,Andres Gomez,SF,6-4 6-2,Slobodan Zivojinovic,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
3,H2H 3-0,Carl-Uwe Steeb,QF,3-6 7-5 6-3,Tim Mayotte,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
4,H2H 1-0,Glenn Michibata,QF,6-4 4-6 7-6,Richard Matuszewski,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
5,H2H 1-0,Grant Connell,QF,6-4 6-2,Slobodan Zivojinovic,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
6,H2H 2-0,Shuzo Matsuoka,QF,7-6 5-7 6-2,Andres Gomez,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
7,H2H 3-0,Todd Nelson,R16,7-5 6-2,Tim Mayotte,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
8,H2H 4-3,Eric Jelen,R16,6-4 6-4,Carl-Uwe Steeb,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
9,H2H 2-1,John Fitzgerald,R16,6-4 7-6,Glenn Michibata,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
10,H2H 1-0,Marty Davis,R16,6-4 6-4,Richard Matuszewski,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
11,H2H 2-0,Broderick Dyke,R16,6-3 7-6,Slobodan Zivojinovic,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
12,H2H 1-1,Darren Cahill,R16,3-6 7-6 6-2,Grant Connell,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
13,H2H 1-0,Mark Kratzmann,R16,6-1 7-6,Shuzo Matsuoka,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
14,H2H 1-0,Brett Custer,R16,6-4 7-6,Andres Gomez,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
15,H2H 2-0,Brad Drewett,R32,6-2 6-4,Tim Mayotte,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
16,H2H 1-0,Chris Pridham,R32,6-4 6-7 7-5,Todd Nelson,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
17,H2H 1-0,Kelly Evernden,R32,6-7 6-2 6-4,Carl-Uwe Steeb,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
18,H2H 2-0,Leif Shiras,R32,6-2 4-6 6-3,Eric Jelen,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
19,H2H 2-0,Shane Barr,R32,3-6 7-6 6-4,John Fitzgerald,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
20,H2H 2-0,Jason Stoltenberg,R32,6-3 7-5,Glenn Michibata,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
21,H2H 1-0,Peter Doohan,R32,6-0 6-1,Richard Matuszewski,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
22,H2H 2-0,John Frawley,R32,7-6 6-4,Marty Davis,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
23,H2H 1-0,Carl Turich,R32,6-1 6-3,Slobodan Zivojinovic,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
24,H2H 1-0,Richard Fromberg,R32,6-4 6-2,Broderick Dyke,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
25,H2H 1-0,Matt Anger,R32,7-6 5-7 7-6,Grant Connell,1988-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1988,Sydney Indoor
