,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-4,Balazs Taroczy,F,6-4 6-4,Tomas Smid,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
1,H2H 3-0,Andreas Maurer,SF,6-3 3-6 7-5,Tomas Smid,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
2,H2H 3-1,Roland Stadler,SF,6-1 6-3,Balazs Taroczy,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
3,H2H 2-0,Heinz Gunthardt,QF,6-4 7-6,Andreas Maurer,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
4,H2H 1-0,Christoph Zipf,QF,6-4 6-2,Tomas Smid,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
5,H2H 2-0,Rolf Gehring,QF,6-2 6-2,Balazs Taroczy,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
6,H2H 1-0,Eliot Teltscher,QF,6-4 6-3,Roland Stadler,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
7,H2H 2-1,Jose Higueras,R16,6-1 6-3,Andreas Maurer,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
8,H2H 1-0,Rory Chappell,R16,4-6 6-2 6-2,Heinz Gunthardt,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
9,H2H 1-0,Freddie Sauer,R16,6-3 6-1,Tomas Smid,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
10,H2H 1-0,Bernard Boileau,R16,1-6 6-4 6-1,Christoph Zipf,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
11,H2H 2-0,Jerome Vanier,R16,7-6 6-7 6-3,Rolf Gehring,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
12,H2H 1-0,Peter Johnston,R16,6-7 6-1 7-5,Balazs Taroczy,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
13,H2H 1-0,Jan Gunnarsson,R16,6-4 1-6 6-1,Roland Stadler,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
14,H2H 1-0,Marko Ostoja,R16,7-5 4-6 9-7,Eliot Teltscher,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
15,H2H 5-0,Uli Pinner,R32,6-2 6-3,Jose Higueras,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
16,H2H 3-0,Huub Van Boeckel,R32,7-5 6-4,Andreas Maurer,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
17,H2H 1-0,Scott Lipton,R32,6-4 1-6 6-2,Rory Chappell,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
18,H2H 1-0,Bruce Derlin,R32,6-4 6-4,Heinz Gunthardt,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
19,H2H 2-1,I. Nastase,R32,6-4 6-2,Tomas Smid,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
20,H2H 1-0,Mike Myburg,R32,4-6 7-6 7-5,Freddie Sauer,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
21,H2H 1-0,Jose Lopez-Maeso,R32,7-6 6-1,Christoph Zipf,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
22,H2H 1-1,Angel Gimenez,R32,6-2 6-4,Bernard Boileau,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
23,H2H 3-4,Victor Pecci,R32,6-4 6-4,Rolf Gehring,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
24,H2H 1-0,J. Kodes,R32,6-1 7-5,Jerome Vanier,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
25,H2H 1-0,Jonathan Smith,R32,3-6 6-3 6-0,Peter Johnston,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
26,H2H 1-0,Rocky Royer,R32,6-1 6-1,Balazs Taroczy,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
27,H2H 1-0,Magnus Tideman,R32,6-7 6-2 7-5,Roland Stadler,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
28,H2H 2-0,Haroon Ismail,R32,6-1 6-3,Jan Gunnarsson,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
29,H2H 1-0,Wayne Hampson,R32,6-4 6-3,Marko Ostoja,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
30,H2H 1-0,Morten Ronneberg,R32,7-6 6-1,Eliot Teltscher,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
31,,J Kodes / T Smid,F,3-6 6-2 6-3,H Gunthardt / B Taroczy,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
32,,J Gunnarsson / M Mortensen,SF,0-6 6-3 6-4,H Gunthardt / B Taroczy,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
33,,R Stadler / H Van Boeckel,SF,6-4 6-4,J Kodes / T Smid,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
34,,H Beermann / F Lapre,QF,7-6 6-2,H Gunthardt / B Taroczy,1983-07-18,https://matchstat.com/tennis/tournaments/m/Hilversum/1983,Hilversum
