,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
45,H2H 1-2,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,2-6 6-4 6-0,Eduardo Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
46,H2H 1-0,Ernests Gulbis,5.0,4.0,6067181.0,171110.0,,3.35,Ernests Gulbis,53.0,3.0,0.0,59.0,16.0,60.0,33.0,24.0,27.0,13.0,,,,,,2.0,119.0,,,3.35,1.36,R64,6-3 6-4,Bernard Tomic,4.0,1.0,6067181.0,171109.0,,1.364,Bernard Tomic,66.0,6.0,2.0,60.0,23.0,59.0,41.0,33.0,18.0,10.0,,,,,,1.0,119.0,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
47,H2H 1-0,Gerard Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,7-5 6-2,Albert Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
48,H2H 1-0,Inigo Cervantes Huegun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-2 6-4,Filip Krajinovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
49,H2H 2-0,Stephane Robert,3.0,2.0,6067186.0,171013.0,,3.05,Stephane Robert,44.0,5.0,2.0,58.0,23.0,50.0,25.0,14.0,25.0,7.0,,,,,,1.0,108.0,,,3.05,1.42,R64,6-2 6-3,Edouard Roger-Vasselin,1.0,2.0,6067186.0,171014.0,,1.42,Edouard Roger-Vasselin,64.0,9.0,6.0,50.0,29.0,58.0,45.0,33.0,13.0,2.0,,,,,,2.0,108.0,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
50,H2H 2-1,Diego Junqueira,1.0,2.0,6067187.0,171112.0,,5.4,Diego Junqueira,45.0,0.0,0.0,49.0,12.0,63.0,52.0,28.0,11.0,5.0,,,,,,2.0,112.0,,,5.40,1.18,R64,6-2 6-3,Igor Andreev,5.0,3.0,6067187.0,171111.0,,1.182,Igor Andreev,67.0,13.0,3.0,63.0,30.0,49.0,39.0,30.0,10.0,7.0,,,,,,1.0,112.0,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
51,H2H 2-0,Alejandro Falla,1.0,1.0,6067188.0,171027.0,,2.75,Alejandro Falla,69.0,4.0,1.0,71.0,21.0,75.0,48.0,32.0,27.0,16.0,,,,,,1.0,146.0,,,2.75,1.50,R64,6-4 7-6(3),Milos Raonic,7.0,0.0,6067188.0,171028.0,,1.5,Milos Raonic,77.0,7.0,2.0,75.0,27.0,71.0,39.0,30.0,32.0,20.0,,,,,,2.0,146.0,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
52,H2H 1-2,Denis Istomin,6.0,1.0,6067189.0,171029.0,,3.0,Denis Istomin,71.0,4.0,2.0,73.0,26.0,74.0,55.0,37.0,19.0,8.0,,,,,,1.0,147.0,,,3.00,1.43,R64,7-6(3) 6-4,Santiago Giraldo,5.0,0.0,6067189.0,171030.0,,1.43,Santiago Giraldo,76.0,9.0,3.0,74.0,29.0,73.0,51.0,34.0,22.0,13.0,,,,,,2.0,147.0,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
53,H2H 1-0,Sergei Bubka,2.0,0.0,6067190.0,171047.0,,5.1,Sergei Bubka,24.0,0.0,0.0,35.0,9.0,31.0,20.0,12.0,11.0,3.0,,,,,,1.0,66.0,,,5.10,1.20,R64,6-1 3-2 Retired,Robin Haase,6.0,2.0,6067190.0,171048.0,,1.2,Robin Haase,42.0,4.0,3.0,31.0,16.0,35.0,20.0,18.0,15.0,8.0,,,,,,2.0,66.0,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
54,H2H 1-0,Evgeny Donskoy,2.0,1.0,6067191.0,171031.0,,2.08,Evgeny Donskoy,37.0,1.0,0.0,51.0,13.0,42.0,25.0,15.0,17.0,9.0,,,,,,1.0,93.0,,,2.08,1.82,R64,6-2 6-3,Sergiy Stakhovsky,4.0,0.0,6067191.0,171032.0,,1.82,Sergiy Stakhovsky,56.0,4.0,3.0,42.0,18.0,51.0,34.0,27.0,17.0,11.0,,,,,,2.0,93.0,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
55,,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,2-6 7-6(7) [10-8],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
56,,O Marach / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(4) 6-1,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
57,,M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 0-6 [10-6],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-04-23,https://matchstat.com/tennis/tournaments/m/Barcelona/2012,Barcelona
