,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-6,Ivan Lendl,F,6-1 7-6 6-3,G. Vilas,1982-04-05,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1982,Monte Carlo Masters
1,H2H 10-6,Yannick Noah,SF,6-1 1-6 6-1,Ivan Lendl,1982-04-05,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1982,Monte Carlo Masters
2,H2H 9-4,Jose Luis Clerc,SF,7-6 7-5,G. Vilas,1982-04-05,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1982,Monte Carlo Masters
3,H2H 8-4,Balazs Taroczy,QF,6-0 6-1,Ivan Lendl,1982-04-05,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1982,Monte Carlo Masters
4,H2H 1-4,Bjorn Borg,QF,6-1 6-2,Yannick Noah,1982-04-05,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1982,Monte Carlo Masters
5,H2H 2-2,Orantes,QF,6-0 6-3,Jose Luis Clerc,1982-04-05,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1982,Monte Carlo Masters
6,H2H 7-0,Pablo Arraya,QF,6-1 6-1,G. Vilas,1982-04-05,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1982,Monte Carlo Masters
7,H2H 4-1,Heinz Gunthardt,R16,6-4 6-1,Ivan Lendl,1982-04-05,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1982,Monte Carlo Masters
8,H2H 2-1,Thierry Tulasne,R16,6-3 6-4,Balazs Taroczy,1982-04-05,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1982,Monte Carlo Masters
9,H2H 7-4,Adriano Panatta,R16,6-2 3-6 6-4,Bjorn Borg,1982-04-05,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1982,Monte Carlo Masters
10,H2H 3-0,Claudio Panatta,R16,3-6 6-1 7-5,Yannick Noah,1982-04-05,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1982,Monte Carlo Masters
11,H2H 2-3,Tomas Smid,R16,6-4 6-3,Orantes,1982-04-05,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1982,Monte Carlo Masters
12,H2H 4-5,Jose Higueras,R16,7-6 7-5,Jose Luis Clerc,1982-04-05,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1982,Monte Carlo Masters
13,H2H 1-0,Peter Elter,R16,6-4 7-5,Pablo Arraya,1982-04-05,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1982,Monte Carlo Masters
14,H2H 2-0,Shlomo Glickstein,R16,6-4 6-3,G. Vilas,1982-04-05,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1982,Monte Carlo Masters
15,H2H 3-0,Pedro Rebolledo,R32,7-6 6-2,Ivan Lendl,1982-04-05,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1982,Monte Carlo Masters
16,H2H 2-3,Andres Gomez,R32,4-6 6-2 6-4,Heinz Gunthardt,1982-04-05,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1982,Monte Carlo Masters
17,H2H 2-0,Ramesh Krishnan,R32,6-1 6-4,Thierry Tulasne,1982-04-05,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1982,Monte Carlo Masters
