,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-2,Goran Ivanisevic,F,4-6 7-6 7-6 6-2,Michael Stich,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
1,H2H 2-1,MaliVai Washington,SF,6-2 6-1,Goran Ivanisevic,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
2,H2H 3-2,Marc Rosset,SF,6-4 7-6,Michael Stich,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
3,H2H 2-0,Arnaud Boetsch,QF,6-3 6-1,Goran Ivanisevic,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
4,H2H 1-1,Jonas B. Svensson,QF,4-6 6-3 6-4,MaliVai Washington,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
5,H2H 9-6,Stefan Edberg,QF,1-6 6-2 6-4,Michael Stich,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
6,H2H 2-5,Petr Korda,QF,6-4 7-6,Marc Rosset,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
7,H2H 2-2,Carlos Costa,R16,6-3 6-7 6-1,Arnaud Boetsch,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
8,H2H 7-5,Todd Martin,R16,6-2 6-4,Goran Ivanisevic,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
9,H2H 1-2,Boris Becker,R16,6-1 6-3,MaliVai Washington,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
10,H2H 2-2,Sergio Bruguera,R16,3-6 6-3 6-2,Jonas B. Svensson,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
11,H2H 4-1,Andrey Cherkasov,R16,4-6 6-1 6-2,Stefan Edberg,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
12,H2H 3-4,Magnus Gustafsson,R16,7-6 6-4,Michael Stich,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
13,H2H 5-1,Anders Jarryd,R16,3-6 6-2 7-6,Petr Korda,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
14,H2H 4-7,Jim Courier,R16,6-7 6-3 7-6,Marc Rosset,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
15,H2H 1-1,Pete Sampras,R32,7-6 2-6 6-1,Carlos Costa,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
16,H2H 3-0,Brett Steven,R32,7-5 6-1,Arnaud Boetsch,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
17,H2H 8-4,Richey Reneberg,R32,6-2 6-4,Todd Martin,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
18,H2H 4-1,Christian Bergstrom,R32,4-6 7-5 6-2,Goran Ivanisevic,1993-10-25,https://matchstat.com/tennis/tournaments/m/Stockholm/1993,Stockholm
