,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-4,Goran Ivanisevic,F,6-7 4-6 7-6 6-3 6-4,John McEnroe,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
1,H2H 1-0,Scott Melville,SF,6-2 2-6 6-3,John McEnroe,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
2,H2H 1-1,Veli Paloheimo,SF,6-2 6-4,Goran Ivanisevic,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
3,H2H 1-0,Yannick Noah,QF,7-6 6-7 6-4,Scott Melville,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
4,H2H 4-1,Andrey Cherkasov,QF,6-3 7-5,John McEnroe,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
5,H2H 1-0,Magnus Gustafsson,QF,7-6 6-4,Veli Paloheimo,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
6,H2H 2-4,Michael Stich,QF,7-6 7-6,Goran Ivanisevic,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
7,H2H 1-0,Jean-Philippe Fleurian,R16,6-4 7-6,Scott Melville,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
8,H2H 2-0,Mansour Bahrami,R16,6-3 6-3,Yannick Noah,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
9,H2H 2-1,Nicklas Kulti,R16,6-1 6-2,John McEnroe,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
10,H2H 2-2,Jim Courier,R16,3-6 6-2 6-3,Andrey Cherkasov,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
11,H2H 1-0,Luiz Mattar,R16,6-7 7-6 6-4,Magnus Gustafsson,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
12,H2H 1-0,Andrei Chesnokov,R16,2-6 6-2 7-5,Veli Paloheimo,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
13,H2H 5-3,Karel Novacek,R16,6-2 6-3,Michael Stich,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
14,H2H 7-4,Petr Korda,R16,6-1 6-2,Goran Ivanisevic,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
15,H2H 1-3,Andres Gomez,R32,7-6 7-6,Jean-Philippe Fleurian,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
16,H2H 1-0,Frank Dennhardt,R32,7-5 6-4,Scott Melville,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
17,H2H 1-0,Aki Rahunen,R32,4-6 7-6 6-4,Yannick Noah,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
18,H2H 1-0,Marc Rosset,R32,6-1 5-7 7-6,Mansour Bahrami,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
19,H2H 1-0,Milan Srejber,R32,6-4 6-3,John McEnroe,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
20,H2H 2-1,Christian Bergstrom,R32,6-4 6-4,Nicklas Kulti,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
21,H2H 1-2,Magnus Larsson,R32,6-4 6-1,Andrey Cherkasov,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
22,H2H 5-1,Amos Mansdorf,R32,7-6 6-0,Jim Courier,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
23,H2H 3-2,Ronald Agenor,R32,6-1 4-6 6-3,Magnus Gustafsson,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
24,H2H 1-0,Jan Gunnarsson,R32,6-4 4-6 6-4,Luiz Mattar,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
25,H2H 2-0,Marcelo Filippini,R32,6-2 5-7 6-3,Veli Paloheimo,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
26,H2H 1-1,Gary Muller,R32,6-4 7-6,Andrei Chesnokov,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
27,H2H 1-0,Christo Van Rensburg,R32,6-0 7-5,Karel Novacek,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
28,H2H 3-1,Jimmy Connors,R32,7-6 6-3,Michael Stich,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
29,H2H 4-1,Jaime Yzaga,R32,7-6 3-6 6-3,Petr Korda,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
30,H2H 6-2,Alexander Volkov,R32,7-6 6-1,Goran Ivanisevic,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
31,,N Broad / G Muller,F,4-6 7-6 6-3,S Kruger / C Van Rensburg,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
32,,J Courier / P Galbraith,SF,6-4 6-7 6-3,N Broad / G Muller,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
33,,G Luza / T Smid,SF,4-6 6-2 6-2,S Kruger / C Van Rensburg,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
34,,U Riglewski / M Stich,QF,7-6 6-3,J Courier / P Galbraith,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
35,,S DeVries / D Macpherson,QF,6-4 7-5,N Broad / G Muller,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
36,,K Novacek / M Srejber,QF,6-3 7-6,G Luza / T Smid,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
37,,G Ivanisevic / P Korda,QF,6-4 6-3,S Kruger / C Van Rensburg,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
38,,L Mattar / M Rosset,R16,6-2 6-2,U Riglewski / M Stich,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
39,,J Gunnarsson / N Pereira,R16,7-5 7-6,J Courier / P Galbraith,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
40,,V Flegl / J Fleurian,R16,7-6 3-6 6-1,N Broad / G Muller,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
41,,J Brown / S Melville,R16,7-5 6-4,S DeVries / D Macpherson,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
42,,C Caratti / D Nargiso,R16,6-2 7-5,K Novacek / M Srejber,1990-09-24,https://matchstat.com/tennis/tournaments/m/Basle/1990,Basle
