,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
34,H2H 2-0,Miguel Mir Rodon,R64,7-6 3-6 6-4,Z. Franulovic,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
35,H2H 1-0,Rick Meyer,R64,7-6 7-6,Francisco Gonzalez,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
36,H2H 1-0,Jose Lopez-Maeso,R64,6-2 7-6,Kjell Johansson,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
37,H2H 1-0,C Sakoisky,R64,6-2 6-1,Steven Turner,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
38,H2H 1-0,Ernie Ewert,R64,6-3 6-3,Rick Fisher,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
39,H2H 1-0,Trey Waltke,R64,3-6 7-5 6-3,Jonathan Smith,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
40,H2H 1-0,Ernesto Vazquez-Barreira,R64,6-2 2-6 6-4,Christophe Roger-Vasselin,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
41,H2H 1-0,Scott Shannon,R64,6-4 6-0,Jean-Louis Haillet,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
42,H2H 1-0,Birger Andersson,R64,6-4 6-3,M. Cox,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
43,H2H 1-0,Tom Carey,R64,6-3 6-1,William Lloyd,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
44,H2H 2-0,Roberto Vizcaino-Mallol,R64,6-3 6-0,Tomas Smid,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
45,H2H 1-0,Jorge Todero,R64,6-0 6-3,Bengtson,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
46,H2H 1-0,Dean Martin,R64,WO,Raul Ramirez,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
47,,J Kodes / R Ramirez,F,6-3 6-1,F McNair / S Stewart,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
48,,A Amritraj / P Fleming,SF,6-4 4-6 13-11,J Kodes / R Ramirez,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
49,,M Machette / E Van Dillen,SF,7-6 6-3,F McNair / S Stewart,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
50,,E Dibbs / S Turner,QF,6-3 3-6 6-3,J Kodes / R Ramirez,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
51,,J Granat / F Pala,QF,3-6 6-3 6-3,A Amritraj / P Fleming,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
52,,Z Franulovic / F Gonzalez,QF,6-4 6-3,M Machette / E Van Dillen,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
53,,P Hutka / T Smid,QF,6-2 7-6,F McNair / S Stewart,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
54,,T Carey / S Shannon,R16,6-0 6-4,J Kodes / R Ramirez,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
55,,C Roger-Vasselin / G Toulon,R16,6-7 6-3 6-3,E Dibbs / S Turner,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
56,,H Hoyt / W Lloyd,R16,2-6 6-3 6-4,A Amritraj / P Fleming,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
57,,J Haillet / K Johansson,R16,4-6 6-3 6-4,J Granat / F Pala,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
58,,A Amritraj / R Fisher,R16,6-2 6-4,Z Franulovic / F Gonzalez,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
59,,E Ewert / H Gunthardt,R16,7-6 6-4,M Machette / E Van Dillen,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
60,,R Meyer / J Muntanola-vilamela,R16,6-4 6-4,P Hutka / T Smid,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
61,,B Bengtson / R Norberg,R16,6-3 7-5,F McNair / S Stewart,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
62,,M Mir Rodon / R Vizcaino-mallol,R32,6-3 6-3,J Kodes / R Ramirez,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
63,,A Alvarez / F Luna,R32,6-4 2-6 6-0,C Roger-Vasselin / G Toulon,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
64,,B Andersson / J Smith,R32,6-4 6-2,A Amritraj / P Fleming,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
65,,J Lopez-Maeso / E Vazquez-Barreira,R32,6-3 6-2,Z Franulovic / F Gonzalez,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
66,,D Martin / H Schoenfield,R32,6-3 6-2,M Machette / E Van Dillen,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
67,,A Pierola / J Todero,R32,6-4 6-4,B Bengtson / R Norberg,1977-11-21,https://matchstat.com/tennis/tournaments/m/Oviedo/1977,Oviedo
