,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-1,Jonas B. Svensson,F,6-1 6-3,Brad Gilbert,1990-02-26,https://matchstat.com/tennis/tournaments/m/Rotterdam/1990,Rotterdam
1,H2H 2-0,Michael Tauson,SF,6-3 6-3,Brad Gilbert,1990-02-26,https://matchstat.com/tennis/tournaments/m/Rotterdam/1990,Rotterdam
2,H2H 4-4,Jakob Hlasek,SF,6-4 7-5,Jonas B. Svensson,1990-02-26,https://matchstat.com/tennis/tournaments/m/Rotterdam/1990,Rotterdam
3,H2H 5-5,Amos Mansdorf,QF,6-1 7-6,Brad Gilbert,1990-02-26,https://matchstat.com/tennis/tournaments/m/Rotterdam/1990,Rotterdam
4,H2H 1-0,Magnus Gustafsson,QF,6-3 1-6 7-6,Michael Tauson,1990-02-26,https://matchstat.com/tennis/tournaments/m/Rotterdam/1990,Rotterdam
5,H2H 2-0,Alex Antonitsch,QF,7-5 6-1,Jakob Hlasek,1990-02-26,https://matchstat.com/tennis/tournaments/m/Rotterdam/1990,Rotterdam
6,H2H 2-2,Thomas Hogstedt,QF,6-3 6-7 7-5,Jonas B. Svensson,1990-02-26,https://matchstat.com/tennis/tournaments/m/Rotterdam/1990,Rotterdam
7,H2H 1-0,Omar Camporese,R16,6-3 6-3,Brad Gilbert,1990-02-26,https://matchstat.com/tennis/tournaments/m/Rotterdam/1990,Rotterdam
8,H2H 3-2,Christian Bergstrom,R16,4-6 6-1 6-1,Amos Mansdorf,1990-02-26,https://matchstat.com/tennis/tournaments/m/Rotterdam/1990,Rotterdam
9,H2H 1-0,Paul Haarhuis,R16,2-6 6-3 7-6,Michael Tauson,1990-02-26,https://matchstat.com/tennis/tournaments/m/Rotterdam/1990,Rotterdam
10,H2H 1-0,Slobodan Zivojinovic,R16,6-3 6-3,Magnus Gustafsson,1990-02-26,https://matchstat.com/tennis/tournaments/m/Rotterdam/1990,Rotterdam
11,H2H 3-0,Nicolas Pereira,R16,6-2 6-3,Jakob Hlasek,1990-02-26,https://matchstat.com/tennis/tournaments/m/Rotterdam/1990,Rotterdam
12,H2H 1-1,Carl-Uwe Steeb,R16,6-1 4-6 6-3,Alex Antonitsch,1990-02-26,https://matchstat.com/tennis/tournaments/m/Rotterdam/1990,Rotterdam
13,H2H 5-4,Karel Novacek,R16,7-6 7-5,Jonas B. Svensson,1990-02-26,https://matchstat.com/tennis/tournaments/m/Rotterdam/1990,Rotterdam
14,H2H 1-0,Aki Rahunen,R16,6-2 7-6,Thomas Hogstedt,1990-02-26,https://matchstat.com/tennis/tournaments/m/Rotterdam/1990,Rotterdam
15,H2H 3-0,Andrey Cherkasov,R32,7-5 4-6 6-4,Brad Gilbert,1990-02-26,https://matchstat.com/tennis/tournaments/m/Rotterdam/1990,Rotterdam
16,H2H 2-0,Richard Fromberg,R32,6-4 6-2,Omar Camporese,1990-02-26,https://matchstat.com/tennis/tournaments/m/Rotterdam/1990,Rotterdam
