,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-2,Bohdan Ulihrach,,6-3 3-6 0-6 6-3 6-1,Sebastien Grosjean,2002-04-01,https://matchstat.com/tennis/tournaments/m/France%20v%20Czech%20Republic%20-%20DC%20WG%20-%20QF/2002,France v Czech Republic - DC WG - QF
1,H2H 1-1,Nicolas Escude,,7-6(4) 6-1 6-7(5) 7-5,Jiri Novak,2002-04-01,https://matchstat.com/tennis/tournaments/m/France%20v%20Czech%20Republic%20-%20DC%20WG%20-%20QF/2002,France v Czech Republic - DC WG - QF
2,H2H 2-2,Sebastien Grosjean,,3-6 6-1 6-3 6-1,Jiri Novak,2002-04-01,https://matchstat.com/tennis/tournaments/m/France%20v%20Czech%20Republic%20-%20DC%20WG%20-%20QF/2002,France v Czech Republic - DC WG - QF
3,H2H 4-2,Bohdan Ulihrach,,7-6(2) 7-5 3-6 4-6 6-3,Fabrice Santoro,2002-04-01,https://matchstat.com/tennis/tournaments/m/France%20v%20Czech%20Republic%20-%20DC%20WG%20-%20QF/2002,France v Czech Republic - DC WG - QF
4,,J Novak / D Rikl,,6-3 6-1 6-4,M Llodra / F Santoro,2002-04-01,https://matchstat.com/tennis/tournaments/m/France%20v%20Czech%20Republic%20-%20DC%20WG%20-%20QF/2002,France v Czech Republic - DC WG - QF
