,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,John Sadri,F,7-6 6-3 6-2,G. Vilas,1980-12-22,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1980,Australian Open
1,H2H 3-1,Victor Amaya,SF,7-5 3-6 7-6 7-6,G. Vilas,1980-12-22,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1980,Australian Open
2,H2H 2-0,Colin Dibley,SF,6-4 7-6 6-7 6-4,John Sadri,1980-12-22,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1980,Australian Open
3,H2H 7-2,P. Dent,QF,6-2 3-6 7-6 4-6 6-2,G. Vilas,1980-12-22,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1980,Australian Open
4,H2H 2-0,Peter Rennert,QF,7-6 6-4 6-4,Victor Amaya,1980-12-22,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1980,Australian Open
5,H2H 3-0,Rod Frawley,QF,7-6 6-3 6-7 6-4,John Sadri,1980-12-22,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1980,Australian Open
6,H2H 1-1,Mark Edmondson,QF,3-6 6-4 3-6 7-6 6-4,Colin Dibley,1980-12-22,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1980,Australian Open
7,H2H 2-0,Peter McNamara,R16,6-3 6-4 6-4,G. Vilas,1980-12-22,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1980,Australian Open
8,H2H 4-0,Chris Kachel,R16,6-4 6-1 4-6 6-4,P. Dent,1980-12-22,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1980,Australian Open
9,H2H 2-1,Paul McNamee,R16,7-6 6-3 7-6,Victor Amaya,1980-12-22,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1980,Australian Open
10,H2H 1-0,Steve Krulevitz,R16,6-4 7-5 6-1,Peter Rennert,1980-12-22,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1980,Australian Open
