,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 13-5,Todd Martin,F,6-4 6-7 6-7 6-3 6-2,Andre Agassi,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
1,H2H 6-5,Cedric Pioline,SF,6-4 6-1 6-2,Todd Martin,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
2,H2H 8-4,Yevgeny Kafelnikov,SF,1-6 6-3 6-3 6-3,Andre Agassi,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
3,H2H 4-0,Slava Dosedel,QF,6-3 5-7 6-4 6-4,Todd Martin,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
4,H2H 3-0,Gustavo Kuerten,QF,4-6 7-6 7-6 7-6,Cedric Pioline,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
5,H2H 4-4,Richard Krajicek,QF,7-6 7-6 3-6 1-6 7-6,Yevgeny Kafelnikov,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
6,H2H 5-0,Nicolas Escude,QF,7-6 6-3 6-4,Andre Agassi,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
7,H2H 1-3,Jiri Novak,R16,6-4 7-5 5-7 7-5,Slava Dosedel,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
8,H2H 8-2,Greg Rusedski,R16,5-7 0-6 7-6 6-4 6-4,Todd Martin,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
9,H2H 1-1,Tommy Haas,R16,6-4 7-5 6-3,Cedric Pioline,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
10,H2H 7-4,Magnus Norman,R16,7-6 0-0 Retired,Gustavo Kuerten,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
11,H2H 4-3,Vince Spadea,R16,6-2 7-6 6-2,Richard Krajicek,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
12,H2H 5-6,Andrei Medvedev,R16,7-6 6-1 6-0,Yevgeny Kafelnikov,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
13,H2H 1-4,Marcelo Rios,R16,6-2 6-3 7-5,Nicolas Escude,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
14,H2H 4-2,Arnaud Clement,R16,6-4 6-4 6-3,Andre Agassi,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
15,H2H 5-1,Fabrice Santoro,R32,6-1 6-0 5-1 Retired,Jiri Novak,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
16,H2H 1-0,Fredrik Jonsson,R32,7-6 7-6 6-3,Slava Dosedel,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
17,H2H 1-0,Chris Woodruff,R32,7-5 3-6 6-3 6-4,Greg Rusedski,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
18,H2H 4-3,Magnus Larsson,R32,6-3 Retired,Todd Martin,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
19,H2H 2-0,Peter Wessels,R32,7-6 7-5 4-6 7-6,Cedric Pioline,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
20,H2H 2-3,Hicham Arazi,R32,6-7 6-3 6-4 7-6,Tommy Haas,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
21,H2H 5-2,Richard Fromberg,R32,4-6 6-3 6-1 6-3,Magnus Norman,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
22,H2H 6-2,Goran Ivanisevic,R32,6-4 6-2 6-4,Gustavo Kuerten,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
23,H2H 3-1,Laurence Tieleman,R32,6-2 4-6 6-7 6-2 7-6,Vince Spadea,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
24,H2H 2-0,John van Lottum,R32,6-4 6-1 6-4,Richard Krajicek,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
25,H2H 1-0,Lleyton Hewitt,R32,3-6 6-3 3-6 6-4 6-3,Andrei Medvedev,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
26,H2H 11-0,Jonas Bjorkman,R32,6-1 6-4 6-4,Yevgeny Kafelnikov,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
27,H2H 1-0,Xavier Malisse,R32,6-3 6-2 6-1,Nicolas Escude,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
28,H2H 2-0,Jan Kroslak,R32,6-3 6-4 6-4,Marcelo Rios,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
29,H2H 2-5,Nicolas Kiefer,R32,4-6 6-4 6-4 6-2,Arnaud Clement,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
30,H2H 3-1,Justin Gimelstob,R32,6-1 4-6 6-3 6-4,Andre Agassi,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
31,H2H 1-3,Marat Safin,R64,6-2 5-7 6-4 3-6 6-2,Jiri Novak,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
32,H2H 2-2,Jan-Michael Gambill,R64,6-4 6-2 3-6 6-7 4-4 Retired,Fabrice Santoro,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
33,H2H 3-1,Fernando Meligeni,R64,7-5 6-1 6-3,Slava Dosedel,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
34,H2H 1-1,Nicolas Lapentti,R64,6-4 5-7 6-4 7-5,Fredrik Jonsson,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
35,H2H 5-2,David Prinosil,R64,6-4 6-3 6-1,Greg Rusedski,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
36,H2H 1-0,Christian Ruud,R64,6-2 6-3 6-3,Chris Woodruff,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
37,H2H 2-1,Younes El Aynaoui,R64,6-3 6-4 3-6 6-3,Magnus Larsson,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
38,H2H 8-4,Richey Reneberg,R64,6-4 6-3 3-6 6-1,Todd Martin,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
39,H2H 1-0,Lars Burgsmuller,R64,7-6 1-6 6-3 3-6 6-2,Cedric Pioline,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
40,H2H 1-0,Mark Woodforde,R64,3-6 7-5 7-6 7-6,Peter Wessels,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
41,H2H 2-3,Fernando Vicente,R64,3-6 6-3 6-3 7-6,Hicham Arazi,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
42,H2H 1-0,Mariano Puerta,R64,6-3 6-2 2-6 6-7 6-1,Tommy Haas,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
43,H2H 3-0,Gianluca Pozzi,R64,6-4 6-3 6-4,Magnus Norman,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
44,H2H 1-0,Markus Hipfl,R64,5-7 6-3 6-4 6-4,Richard Fromberg,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
45,H2H 1-1,Cristiano Caratti,R64,6-1 4-6 6-2 2-6 6-4,Goran Ivanisevic,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
46,H2H 1-0,Paul Haarhuis,R64,6-3 7-6 3-6 6-2,Gustavo Kuerten,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
47,H2H 2-0,Guillermo Canas,R64,7-5 7-6 5-7 3-6 6-3,Vince Spadea,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
48,H2H 1-0,Galo Blanco,R64,6-4 6-3 6-3,Laurence Tieleman,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
49,H2H 1-0,Ivan Ljubicic,R64,4-6 7-6 6-3 7-6,John van Lottum,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
50,H2H 2-1,Lorenzo Manta,R64,6-2 6-4 6-1,Richard Krajicek,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
51,H2H 4-0,Wayne Arthurs,R64,6-2 6-4 6-7 6-4,Lleyton Hewitt,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
52,H2H 1-0,Sebastien Lareau,R64,6-4 6-1 6-0,Andrei Medvedev,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
53,H2H 5-1,Kenneth Carlsen,R64,5-7 6-2 6-3 6-3,Jonas Bjorkman,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
54,H2H 4-3,Max Mirnyi,R64,7-5 6-1 6-7 6-3,Yevgeny Kafelnikov,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
55,H2H 1-2,Carlos Moya,R64,6-1 6-4 0-1 Retired,Nicolas Escude,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
56,H2H 2-1,Cecil Mamiit,R64,3-6 6-3 6-7 7-6 6-2,Xavier Malisse,1999-08-30,https://matchstat.com/tennis/tournaments/m/US%20Open/1999,US Open
