,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-0,Albert Portas,F,7-5 6-4 6-4,Albert Costa,1997-04-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1997,Barcelona
1,H2H 1-4,Carlos Moya,SF,7-6 7-5,Albert Costa,1997-04-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1997,Barcelona
2,H2H 2-3,Alberto Berasategui,SF,6-3 7-5,Albert Portas,1997-04-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1997,Barcelona
3,H2H 3-0,Cedric Pioline,QF,6-4 6-2,Albert Costa,1997-04-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1997,Barcelona
4,H2H 3-1,Andrei Medvedev,QF,6-4 6-2,Carlos Moya,1997-04-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1997,Barcelona
5,H2H 4-0,Karim Alami,QF,6-2 7-5,Albert Portas,1997-04-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1997,Barcelona
6,H2H 5-2,Fernando Meligeni,QF,6-2 7-5,Alberto Berasategui,1997-04-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1997,Barcelona
7,H2H 2-6,Thomas Muster,R16,7-6 6-4,Cedric Pioline,1997-04-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1997,Barcelona
8,H2H 5-3,Marc-Kevin Goellner,R16,WO,Albert Costa,1997-04-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1997,Barcelona
9,H2H 3-1,Hicham Arazi,R16,7-5 4-6 6-1,Carlos Moya,1997-04-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1997,Barcelona
10,H2H 1-1,Alberto Martin,R16,6-4 6-2,Andrei Medvedev,1997-04-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1997,Barcelona
11,H2H 7-2,Fernando Vicente,R16,7-5 3-6 6-1,Albert Portas,1997-04-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1997,Barcelona
12,H2H 4-2,Christian Ruud,R16,6-3 6-2,Karim Alami,1997-04-14,https://matchstat.com/tennis/tournaments/m/Barcelona/1997,Barcelona
