,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Guillermo Perez-Roldan,F,6-7 6-1 6-4 7-6,Goran Ivanisevic,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
1,H2H 1-0,Henri Leconte,SF,6-7 6-3 7-6,Guillermo Perez-Roldan,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
2,H2H 1-0,Emilio Sanchez,SF,6-4 6-4,Goran Ivanisevic,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
3,H2H 3-0,Horst Skoff,QF,2-6 6-3 7-6,Guillermo Perez-Roldan,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
4,H2H 1-3,Andrey Cherkasov,QF,4-6 6-4 6-4,Henri Leconte,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
5,H2H 5-3,Marcelo Filippini,QF,7-6 6-2,Emilio Sanchez,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
6,H2H 3-0,Eric Jelen,QF,6-2 6-3,Goran Ivanisevic,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
7,H2H 3-3,Andres Gomez,R16,7-5 0-6 6-4,Horst Skoff,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
8,H2H 2-4,Goran Prpic,R16,6-4 6-3,Guillermo Perez-Roldan,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
9,H2H 2-4,Karel Novacek,R16,7-5 3-6 6-4,Andrey Cherkasov,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
10,H2H 8-0,Andrei Chesnokov,R16,7-5 6-3,Henri Leconte,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
11,H2H 6-2,Tomas Carbonell,R16,6-2 6-4,Marcelo Filippini,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
12,H2H 4-1,Richard Fromberg,R16,6-3 2-6 6-2,Emilio Sanchez,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
13,H2H 1-0,Wally Masur,R16,6-2 6-7 6-4,Goran Ivanisevic,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
14,H2H 1-0,Franco Davin,R16,4-6 7-6 6-3,Eric Jelen,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
15,H2H 1-3,Luiz Mattar,R32,7-5 6-4,Andres Gomez,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
16,H2H 1-3,Jimmy Arias,R32,6-2 6-4,Horst Skoff,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
17,H2H 1-1,Sergio Bruguera,R32,6-2 6-4,Guillermo Perez-Roldan,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
18,H2H 2-3,Guy Forget,R32,6-2 7-6,Goran Prpic,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
19,H2H 2-3,Martin Jaite,R32,7-5 6-7 6-1,Karel Novacek,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
20,H2H 4-4,Petr Korda,R32,7-6 6-1,Andrey Cherkasov,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
21,H2H 2-1,Jorgen Windahl,R32,6-4 6-2,Henri Leconte,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
22,H2H 5-2,Jaime Yzaga,R32,6-3 6-3,Andrei Chesnokov,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
23,H2H 1-1,Jim Courier,R32,6-2 6-4,Marcelo Filippini,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
24,H2H 2-1,Carl-Uwe Steeb,R32,6-3 7-5,Tomas Carbonell,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
25,H2H 4-1,Marc Rosset,R32,6-1 6-3,Richard Fromberg,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
26,H2H 1-0,Jens Woehrmann,R32,4-6 6-3 6-3,Emilio Sanchez,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
27,H2H 1-1,Juan Aguilera,R32,7-6 7-5,Wally Masur,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
28,H2H 6-0,Javier Sanchez,R32,6-2 6-3,Goran Ivanisevic,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
29,H2H 2-2,Mats Wilander,R32,6-1 4-6 6-2,Franco Davin,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
30,H2H 1-0,Thomas Muster,R32,4-6 6-2 2-0,Eric Jelen,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
31,H2H 1-1,Martin Sinner,R64,6-3 6-7 7-5,Luiz Mattar,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
32,H2H 1-1,Alberto Mancini,R64,6-4 6-3,Jimmy Arias,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
33,H2H 2-1,Udo Riglewski,R64,7-5 6-4,Sergio Bruguera,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
34,H2H 1-1,Francisco Clavet,R64,7-6 7-5,Goran Prpic,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
35,H2H 1-0,Jeremy Bates,R64,6-1 6-2,Karel Novacek,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
36,H2H 1-0,Jan Gunnarsson,R64,6-2 5-7 6-4,Andrey Cherkasov,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
37,H2H 1-0,Alex Antonitsch,R64,4-0 Retired,Jorgen Windahl,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
38,H2H 3-2,Jean-Philippe Fleurian,R64,5-7 6-4 7-6,Jaime Yzaga,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
39,H2H 1-0,Ronald Agenor,R64,6-4 7-6,Marcelo Filippini,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
40,H2H 2-0,Hans Schwaier,R64,2-6 7-6 6-3,Tomas Carbonell,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
41,H2H 1-0,Thierry Tulasne,R64,4-6 6-2 7-5,Richard Fromberg,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
42,H2H 1-0,Paul Haarhuis,R64,6-4 6-4,Jens Woehrmann,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
43,H2H 1-0,Jordi Arrese,R64,6-7 6-4 6-3,Wally Masur,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
44,H2H 1-0,Richard Vogel,R64,7-6 6-2,Javier Sanchez,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
45,H2H 3-1,Christian Bergstrom,R64,5-7 6-2 6-4,Franco Davin,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
46,H2H 1-0,Olivier Delaitre,R64,6-7 6-1 7-5,Eric Jelen,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
47,,P Henricsson / N Utgren,F,6-3 6-4,P Aldrich / D Visser,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
48,,F Mordegan / F Roig,SF,6-3 6-4,P Aldrich / D Visser,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
49,,P Korda / T Smid,SF,6-3 6-1,P Henricsson / N Utgren,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
50,,J Gunnarsson / M Wilander,QF,6-4 6-2,P Aldrich / D Visser,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
51,,T Carbonell / C Costa,QF,4-6 6-4 6-2,F Mordegan / F Roig,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
52,,J Bates / W Masur,QF,7-6 3-6 6-3,P Korda / T Smid,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
53,,S Casal / E Sanchez,QF,6-3 6-4,P Henricsson / N Utgren,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
54,,S Bruguera / J Courier,R16,4-6 6-3 6-2,P Aldrich / D Visser,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
55,,C Beckman / L Jensen,R16,3-6 7-6 6-2,J Gunnarsson / M Wilander,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
56,,G Luza / U Riglewski,R16,6-0 7-5,T Carbonell / C Costa,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
57,,G Ivanisevic / J Sanchez,R16,2-6 6-3 6-3,F Mordegan / F Roig,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
58,,H De La Pena / A Gonzalez-mora,R16,6-3 6-4,J Bates / W Masur,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
59,,J Cihak / C Suk,R16,6-7 6-2 7-6,P Korda / T Smid,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
60,,M Mortensen / T Nijssen,R16,6-4 7-5,P Henricsson / N Utgren,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
61,,P Ballauff / R Haas,R16,7-5 6-3,S Casal / E Sanchez,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
62,,M Bahrami / E Winogradsky,R32,7-6 6-4,S Bruguera / J Courier,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
63,,M Jaite / A Mancini,R32,7-6 1-6 6-3,J Gunnarsson / M Wilander,1990-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1990,Stuttgart Outdoor
