,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 14-19,Ivan Lendl,F,6-3 6-4 6-4,John McEnroe,1984-01-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1984,ATP World Tour Finals
1,H2H 5-6,Mats Wilander,SF,6-2 6-4,John McEnroe,1984-01-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1984,ATP World Tour Finals
2,H2H 22-12,Jimmy Connors,SF,6-3 6-4,Ivan Lendl,1984-01-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1984,ATP World Tour Finals
3,H2H 2-1,Jose Higueras,QF,7-6 6-2,Mats Wilander,1984-01-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1984,ATP World Tour Finals
4,H2H 12-5,Johan Kriek,QF,6-4 6-2,John McEnroe,1984-01-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1984,ATP World Tour Finals
5,H2H 6-0,Tomas Smid,QF,6-4 2-6 6-2,Jimmy Connors,1984-01-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1984,ATP World Tour Finals
6,H2H 17-2,Andres Gomez,QF,6-2 1-0 Retired,Ivan Lendl,1984-01-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1984,ATP World Tour Finals
7,H2H 5-4,Jose Luis Clerc,R16,6-2 6-3,Jose Higueras,1984-01-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1984,ATP World Tour Finals
8,H2H 4-2,Jimmy Arias,R16,7-6 6-4,Johan Kriek,1984-01-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1984,ATP World Tour Finals
9,H2H 3-8,Yannick Noah,R16,6-4 6-4,Tomas Smid,1984-01-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1984,ATP World Tour Finals
10,H2H 4-1,Eliot Teltscher,R16,7-6 6-2,Andres Gomez,1984-01-09,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1984,ATP World Tour Finals
