,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 9-3,Henri Leconte,F,6-4 6-4 7-6,Ivan Lendl,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
1,H2H 6-0,Paul Annacone,SF,6-4 6-3,Ivan Lendl,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
2,H2H 4-0,John Fitzgerald,SF,6-3 6-2,Henri Leconte,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
3,H2H 2-0,Ben Testerman,QF,6-3 6-1,Ivan Lendl,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
4,H2H 3-1,Chip Hooper,QF,4-6 6-3 6-4,Paul Annacone,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
5,H2H 4-1,Andres Gomez,QF,6-4 6-4,Henri Leconte,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
6,H2H 2-0,Simon Youl,QF,7-6 6-7 6-3,John Fitzgerald,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
7,H2H 1-0,Lloyd Bourne,R16,7-6 6-1,Ivan Lendl,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
8,H2H 1-1,Todd Nelson,R16,6-4 7-6,Ben Testerman,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
9,H2H 3-2,Kelly Evernden,R16,6-3 7-6,Paul Annacone,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
10,H2H 1-0,Mike Bauer,R16,6-4 6-4,Chip Hooper,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
11,H2H 2-1,Brian Teacher,R16,7-6 4-6 7-6,Henri Leconte,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
12,H2H 3-1,Darren Cahill,R16,6-0 6-2,Andres Gomez,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
13,H2H 1-1,Marty Davis,R16,5-7 6-2 6-3,John Fitzgerald,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
14,H2H 1-1,Bud Schultz,R16,6-7 6-3 6-4,Simon Youl,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
15,H2H 1-0,Craig A. Miller,R32,6-0 6-4,Ivan Lendl,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
16,H2H 2-0,Brad Drewett,R32,6-2 6-4,Lloyd Bourne,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
17,H2H 1-0,Francisco Gonzalez,R32,7-5 6-3,Todd Nelson,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
18,H2H 1-0,J. Alexander,R32,6-3 6-2,Ben Testerman,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
19,H2H 2-0,Nduka Odizor,R32,6-3 6-3,Paul Annacone,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
20,H2H 1-0,Terry Moor,R32,6-4 6-7 7-5,Kelly Evernden,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
21,H2H 1-0,Mark Edmondson,R32,6-3 6-4,Mike Bauer,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
22,H2H 2-0,John Sadri,R32,7-6 6-3,Chip Hooper,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
23,H2H 6-1,Wally Masur,R32,4-6 6-4 6-3,Henri Leconte,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
24,H2H 1-0,Peter Doohan,R32,6-1 6-2,Brian Teacher,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
25,H2H 1-2,Glenn Layendecker,R32,1-6 7-5 6-2,Darren Cahill,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
26,H2H 2-0,Matt Mitchell,R32,6-3 3-6 7-5,Andres Gomez,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
27,H2H 2-0,Tom Cain,R32,6-4 6-1,John Fitzgerald,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
28,H2H 1-0,Mark Jeffrey,R32,6-2 6-1,Marty Davis,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
29,H2H 1-0,David Macpherson,R32,7-6 6-7 6-4,Simon Youl,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
30,H2H 1-1,Anders Jarryd,R32,6-4 6-4,Bud Schultz,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
31,,M Edmondson / K Warwick,F,6-3 6-2,J Fitzgerald / A Jarryd,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
32,,T Moor / B Testerman,SF,6-3 6-0,J Fitzgerald / A Jarryd,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
33,,P Doohan / K Evernden,SF,4-6 6-4 7-6,M Edmondson / K Warwick,1985-10-14,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1985,Sydney Indoor
