,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-2,Thomas Enqvist,F,6-4 6-4,Jim Courier,1997-07-21,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1997,Los Angeles
1,H2H 8-2,Goran Ivanisevic,SF,6-3 6-4,Jim Courier,1997-07-21,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1997,Los Angeles
2,H2H 4-1,Guillaume Raoux,SF,6-4 6-1,Thomas Enqvist,1997-07-21,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1997,Los Angeles
3,H2H 5-2,Byron Black,QF,7-6 6-2,Goran Ivanisevic,1997-07-21,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1997,Los Angeles
4,H2H 7-1,Richard Krajicek,QF,7-6 7-5,Jim Courier,1997-07-21,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1997,Los Angeles
5,H2H 1-2,Mark Philippoussis,QF,7-6 6-4,Guillaume Raoux,1997-07-21,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1997,Los Angeles
6,H2H 4-0,Kenneth Carlsen,QF,6-3 7-5,Thomas Enqvist,1997-07-21,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1997,Los Angeles
7,H2H 5-0,Olivier Delaitre,R16,7-5 7-6,Goran Ivanisevic,1997-07-21,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1997,Los Angeles
8,H2H 2-2,Justin Gimelstob,R16,6-2 7-6,Byron Black,1997-07-21,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1997,Los Angeles
9,H2H 1-0,Glenn Weiner,R16,7-5 5-7 7-6,Richard Krajicek,1997-07-21,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1997,Los Angeles
10,H2H 1-0,Mahesh Bhupathi,R16,7-6 6-3,Jim Courier,1997-07-21,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1997,Los Angeles
11,H2H 3-1,Patrick Rafter,R16,6-4 7-6,Guillaume Raoux,1997-07-21,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1997,Los Angeles
12,H2H 1-0,Sandon Stolle,R16,3-6 6-4 6-3,Mark Philippoussis,1997-07-21,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1997,Los Angeles
13,H2H 2-2,Sargis Sargsian,R16,6-4 3-6 6-3,Kenneth Carlsen,1997-07-21,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1997,Los Angeles
14,H2H 3-3,Vince Spadea,R16,7-6 6-1,Thomas Enqvist,1997-07-21,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1997,Los Angeles
15,H2H 2-0,Neville Godwin,R32,7-6 6-3,Goran Ivanisevic,1997-07-21,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1997,Los Angeles
16,H2H 1-1,Eyal Ran,R32,6-4 6-4,Olivier Delaitre,1997-07-21,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1997,Los Angeles
