,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
36,,T Moor / N Saviano,QF,6-4 3-6 6-3,M Cox / J Lloyd,1976-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1976,Paris Masters
37,,P Bertolucci / P Cramer,QF,6-2 7-5,F McNair / S Stewart,1976-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1976,Paris Masters
38,,B Andersson / T Svensson,R16,6-4 6-4,T Okker / M Riessen,1976-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1976,Paris Masters
39,,R Drysdale / R Lewis,R16,7-6 6-4,Z Franulovic / N Pilic,1976-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1976,Paris Masters
40,,S Smith / E Van Dillen,R16,6-4 6-4,E Deblicker / P Proisy,1976-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1976,Paris Masters
41,,A Fillol / J Fillol,R16,7-6 7-6,C Dibley / R Moore,1976-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1976,Paris Masters
42,,A Betancur / J Velasco,R16,6-1 6-1,M Cox / J Lloyd,1976-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1976,Paris Masters
43,,E Dibbs / H Solomon,R16,6-3 6-4,T Moor / N Saviano,1976-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1976,Paris Masters
44,,B Bertram / B Mitton,R16,1-6 6-4 6-4,P Bertolucci / P Cramer,1976-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1976,Paris Masters
45,,V Amaya / H Rahim,R16,6-2 7-6,F McNair / S Stewart,1976-10-25,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1976,Paris Masters
