,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-5,Aaron Krickstein,F,6-3 6-1,Brad Gilbert,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
1,H2H 3-0,Carl-Uwe Steeb,SF,5-7 6-3 6-4,Brad Gilbert,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
2,H2H 5-0,John Fitzgerald,SF,6-2 6-0,Aaron Krickstein,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
3,H2H 1-0,Carl Limberger,QF,6-2 6-4,Brad Gilbert,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
4,H2H 1-0,Niclas Kroon,QF,7-5 7-5,Carl-Uwe Steeb,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
5,H2H 2-0,Robbie Weiss,QF,2-6 6-3 6-4,John Fitzgerald,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
6,H2H 1-0,Eric Jelen,QF,6-2 6-1,Aaron Krickstein,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
7,H2H 5-0,Patrik Kuhnen,R16,6-3 6-2,Brad Gilbert,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
8,H2H 1-0,Thomas Hogstedt,R16,6-2 6-1,Carl Limberger,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
9,H2H 2-0,Sandon Stolle,R16,6-1 4-6 6-0,Carl-Uwe Steeb,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
10,H2H 2-0,Brian Garrow,R16,7-6 7-5,Niclas Kroon,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
11,H2H 1-0,David Pate,R16,6-2 6-3,Robbie Weiss,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
12,H2H 1-1,Todd Woodbridge,R16,6-4 2-6 6-4,John Fitzgerald,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
13,H2H 1-0,David Engel,R16,6-3 2-6 6-2,Eric Jelen,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
14,H2H 2-0,Dan Goldie,R16,6-2 6-3,Aaron Krickstein,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
15,H2H 5-0,Peter Doohan,R32,6-0 6-1,Brad Gilbert,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
16,H2H 1-1,Shuzo Matsuoka,R32,6-4 7-5,Patrik Kuhnen,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
17,H2H 1-0,Joey Rive,R32,5-7 6-3 6-1,Thomas Hogstedt,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
18,H2H 1-0,Marty Davis,R32,7-6 3-6 6-4,Carl Limberger,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
19,H2H 3-2,Mats Wilander,R32,6-2 6-3,Carl-Uwe Steeb,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
20,H2H 1-1,Jason Stoltenberg,R32,7-6 6-2,Sandon Stolle,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
21,H2H 1-0,Bryan Shelton,R32,6-3 6-4,Brian Garrow,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
22,H2H 2-0,Mark Kratzmann,R32,6-3 6-2,Niclas Kroon,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
23,H2H 1-0,Kelly Evernden,R32,5-7 6-4 6-1,Robbie Weiss,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
24,H2H 2-0,Lars-Anders Wahlgren,R32,6-2 6-1,David Pate,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
25,H2H 4-0,Johan Anderson,R32,6-4 4-6 7-5,John Fitzgerald,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
26,H2H 1-4,Richard Fromberg,R32,6-7 7-6 6-4,Todd Woodbridge,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
27,H2H 2-1,Mark Woodforde,R32,6-1 6-2,Eric Jelen,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
28,H2H 1-0,Paul Chamberlin,R32,6-4 6-4,David Engel,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
29,H2H 1-0,Brett Steven,R32,6-4 6-4,Dan Goldie,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
30,H2H 2-0,Anders Jarryd,R32,2-1 Retired,Aaron Krickstein,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
31,,B Garrow / M Woodforde,F,2-6 6-4 6-4,J Stoltenberg / T Woodbridge,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
32,,P Kuhnen / L Wahlgren,SF,7-5 6-0,J Stoltenberg / T Woodbridge,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
33,,W Arthurs / C Limberger,SF,6-4 6-3,B Garrow / M Woodforde,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
34,,E Jelen / C Steeb,QF,6-3 3-6 6-3,J Stoltenberg / T Woodbridge,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
35,,D Adams / K Thorne,QF,6-3 6-3,P Kuhnen / L Wahlgren,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
36,,S Stolle / D Wells-Roth,QF,7-6 6-3,W Arthurs / C Limberger,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
37,,D Pate / V Hof,QF,7-6 6-2,B Garrow / M Woodforde,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
38,,P Doohan / L Warder,R16,7-5 Retired,J Stoltenberg / T Woodbridge,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
39,,A Kratzmann / M Kratzmann,R16,7-5 2-6 6-2,E Jelen / C Steeb,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
40,,B Dyke / K Evernden,R16,1-6 6-3 6-4,P Kuhnen / L Wahlgren,1990-09-24,https://matchstat.com/tennis/tournaments/m/Brisbane/1990,Brisbane
