,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-2,Richard Fromberg,F,7-5 6-4 7-6,Karel Novacek,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
1,H2H 2-2,Alberto Berasategui,SF,7-6 3-6 6-0,Richard Fromberg,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
2,H2H 1-0,Marcelo Rios,SF,3-6 6-3 6-4,Karel Novacek,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
3,H2H 7-3,Renzo Furlan,QF,6-3 2-6 6-4,Alberto Berasategui,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
4,H2H 2-1,Slava Dosedel,QF,2-6 7-6 6-1,Richard Fromberg,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
5,H2H 2-0,Guy Forget,QF,6-3 6-3,Marcelo Rios,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
6,H2H 1-3,Gilbert Schaller,QF,6-1 7-5,Karel Novacek,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
7,H2H 2-0,Andrei Olhovskiy,R16,4-6 6-3 6-4,Alberto Berasategui,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
8,H2H 1-0,Thomas Gollwitzer,R16,6-2 7-6,Renzo Furlan,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
9,H2H 2-1,Paul Haarhuis,R16,6-4 6-4,Richard Fromberg,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
10,H2H 3-4,Tomas Carbonell,R16,3-6 7-5 7-6,Slava Dosedel,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
11,H2H 1-0,Joost Winnink,R16,6-4 6-4,Guy Forget,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
12,H2H 3-0,Javier Sanchez,R16,6-4 0-6 6-1,Marcelo Rios,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
13,H2H 4-2,Fernando Meligeni,R16,7-5 7-5,Gilbert Schaller,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
14,H2H 1-0,Marcelo Filippini,R16,6-3 3-6 6-3,Karel Novacek,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
15,H2H 6-2,Jordi Arrese,R32,6-4 6-2,Alberto Berasategui,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
16,H2H 4-0,Franco Davin,R32,2-6 6-3 6-2,Andrei Olhovskiy,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
17,H2H 1-0,Diego Nargiso,R32,4-6 6-3 6-3,Thomas Gollwitzer,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
18,H2H 1-0,Sjeng Schalken,R32,4-6 7-5 6-3,Renzo Furlan,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
19,H2H 1-1,Jacco Eltingh,R32,7-5 7-5,Paul Haarhuis,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
20,H2H 1-1,Jan Siemerink,R32,7-5 7-5,Richard Fromberg,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
21,H2H 1-0,Stephane Matheu,R32,6-4 6-2,Tomas Carbonell,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
22,H2H 1-0,Andrey Cherkasov,R32,6-2 6-3,Slava Dosedel,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
23,H2H 3-2,Andrei Chesnokov,R32,2-6 6-3 7-6,Guy Forget,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
24,H2H 1-0,Alex Corretja,R32,6-4 6-4,Joost Winnink,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
25,H2H 1-0,Hendrik-Jan Davids,R32,6-2 6-3,Marcelo Rios,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
26,H2H 1-1,Lars Rehmann,R32,6-4 6-4,Javier Sanchez,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
27,H2H 6-1,Marc-Kevin Goellner,R32,4-6 6-4 6-4,Gilbert Schaller,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
28,H2H 3-1,Bernd Karbacher,R32,6-2 6-2,Fernando Meligeni,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
29,H2H 4-0,Tom Nijssen,R32,3-6 7-6 6-2,Karel Novacek,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
30,H2H 1-3,Carlos Costa,R32,7-6 3-1 Retired,Marcelo Filippini,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
31,,D Adams / A Olhovskiy,F,6-4 6-2,D Orsanic / J Siemerink,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
32,,D Nargiso / U Riglewski,SF,6-3 3-6 7-6,D Orsanic / J Siemerink,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
33,,M Oosting / J Sanchez,SF,3-6 6-3 6-3,D Adams / A Olhovskiy,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
34,,J Eltingh / P Haarhuis,QF,6-4 6-4,D Nargiso / U Riglewski,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
35,,S Noteboom / J Winnink,QF,7-6 4-6 6-3,D Orsanic / J Siemerink,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
36,,V Flegl / A Florent,QF,6-1 6-2,M Oosting / J Sanchez,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
37,,M Goellner / K Novacek,QF,6-2 6-3,D Adams / A Olhovskiy,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
38,,C Brandi / F Mordegan,R16,6-2 6-3,J Eltingh / P Haarhuis,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
39,,J Arrese / C Costa,R16,6-2 6-1,D Nargiso / U Riglewski,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
40,,H Davids / P Norval,R16,6-4 3-6 7-5,S Noteboom / J Winnink,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
41,,T Kempers / T Nijssen,R16,3-6 7-6 6-2,D Orsanic / J Siemerink,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
42,,S Cannon / M Keil,R16,7-6 6-4,V Flegl / A Florent,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
43,,M Filippini / R Fromberg,R16,6-4 6-4,M Oosting / J Sanchez,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
44,,J Ireland / L Pimek,R16,4-6 7-6 6-2,M Goellner / K Novacek,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
45,,E Benfele-alvarez / J Imaz-Ruiz,R16,6-2 6-7 6-2,D Adams / A Olhovskiy,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
46,H2H 1-0,Juan Gisbert-Schultze,FQ,7-6 6-3,Stephane Matheu,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
47,H2H 1-1,Martijn Bok,FQ,4-6 6-4 6-0,Joost Winnink,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
48,H2H 2-0,Frederik Fetterlein,FQ,7-6 2-1 Retired,Sjeng Schalken,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
49,H2H 1-1,Lars Rehmann,FQ,6-2 6-7 7-6,Thomas Gollwitzer,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
50,H2H 1-0,Daniel Orsanic,SFQ,7-6 7-6,Stephane Matheu,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
51,H2H 1-0,Johan Anderson,SFQ,6-4 7-6,Juan Gisbert-Schultze,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
52,H2H 1-0,Gerard Solves,SFQ,7-5 6-4,Martijn Bok,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
53,H2H 1-0,Antony Dupuis,SFQ,4-6 6-0 7-5,Joost Winnink,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
54,H2H 1-1,Tom Kempers,SFQ,6-4 6-4,Frederik Fetterlein,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
55,H2H 1-0,Carl-Uwe Steeb,SFQ,7-6 6-3,Sjeng Schalken,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
56,H2H 1-0,Nicolas Kischkewitz,SFQ,5-7 6-2 6-2,Lars Rehmann,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
57,H2H 1-0,M. Koevermans,SFQ,6-4 6-1,Thomas Gollwitzer,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
58,H2H 1-0,Sascha Bandermann,QFQ,6-2 6-3,Daniel Orsanic,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
59,H2H 1-0,Federico Mordegan,QFQ,1-6 6-4 7-6,Stephane Matheu,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
60,H2H 1-0,Frederic Vitoux,QFQ,7-6 3-6 7-6,Johan Anderson,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
61,H2H 1-0,Arnaud Casagrande,QFQ,3-6 7-5 6-4,Juan Gisbert-Schultze,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
62,H2H 2-0,Peter Moraing,QFQ,6-3 6-2,Gerard Solves,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
63,H2H 1-2,Alex Calatrava,QFQ,6-4 6-4,Martijn Bok,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
64,H2H 1-0,Dennis van Scheppingen,QFQ,6-4 6-4,Antony Dupuis,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
65,H2H 1-0,German Lopez-Montoya,QFQ,6-3 4-6 6-4,Joost Winnink,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
66,H2H 2-0,David Adams,QFQ,6-4 6-4,Tom Kempers,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
67,H2H 2-1,Filippo Messori,QFQ,6-3 6-2,Frederik Fetterlein,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
68,H2H 1-0,Christian Feenstra,QFQ,6-3 6-3,Sjeng Schalken,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
69,H2H 1-0,Roberto Carretero-Diaz,QFQ,6-4 6-1,Carl-Uwe Steeb,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
70,H2H 1-0,Christian Saceanu,QFQ,6-4 6-3,Lars Rehmann,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
71,H2H 1-0,Burkhard Scholz,QFQ,6-4 6-2,Nicolas Kischkewitz,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
72,H2H 1-0,Sander Hommel,QFQ,6-7 6-3 6-4,M. Koevermans,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
73,H2H 1-0,Jordi Mas-Rodriguez,QFQ,7-6 3-6 7-5,Thomas Gollwitzer,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
74,,M Bok / S Schalken,FQ,7-5 4-6 7-5,E Benfele-alvarez / J Imaz-Ruiz,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
75,,A Corretja / A Costa,SFQ,5-1 Retired,M Bok / S Schalken,1994-07-25,https://matchstat.com/tennis/tournaments/m/Hilversum/1994,Hilversum
