,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Magnus Larsson,F,6-3 7-6(5),Andreas Vinciguerra,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
1,H2H 4-0,Marat Safin,SF,6-3 6-0,Andreas Vinciguerra,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
2,H2H 1-1,Roger Federer,SF,6-3 7-6(6),Magnus Larsson,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
3,H2H 4-4,Jonas Bjorkman,QF,6-4 6-4,Marat Safin,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
4,H2H 1-0,Martin Damm,QF,6-3 6-1,Andreas Vinciguerra,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
5,H2H 1-0,Ivan Ljubicic,QF,6-4 5-7 6-4,Magnus Larsson,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
6,H2H 1-1,Gianluca Pozzi,QF,4-6 6-1 6-3,Roger Federer,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
7,H2H 3-0,Jan Kroslak,R16,3-6 6-0 7-6(8),Marat Safin,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
8,H2H 3-1,Ivo Heuberger,R16,6-1 7-6(5),Jonas Bjorkman,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
9,H2H 1-1,Rainer Schuettler,R16,3-6 6-4 6-1,Andreas Vinciguerra,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
10,H2H 1-2,George Bastl,R16,7-6(5) 7-6(4),Martin Damm,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
11,H2H 1-0,Goran Ivanisevic,R16,6-4 3-6 6-3,Ivan Ljubicic,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
12,H2H 1-0,Tomas Behrend,R16,7-5 6-1,Magnus Larsson,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
13,H2H 1-0,Fredrik Jonsson,R16,6-4 6-4,Roger Federer,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
14,H2H 1-0,Ville Liukko,R16,6-3 3-6 6-4,Gianluca Pozzi,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
15,H2H 3-0,Sebastien Lareau,R32,6-4 7-6(5),Marat Safin,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
16,H2H 2-3,Adrian Voinea,R32,6-3 6-2,Jan Kroslak,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
17,H2H 1-0,Jamie Delgado,R32,6-1 6-1,Ivo Heuberger,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
18,H2H 1-1,Antony Dupuis,R32,6-2 7-5,Jonas Bjorkman,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
19,H2H 1-2,Lorenzo Manta,R32,6-1 6-2,Rainer Schuettler,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
20,H2H 1-1,Christophe Rochus,R32,6-2 6-1,Andreas Vinciguerra,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
21,H2H 2-0,Kristian Pless,R32,6-4 3-6 6-3,Martin Damm,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
22,H2H 2-1,Mikael Tillstrom,R32,6-1 2-6 6-3,George Bastl,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
23,H2H 7-1,David Prinosil,R32,6-7(4) 6-4 6-0,Goran Ivanisevic,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
24,H2H 1-1,Petr Luxa,R32,6-7(6) 6-1 6-3,Ivan Ljubicic,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
25,H2H 2-0,Marc Rosset,R32,0-6 6-1 7-6(4),Tomas Behrend,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
26,H2H 1-0,Wayne Arthurs,R32,7-6(6) 6-7(4) 6-2,Magnus Larsson,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
27,H2H 1-0,Filip De Wulf,R32,6-4 4-6 6-3,Roger Federer,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
28,H2H 1-0,Axel Pretzsch,R32,2-6 6-2 6-2,Fredrik Jonsson,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
29,H2H 5-5,Jan Siemerink,R32,2-6 6-4 6-4,Gianluca Pozzi,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
30,H2H 1-0,Thomas Johansson,R32,3-6 6-4 7-5,Ville Liukko,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
31,,J Bjorkman / S Lareau,F,6-1 5-7 7-5,M Damm / D Prinosil,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
32,,T Shimada / M Wakefield,SF,6-2 6-3,J Bjorkman / S Lareau,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
33,,N Marques / T Vanhoudt,SF,6-2 6-1,M Damm / D Prinosil,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
34,,J Siemerink / M Tillstrom,QF,4-6 6-3 7-6(3),J Bjorkman / S Lareau,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
35,,T Johansson / M Larsson,QF,6-7(1) 6-4 7-5,T Shimada / M Wakefield,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
36,,P Pala / P Vizner,QF,6-2 4-6 6-1,N Marques / T Vanhoudt,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
37,,M Goellner / M Kohlmann,QF,6-4 6-3,M Damm / D Prinosil,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
38,,G Ivanisevic / I Ljubicic,R16,3-6 6-3 6-4,J Bjorkman / S Lareau,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
39,,W Arthurs / R Federer,R16,4-6 6-2 7-6(5),J Siemerink / M Tillstrom,2000-02-21,https://matchstat.com/tennis/tournaments/m/Copenhagen/2000,Copenhagen
