,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-4,Roger Federer,F,7-5 3-6 7-6(5),Nicolas Escude,2001-02-19,https://matchstat.com/tennis/tournaments/m/Rotterdam/2001,Rotterdam
1,H2H 1-1,Vladimir Voltchkov,SF,6-4 6-1,Nicolas Escude,2001-02-19,https://matchstat.com/tennis/tournaments/m/Rotterdam/2001,Rotterdam
2,H2H 7-1,Andrei Pavel,SF,6-7(4) 6-4 6-0,Roger Federer,2001-02-19,https://matchstat.com/tennis/tournaments/m/Rotterdam/2001,Rotterdam
3,H2H 1-0,Andreas Vinciguerra,QF,5-7 6-1 6-3,Vladimir Voltchkov,2001-02-19,https://matchstat.com/tennis/tournaments/m/Rotterdam/2001,Rotterdam
4,H2H 3-0,Ivan Ljubicic,QF,6-3 6-1,Nicolas Escude,2001-02-19,https://matchstat.com/tennis/tournaments/m/Rotterdam/2001,Rotterdam
5,H2H 2-3,Alex Corretja,QF,6-4 6-2,Roger Federer,2001-02-19,https://matchstat.com/tennis/tournaments/m/Rotterdam/2001,Rotterdam
6,H2H 3-1,Nicolas Kiefer,QF,6-4 6-4,Andrei Pavel,2001-02-19,https://matchstat.com/tennis/tournaments/m/Rotterdam/2001,Rotterdam
7,H2H 1-2,Max Mirnyi,R16,6-7(2) 7-5 7-6(5),Andreas Vinciguerra,2001-02-19,https://matchstat.com/tennis/tournaments/m/Rotterdam/2001,Rotterdam
8,H2H 1-4,Dominik Hrbaty,R16,6-2 1-6 7-6(2),Vladimir Voltchkov,2001-02-19,https://matchstat.com/tennis/tournaments/m/Rotterdam/2001,Rotterdam
9,H2H 7-4,Tim Henman,R16,6-3 7-5,Nicolas Escude,2001-02-19,https://matchstat.com/tennis/tournaments/m/Rotterdam/2001,Rotterdam
10,H2H 3-0,Raemon Sluiter,R16,7-6(8) 4-6 6-4,Ivan Ljubicic,2001-02-19,https://matchstat.com/tennis/tournaments/m/Rotterdam/2001,Rotterdam
11,H2H 3-2,Sebastien Grosjean,R16,4-6 6-3 6-4,Roger Federer,2001-02-19,https://matchstat.com/tennis/tournaments/m/Rotterdam/2001,Rotterdam
12,H2H 4-1,Sjeng Schalken,R16,6-4 4-6 6-1,Alex Corretja,2001-02-19,https://matchstat.com/tennis/tournaments/m/Rotterdam/2001,Rotterdam
13,H2H 2-1,Arnaud Clement,R16,6-4 6-4,Andrei Pavel,2001-02-19,https://matchstat.com/tennis/tournaments/m/Rotterdam/2001,Rotterdam
14,H2H 6-9,Yevgeny Kafelnikov,R16,6-4 6-2,Nicolas Kiefer,2001-02-19,https://matchstat.com/tennis/tournaments/m/Rotterdam/2001,Rotterdam
