,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,J. Alexander,F,4-6 6-4 7-6,Brad Drewett,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
1,H2H 1-0,Eric Korita,SF,6-3 6-4,Brad Drewett,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
2,H2H 1-1,Paul McNamee,SF,6-3 4-6 7-5,J. Alexander,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
3,H2H 1-0,Michael Westphal,QF,7-6 7-6,Eric Korita,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
4,H2H 3-0,Terry Moor,QF,6-3 6-4,Brad Drewett,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
5,H2H 1-0,Libor Pimek,QF,6-4 6-3,J. Alexander,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
6,H2H 1-0,Tom Cain,QF,6-3 6-4,Paul McNamee,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
7,H2H 1-0,Mike Brunnberg,R16,6-4 6-2,Michael Westphal,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
8,H2H 1-0,John Lloyd,R16,6-4 6-3,Eric Korita,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
9,H2H 2-1,Erick Iskersky,R16,4-6 6-4 6-3,Terry Moor,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
10,H2H 2-1,Mark Dickson,R16,7-5 6-3,Brad Drewett,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
11,H2H 1-0,Paul Annacone,R16,6-3 7-5,Libor Pimek,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
12,H2H 2-1,Wayne Hampson,R16,7-6 6-4,J. Alexander,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
13,H2H 2-0,Mario Martinez,R16,6-2 6-4,Paul McNamee,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
14,H2H 1-0,Armand Molino,R16,5-7 6-3 6-4,Tom Cain,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
15,H2H 1-0,Brian Gottfried,R32,6-3 7-6,Michael Westphal,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
16,H2H 1-0,Nick Saviano,R32,6-3 7-6,Mike Brunnberg,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
17,H2H 1-0,Rick Fagel,R32,6-3 3-6 6-3,Eric Korita,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
18,H2H 1-0,Fritz Buehning,R32,6-4 6-3,John Lloyd,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
19,H2H 1-1,Marcos Hocevar,R32,6-4 6-2,Erick Iskersky,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
20,H2H 2-1,Ken Flach,R32,6-4 6-3,Terry Moor,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
21,H2H 1-0,Jeff Borowiak,R32,6-3 6-3,Brad Drewett,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
22,H2H 1-0,Derek Tarr,R32,6-7 6-4 7-5,Mark Dickson,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
23,H2H 1-0,Sashi Menon,R32,6-1 6-2,Libor Pimek,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
24,H2H 1-0,Chris Johnstone,R32,7-6 6-1,Paul Annacone,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
25,H2H 1-0,Bernie Mitton,R32,3-6 6-2 7-6,Wayne Hampson,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
26,H2H 1-0,Scott Lipton,R32,6-1 6-3,J. Alexander,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
27,H2H 1-0,David Carter,R32,6-2 6-1,Paul McNamee,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
28,H2H 2-0,Ramesh Krishnan,R32,6-3 7-6,Mario Martinez,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
29,H2H 1-0,Matt Anger,R32,6-7 6-0 6-1,Armand Molino,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
30,H2H 1-0,Shlomo Glickstein,R32,7-6 3-6 6-4,Tom Cain,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
31,,J Lloyd / D Stockton,F,6-2 7-5,F Buehning / T Cain,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
32,,J Ross / T Witsken,SF,6-4 6-2,J Lloyd / D Stockton,1983-07-25,https://matchstat.com/tennis/tournaments/m/South%20Orange/1983,South Orange
