,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 5-0,Nicolas Kiefer,,,6325872.0,409867.0,,5.5,Nicolas Kiefer,,,,,,,,,,,,,,,,1.0,,,,5.50,1.20,,7-6(5) 6-0 6-3,Rafael Nadal,,,6325872.0,409868.0,,1.2,Rafael Nadal,,,,,,,,,,,,,,,,2.0,,,,2008-04-07,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Spain%20-%20DC%20WG%20-%20QF/2008,Germany v Spain - DC WG - QF
1,H2H 9-2,Philipp Kohlschreiber,6.0,0.0,6325873.0,780816.0,,2.9,Philipp Kohlschreiber,56.0,10.0,6.0,50.0,31.0,35.0,25.0,15.0,10.0,10.0,,,,,,1.0,85.0,,,2.90,1.48,,6-7(3) 6-3 6-4 6-2,David Ferrer,1.0,2.0,6325873.0,780817.0,,1.476,David Ferrer,29.0,2.0,0.0,35.0,10.0,50.0,34.0,15.0,16.0,4.0,,,,,,2.0,85.0,,,2008-04-07,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Spain%20-%20DC%20WG%20-%20QF/2008,Germany v Spain - DC WG - QF
2,H2H 3-0,Michael Berrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2-6 7-6(5) 6-4,Fernando Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-07,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Spain%20-%20DC%20WG%20-%20QF/2008,Germany v Spain - DC WG - QF
3,H2H 2-0,Feliciano Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-4 7-6(2),Nicolas Kiefer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-07,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Spain%20-%20DC%20WG%20-%20QF/2008,Germany v Spain - DC WG - QF
4,,P Kohlschreiber / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-7(3) 7-6(1) 6-4 2-6 12-10,F Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-07,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Spain%20-%20DC%20WG%20-%20QF/2008,Germany v Spain - DC WG - QF
