,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Jordi Arrese,,6-2 6-4 6-2,Leonardo Lavalle,1989-01-30,https://matchstat.com/tennis/tournaments/m/Spain%20v%20Mexico%20-%20DC%20WG%20-%20R1/1989,Spain v Mexico - DC WG - R1
1,H2H 2-2,Francisco Maciel,,4-6 6-4 6-0 7-5,Emilio Sanchez,1989-01-30,https://matchstat.com/tennis/tournaments/m/Spain%20v%20Mexico%20-%20DC%20WG%20-%20R1/1989,Spain v Mexico - DC WG - R1
2,H2H 1-0,Emilio Sanchez,,6-4 6-2 3-6 7-5,Leonardo Lavalle,1989-01-30,https://matchstat.com/tennis/tournaments/m/Spain%20v%20Mexico%20-%20DC%20WG%20-%20R1/1989,Spain v Mexico - DC WG - R1
3,H2H 1-0,Francisco Maciel,,6-3 6-3 6-4,Jordi Arrese,1989-01-30,https://matchstat.com/tennis/tournaments/m/Spain%20v%20Mexico%20-%20DC%20WG%20-%20R1/1989,Spain v Mexico - DC WG - R1
4,,L Lavalle / J Lozano,,4-6 6-3 2-6 6-2 6-1,S Casal / E Sanchez,1989-01-30,https://matchstat.com/tennis/tournaments/m/Spain%20v%20Mexico%20-%20DC%20WG%20-%20R1/1989,Spain v Mexico - DC WG - R1
