,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Ricki Osterthun,F,6-1 6-3,Emilio Sanchez,1986-05-05,https://matchstat.com/tennis/tournaments/m/Munich/1986,Munich
1,H2H 5-3,Jonas B. Svensson,SF,7-5 6-1,Emilio Sanchez,1986-05-05,https://matchstat.com/tennis/tournaments/m/Munich/1986,Munich
2,H2H 1-0,Eliot Teltscher,SF,7-5 6-0,Ricki Osterthun,1986-05-05,https://matchstat.com/tennis/tournaments/m/Munich/1986,Munich
3,H2H 2-4,Miloslav Mecir,QF,6-4 6-1,Jonas B. Svensson,1986-05-05,https://matchstat.com/tennis/tournaments/m/Munich/1986,Munich
4,H2H 2-6,Kent Carlsson,QF,4-6 6-3 6-2,Emilio Sanchez,1986-05-05,https://matchstat.com/tennis/tournaments/m/Munich/1986,Munich
5,H2H 2-0,Eric Jelen,QF,6-1 6-4,Eliot Teltscher,1986-05-05,https://matchstat.com/tennis/tournaments/m/Munich/1986,Munich
6,H2H 1-0,Thomas Muster,QF,6-3 6-3,Ricki Osterthun,1986-05-05,https://matchstat.com/tennis/tournaments/m/Munich/1986,Munich
7,H2H 3-1,Marcelo Ingaramo,R16,6-3 1-6 6-0,Miloslav Mecir,1986-05-05,https://matchstat.com/tennis/tournaments/m/Munich/1986,Munich
8,H2H 4-0,Libor Pimek,R16,6-1 6-1,Jonas B. Svensson,1986-05-05,https://matchstat.com/tennis/tournaments/m/Munich/1986,Munich
9,H2H 1-0,Mike De Palmer,R16,6-4 6-0,Kent Carlsson,1986-05-05,https://matchstat.com/tennis/tournaments/m/Munich/1986,Munich
10,H2H 1-0,Claudio Mezzadri,R16,6-2 6-3,Emilio Sanchez,1986-05-05,https://matchstat.com/tennis/tournaments/m/Munich/1986,Munich
11,H2H 1-3,Ramesh Krishnan,R16,5-7 6-2 6-2,Eric Jelen,1986-05-05,https://matchstat.com/tennis/tournaments/m/Munich/1986,Munich
12,H2H 7-0,Tomas Smid,R16,6-2 3-6 6-4,Eliot Teltscher,1986-05-05,https://matchstat.com/tennis/tournaments/m/Munich/1986,Munich
13,H2H 1-1,Tore Meinecke,R16,6-4 7-5,Thomas Muster,1986-05-05,https://matchstat.com/tennis/tournaments/m/Munich/1986,Munich
14,H2H 1-0,Fernando Luna,R16,6-2 6-4,Ricki Osterthun,1986-05-05,https://matchstat.com/tennis/tournaments/m/Munich/1986,Munich
15,H2H 4-0,Wally Masur,R32,6-3 6-2,Miloslav Mecir,1986-05-05,https://matchstat.com/tennis/tournaments/m/Munich/1986,Munich
16,H2H 1-0,Jeremy Bates,R32,6-3 3-6 6-4,Marcelo Ingaramo,1986-05-05,https://matchstat.com/tennis/tournaments/m/Munich/1986,Munich
