,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-4,Bohdan Ulihrach,F,7-5 6-3,Andrea Gaudenzi,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
1,H2H 3-0,Magnus Norman,SF,6-2 4-6 6-1,Bohdan Ulihrach,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
2,H2H 4-1,Younes El Aynaoui,SF,6-2 7-6(1),Andrea Gaudenzi,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
3,H2H 2-1,Christophe Rochus,QF,3-6 6-3 7-5,Magnus Norman,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
4,H2H 3-2,Albert Portas,QF,6-2 3-6 7-6(4),Bohdan Ulihrach,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
5,H2H 3-1,Tommy Robredo,QF,7-5 4-6 6-3,Andrea Gaudenzi,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
6,H2H 1-0,Michal Tabara,QF,6-4 6-2,Younes El Aynaoui,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
7,H2H 2-0,Andrew Ilie,R16,6-4 6-3,Magnus Norman,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
8,H2H 1-1,Michael Russell,R16,6-1 6-1,Christophe Rochus,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
9,H2H 2-3,Jose Acasuso,R16,7-6(5) 3-6 6-3,Albert Portas,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
10,H2H 4-0,Fernando Meligeni,R16,7-5 6-4,Bohdan Ulihrach,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
11,H2H 4-4,Agustin Calleri,R16,6-7(2) 7-6(4) 6-3,Tommy Robredo,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
12,H2H 2-1,Andreas Vinciguerra,R16,7-5 6-1,Andrea Gaudenzi,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
13,H2H 1-0,Johan Settergren,R16,6-4 6-0,Michal Tabara,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
14,H2H 1-1,Markus Hipfl,R16,7-6(5) 6-3,Younes El Aynaoui,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
15,H2H 2-1,Mariano Puerta,R32,6-2 6-1,Magnus Norman,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
16,H2H 2-0,Magnus Larsson,R32,6-3 4-6 6-4,Andrew Ilie,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
17,H2H 1-0,Slava Dosedel,R32,6-3 6-2,Michael Russell,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
18,H2H 5-1,Fernando Vicente,R32,7-5 6-2,Christophe Rochus,2001-07-09,https://matchstat.com/tennis/tournaments/m/Bastad/2001,Bastad
