,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-0,Philipp Petzschner,1.0,0.0,6326157.0,401453.0,,3.35,Philipp Petzschner,64.0,2.0,1.0,76.0,21.0,81.0,40.0,28.0,41.0,15.0,,,,,,1.0,157.0,47.0,35.0,3.35,1.36,,6-3 6-3 6-3,Juan Monaco,0.0,0.0,6326157.0,401454.0,,1.364,Juan Monaco,93.0,11.0,5.0,81.0,38.0,76.0,55.0,42.0,21.0,13.0,,,,,,2.0,157.0,15.0,27.0,2012-02-06,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Argentina%20-%20DC%20WG%20-%20R1/2012,Germany v Argentina - DC WG - R1
1,H2H 3-1,Florian Mayer,11.0,3.0,6326158.0,401455.0,,2.42,Florian Mayer,98.0,4.0,3.0,109.0,39.0,109.0,71.0,44.0,38.0,15.0,,,,,,1.0,218.0,31.0,49.0,2.42,1.62,,2-6 6-0 6-1 7-6(5),David Nalbandian,5.0,1.0,6326158.0,401456.0,,1.615,David Nalbandian,120.0,12.0,6.0,109.0,50.0,109.0,72.0,51.0,37.0,19.0,,,,,,2.0,218.0,26.0,56.0,2012-02-06,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Argentina%20-%20DC%20WG%20-%20R1/2012,Germany v Argentina - DC WG - R1
2,H2H 2-5,Florian Mayer,6.0,0.0,6326160.0,401483.0,,,Florian Mayer,72.0,7.0,2.0,72.0,24.0,83.0,58.0,41.0,25.0,7.0,,,,,,1.0,155.0,15.0,54.0,,,,7-5 7-5,Juan Ignacio Chela,2.0,0.0,6326160.0,401484.0,,,Juan Ignacio Chela,83.0,10.0,4.0,83.0,35.0,72.0,41.0,33.0,31.0,15.0,,,,,,2.0,155.0,5.0,37.0,2012-02-06,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Argentina%20-%20DC%20WG%20-%20R1/2012,Germany v Argentina - DC WG - R1
3,H2H 1-0,Eduardo Schwank,1.0,1.0,6326161.0,401486.0,,,Eduardo Schwank,76.0,11.0,4.0,81.0,35.0,81.0,61.0,34.0,20.0,7.0,,,,,,2.0,162.0,24.0,32.0,,,,7-6(1) 7-5,Cedrik-Marcel Stebe,6.0,3.0,6326161.0,401485.0,,,Cedrik-Marcel Stebe,86.0,12.0,5.0,81.0,40.0,81.0,47.0,33.0,34.0,13.0,,,,,,1.0,162.0,15.0,37.0,2012-02-06,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Argentina%20-%20DC%20WG%20-%20R1/2012,Germany v Argentina - DC WG - R1
4,,T Haas / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3-6 4-6 6-4 6-3 6-4,D Nalbandian / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-06,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Argentina%20-%20DC%20WG%20-%20R1/2012,Germany v Argentina - DC WG - R1
