,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 8-0,Henri Leconte,F,6-1 6-4 7-5,John McEnroe,1983-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1983,Sydney Indoor
1,H2H 2-0,Chip Hooper,SF,6-4 6-1,John McEnroe,1983-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1983,Sydney Indoor
2,H2H 1-1,Paul McNamee,SF,6-7 6-4 6-0,Henri Leconte,1983-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1983,Sydney Indoor
3,H2H 2-0,John Fitzgerald,QF,6-2 6-2,John McEnroe,1983-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1983,Sydney Indoor
4,H2H 3-0,J. Alexander,QF,6-4 6-3,Chip Hooper,1983-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1983,Sydney Indoor
5,H2H 1-0,Peter Rennert,QF,6-1 6-2,Paul McNamee,1983-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1983,Sydney Indoor
6,H2H 3-9,Ivan Lendl,QF,6-3 3-6 7-5,Henri Leconte,1983-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1983,Sydney Indoor
7,H2H 13-1,Brad Gilbert,R16,6-2 6-0,John McEnroe,1983-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1983,Sydney Indoor
8,H2H 2-0,Jonathan Canter,R16,7-6 6-4,John Fitzgerald,1983-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1983,Sydney Indoor
9,H2H 2-0,Kevin Curren,R16,6-3 4-6 7-6,J. Alexander,1983-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1983,Sydney Indoor
10,H2H 2-0,Matt Mitchell,R16,6-4 6-3,Chip Hooper,1983-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1983,Sydney Indoor
11,H2H 1-0,Mark Edmondson,R16,3-6 7-6 6-4,Peter Rennert,1983-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1983,Sydney Indoor
12,H2H 2-1,Christophe Roger-Vasselin,R16,6-7 7-6 7-6,Paul McNamee,1983-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1983,Sydney Indoor
13,H2H 1-0,Brad Drewett,R16,6-1 6-3,Henri Leconte,1983-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1983,Sydney Indoor
14,H2H 4-0,Fritz Buehning,R16,6-3 6-3,Ivan Lendl,1983-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1983,Sydney Indoor
15,H2H 1-0,John  Mccurdy,R32,6-3 6-3,John McEnroe,1983-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1983,Sydney Indoor
16,H2H 2-0,Vincent Van Patten,R32,7-6 6-0,Brad Gilbert,1983-10-10,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1983,Sydney Indoor
