,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-8,Mats Wilander,F,7-6 4-6 6-4,Emilio Sanchez,1986-07-21,https://matchstat.com/tennis/tournaments/m/Bastad/1986,Bastad
1,H2H 3-7,Miloslav Mecir,SF,6-0 5-7 6-3,Mats Wilander,1986-07-21,https://matchstat.com/tennis/tournaments/m/Bastad/1986,Bastad
2,H2H 2-7,Stefan Edberg,SF,6-3 6-3,Emilio Sanchez,1986-07-21,https://matchstat.com/tennis/tournaments/m/Bastad/1986,Bastad
3,H2H 1-2,Eric Jelen,QF,6-4 6-0,Mats Wilander,1986-07-21,https://matchstat.com/tennis/tournaments/m/Bastad/1986,Bastad
4,H2H 3-0,Mikael Pernfors,QF,6-4 6-2,Miloslav Mecir,1986-07-21,https://matchstat.com/tennis/tournaments/m/Bastad/1986,Bastad
5,H2H 4-2,Paolo Cane,QF,6-3 3-6 6-3,Emilio Sanchez,1986-07-21,https://matchstat.com/tennis/tournaments/m/Bastad/1986,Bastad
6,H2H 2-1,Ulf Stenlund,QF,6-0 0-6 6-2,Stefan Edberg,1986-07-21,https://matchstat.com/tennis/tournaments/m/Bastad/1986,Bastad
7,H2H 5-1,Thomas Hogstedt,R16,6-4 6-2,Mats Wilander,1986-07-21,https://matchstat.com/tennis/tournaments/m/Bastad/1986,Bastad
8,H2H 1-0,Peter Carlsson,R16,6-2 0-6 6-4,Eric Jelen,1986-07-21,https://matchstat.com/tennis/tournaments/m/Bastad/1986,Bastad
9,H2H 1-0,Damir Keretic,R16,6-3 7-6,Mikael Pernfors,1986-07-21,https://matchstat.com/tennis/tournaments/m/Bastad/1986,Bastad
10,H2H 1-0,David De Miguel-Lapiedra,R16,6-4 6-7 6-4,Miloslav Mecir,1986-07-21,https://matchstat.com/tennis/tournaments/m/Bastad/1986,Bastad
11,H2H 1-0,Fredrik Rosengren,R16,6-1 6-3,Emilio Sanchez,1986-07-21,https://matchstat.com/tennis/tournaments/m/Bastad/1986,Bastad
12,H2H 1-0,Marian Vajda,R16,4-6 6-3 7-5,Paolo Cane,1986-07-21,https://matchstat.com/tennis/tournaments/m/Bastad/1986,Bastad
13,H2H 1-0,Stanislav Birner,R16,2-6 6-4 6-2,Ulf Stenlund,1986-07-21,https://matchstat.com/tennis/tournaments/m/Bastad/1986,Bastad
14,H2H 1-0,Juan-Antonio Rodriguez-Aransay,R16,6-3 6-2,Stefan Edberg,1986-07-21,https://matchstat.com/tennis/tournaments/m/Bastad/1986,Bastad
15,H2H 1-1,Claudio Pistolesi,R32,6-4 6-2,Mats Wilander,1986-07-21,https://matchstat.com/tennis/tournaments/m/Bastad/1986,Bastad
