,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Thierry Tulasne,F,6-1 7-6,Karel Novacek,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
1,H2H 2-0,Andres Gomez,SF,7-6 1-6 6-4,Karel Novacek,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
2,H2H 3-1,Jimmy Arias,SF,7-5 6-0,Thierry Tulasne,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
3,H2H 9-3,Aaron Krickstein,QF,6-4 6-1,Andres Gomez,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
4,H2H 1-0,Kent Carlsson,QF,6-4 6-3,Karel Novacek,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
5,H2H 3-3,Martin Jaite,QF,3-6 7-6 6-3,Jimmy Arias,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
6,H2H 1-0,Johan Carlsson,QF,6-1 6-3,Thierry Tulasne,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
7,H2H 6-0,Fernando Luna,R16,6-7 7-6 6-2,Andres Gomez,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
8,H2H 2-0,Marko Ostoja,R16,6-3 3-6 7-6,Aaron Krickstein,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
9,H2H 1-0,G. Vilas,R16,7-5 4-6 6-1,Karel Novacek,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
10,H2H 4-0,Jordi Arrese,R16,6-2 6-1,Kent Carlsson,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
11,H2H 1-0,Horacio De La Pena,R16,7-6 7-5,Jimmy Arias,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
12,H2H 7-1,Pablo Arraya,R16,7-5 6-3,Martin Jaite,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
13,H2H 1-1,Marty Davis,R16,1-6 6-4 6-1,Johan Carlsson,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
14,H2H 3-2,Ronald Agenor,R16,4-6 6-4 7-5,Thierry Tulasne,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
15,H2H 2-0,Dan Goldie,R32,6-3 6-3,Andres Gomez,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
16,H2H 1-0,Florin Segarceanu,R32,7-6 6-4,Fernando Luna,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
17,H2H 3-0,Andrew Sznajder,R32,6-3 6-4,Aaron Krickstein,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
18,H2H 1-1,Milan Srejber,R32,4-6 7-6 7-6,Marko Ostoja,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
19,H2H 1-2,Henrik Sundstrom,R32,6-4 6-2,G. Vilas,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
20,H2H 1-1,Francesco Cancellotti,R32,6-3 6-2,Karel Novacek,1986-07-28,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1986,Washington DC
