,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 11-9,Stefan Edberg,F,3-6 7-6 7-6,Mats Wilander,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
1,H2H 9-2,Anders Jarryd,SF,6-3 6-4,Stefan Edberg,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
2,H2H 6-2,Aaron Krickstein,SF,6-2 7-6,Mats Wilander,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
3,H2H 12-9,Michael Chang,QF,6-3 6-3,Stefan Edberg,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
4,H2H 5-4,Jakob Hlasek,QF,6-7 6-3 6-3,Anders Jarryd,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
5,H2H 1-3,Kevin Curren,QF,6-3 2-6 7-6,Aaron Krickstein,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
6,H2H 1-0,Carl Limberger,QF,3-6 6-4 7-5,Mats Wilander,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
7,H2H 5-0,Dan Goldie,R16,6-3 4-6 6-4,Stefan Edberg,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
8,H2H 1-0,John Frawley,R16,4-6 7-5 6-2,Michael Chang,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
9,H2H 2-0,Gary Muller,R16,4-6 6-3 6-4,Jakob Hlasek,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
10,H2H 1-0,Joey Rive,R16,6-1 6-2,Anders Jarryd,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
11,H2H 5-6,Brad Gilbert,R16,6-0 6-3,Aaron Krickstein,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
12,H2H 5-6,Jimmy Connors,R16,WO,Kevin Curren,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
13,H2H 1-0,Andres Gomez,R16,6-2 3-1 Retired,Carl Limberger,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
14,H2H 1-0,Martin Laurendeau,R16,6-4 6-2,Mats Wilander,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
15,H2H 1-0,Horacio De La Pena,R32,7-5 6-2,Stefan Edberg,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
16,H2H 2-1,Jimmy Arias,R32,7-6 6-4,Dan Goldie,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
17,H2H 1-3,Andrei Chesnokov,R32,6-1 6-2,John Frawley,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
18,H2H 2-1,Peter Lundgren,R32,6-3 4-6 6-4,Michael Chang,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
19,H2H 1-0,Pat Cash,R32,5-7 6-3 7-6,Gary Muller,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
20,H2H 4-1,Ramesh Krishnan,R32,3-6 6-2 6-3,Jakob Hlasek,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
21,H2H 1-0,Milan Srejber,R32,6-2 6-3,Anders Jarryd,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
22,H2H 1-1,Pieter Aldrich,R32,6-7 7-6 6-4,Joey Rive,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
23,H2H 3-0,Michiel Schapers,R32,7-5 6-3,Brad Gilbert,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
24,H2H 4-1,David Pate,R32,7-5 7-6,Aaron Krickstein,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
25,H2H 2-0,Mark Woodforde,R32,6-3 6-2,Kevin Curren,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
26,H2H 1-0,Paul Wekesa,R32,6-2 6-3,Jimmy Connors,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
27,H2H 1-1,Tim Wilkison,R32,7-6 6-0,Carl Limberger,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
28,H2H 2-0,Niclas Kroon,R32,6-1 6-4,Andres Gomez,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
29,H2H 1-1,Wally Masur,R32,6-7 6-2 6-4,Martin Laurendeau,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
30,H2H 3-0,Scott Davis,R32,6-3 6-4,Mats Wilander,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
31,H2H 1-0,Eddie Edwards,R64,6-2 6-2,Stefan Edberg,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
32,H2H 1-0,Michael Kures,R64,6-4 4-6 7-6,Horacio De La Pena,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
33,H2H 1-1,Kelly Evernden,R64,3-6 6-3 6-0,Jimmy Arias,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
34,H2H 1-0,Jason Stoltenberg,R64,6-2 2-6 6-4,Dan Goldie,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
35,H2H 1-0,Alex Antonitsch,R64,6-4 4-6 6-2,Andrei Chesnokov,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
36,H2H 1-0,Francisco Maciel,R64,6-3 3-6 6-1,John Frawley,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
37,H2H 1-0,Robert Seguso,R64,6-4 6-3,Peter Lundgren,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
38,H2H 4-0,Jonas B. Svensson,R64,6-2 7-5,Michael Chang,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
39,H2H 1-1,Alexander Volkov,R64,6-4 2-6 7-6,Pat Cash,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
40,H2H 1-0,Andrei Olhovskiy,R64,6-4 7-5,Gary Muller,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
41,H2H 4-0,Javier Frana,R64,6-3 6-4,Ramesh Krishnan,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
42,H2H 4-1,Todd Witsken,R64,6-1 7-6,Jakob Hlasek,1988-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1988,Cincinnati Masters
