,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-9,Pete Sampras,F,6-4 7-6 6-3,Greg Rusedski,1998-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1998,Paris Masters
1,H2H 18-4,Todd Martin,SF,6-4 7-6,Pete Sampras,1998-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1998,Paris Masters
2,H2H 5-5,Yevgeny Kafelnikov,SF,6-3 4-6 6-4,Greg Rusedski,1998-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1998,Paris Masters
3,H2H 7-2,Mark Philippoussis,QF,6-3 6-3,Pete Sampras,1998-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1998,Paris Masters
4,H2H 5-13,Andre Agassi,QF,4-6 6-4 6-4,Todd Martin,1998-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1998,Paris Masters
5,H2H 4-0,Magnus Gustafsson,QF,6-3 6-2,Greg Rusedski,1998-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1998,Paris Masters
6,H2H 5-2,Marcelo Rios,QF,6-3 6-2,Yevgeny Kafelnikov,1998-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1998,Paris Masters
7,H2H 1-0,Jerome Golmard,R16,6-7 6-4 6-4,Pete Sampras,1998-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1998,Paris Masters
8,H2H 1-1,Karol Kucera,R16,6-4 4-6 7-5,Mark Philippoussis,1998-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1998,Paris Masters
9,H2H 3-7,Patrick Rafter,R16,5-7 7-6 7-6,Todd Martin,1998-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1998,Paris Masters
10,H2H 4-2,Marc Rosset,R16,6-4 6-4,Andre Agassi,1998-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1998,Paris Masters
11,H2H 3-3,Tommy Haas,R16,6-4 6-2,Magnus Gustafsson,1998-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1998,Paris Masters
12,H2H 5-1,Jason Stoltenberg,R16,7-6 6-4,Greg Rusedski,1998-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1998,Paris Masters
13,H2H 8-5,Tim Henman,R16,6-3 6-7 7-6,Yevgeny Kafelnikov,1998-11-02,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1998,Paris Masters
