,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Alessandro De Minicis,F,6-1 6-3,Andrei Chesnokov,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
1,H2H 1-0,Eduardo Bengoechea,SF,6-3 4-6 6-4,Alessandro De Minicis,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
2,H2H 3-1,Guillermo Perez-Roldan,SF,6-3 5-7 7-6,Andrei Chesnokov,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
3,H2H 1-1,Mark Dickson,QF,6-3 6-1,Alessandro De Minicis,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
4,H2H 2-0,Paolo Cane,QF,6-3 6-2,Eduardo Bengoechea,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
5,H2H 1-0,Claudio Panatta,QF,6-3 6-1,Guillermo Perez-Roldan,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
6,H2H 5-2,Jaime Yzaga,QF,7-6 6-1,Andrei Chesnokov,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
7,H2H 1-0,Corrado Aprili,R16,6-3 6-2,Alessandro De Minicis,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
8,H2H 2-0,Claudio Mezzadri,R16,6-3 6-4,Mark Dickson,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
9,H2H 1-0,Mark Buckley,R16,6-1 7-5,Paolo Cane,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
10,H2H 2-0,Alberto Tous,R16,6-4 6-2,Eduardo Bengoechea,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
11,H2H 1-0,Andre Agassi,R16,6-2 7-6,Claudio Panatta,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
12,H2H 1-0,Gilad Bloom,R16,4-6 6-3 6-0,Guillermo Perez-Roldan,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
13,H2H 1-0,Wolfgang Popp,R16,6-4 6-2,Jaime Yzaga,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
14,H2H 2-0,Claudio Pistolesi,R16,6-4 7-6,Andrei Chesnokov,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
15,H2H 1-0,Andres Gomez,R32,6-3 6-4,Corrado Aprili,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
16,H2H 1-0,Peter Lundgren,R32,6-2 6-2,Alessandro De Minicis,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
17,H2H 1-0,Edoardo Mazza,R32,6-1 6-3,Claudio Mezzadri,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
18,H2H 1-0,Carl Limberger,R32,6-4 7-5,Mark Dickson,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
19,H2H 2-0,Simone Colombo,R32,7-5 6-2,Paolo Cane,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
20,H2H 1-0,Kelly Evernden,R32,6-3 6-2,Mark Buckley,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
21,H2H 1-0,Menno Oosting,R32,6-2 6-1,Alberto Tous,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
22,H2H 1-0,Alessandro Baldoni,R32,7-6 6-2,Eduardo Bengoechea,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
23,H2H 1-0,Paul Vojtischek,R32,6-4 6-2,Andre Agassi,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
24,H2H 3-2,Francesco Cancellotti,R32,6-1 7-5,Claudio Panatta,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
25,H2H 1-0,Enrico Cocchi,R32,4-6 7-6 6-3,Gilad Bloom,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
26,H2H 1-0,Eric Winogradsky,R32,7-5 6-3,Guillermo Perez-Roldan,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
27,H2H 1-0,Franco Davin,R32,6-2 7-5,Jaime Yzaga,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
28,H2H 2-1,Victor Pecci,R32,6-4 7-6,Wolfgang Popp,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
29,H2H 1-0,Ivan Kley,R32,6-2 6-3,Claudio Pistolesi,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
30,H2H 4-0,Andrei Olhovskiy,R32,6-1 6-4,Andrei Chesnokov,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
31,,P Cane / G Ocleppo,F,6-4 6-4,W Popp / U Riglewski,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
32,,A Agassi / M Dickson,SF,6-4 1-6 6-3,P Cane / G Ocleppo,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
33,,G Bloom / A Castle,SF,6-4 7-6,W Popp / U Riglewski,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
34,,C Aprili / E Mazza,QF,5-4 Retired,P Cane / G Ocleppo,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
35,,E Bengoechea / J Yzaga,QF,6-3 2-6 6-4,A Agassi / M Dickson,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
36,,G Layendecker / T Witsken,QF,7-5 7-6,W Popp / U Riglewski,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
37,,A Baldoni / O Camporese,QF,6-1 6-2,G Bloom / A Castle,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
38,,A Chesnokov / U Colombini,R16,6-2 6-2,P Cane / G Ocleppo,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
39,,M Oosting / C Pistolesi,R16,7-6 3-6 7-6,C Aprili / E Mazza,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
40,,P Lundgren / A Tous,R16,6-7 6-2 7-5,E Bengoechea / J Yzaga,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
41,,K Evernden / E Korita,R16,6-4 6-4,A Agassi / M Dickson,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
42,,A De Minicis / I Kley,R16,6-3 6-2,W Popp / U Riglewski,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
43,,F Davin / G Perez-Roldan,R16,6-3 6-4,G Layendecker / T Witsken,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
44,,F Cancellotti / S Colombo,R16,WO,A Baldoni / O Camporese,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
45,,P Hjertquist / S Restelli,R16,7-5 6-1,G Bloom / A Castle,1987-05-18,https://matchstat.com/tennis/tournaments/m/Florence/1987,Florence
