,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
17,H2H 7-1,James Blake,,,5753525.0,257341.0,,2.0,James Blake,,,,,,,,,,,,,,,,1.0,,,,2.00,1.75,R32,WO,Lleyton Hewitt,,,5753525.0,257342.0,,1.75,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
18,H2H 1-0,Tommy Robredo,1.0,5.0,5753526.0,121084.0,,1.333,Tommy Robredo,50.0,5.0,3.0,55.0,24.0,59.0,31.0,17.0,28.0,9.0,,,,,,2.0,114.0,,,1.33,3.70,R32,6-2 6-4,Dominik Hrbaty,2.0,5.0,5753526.0,121083.0,,3.7,Dominik Hrbaty,64.0,8.0,6.0,59.0,33.0,55.0,30.0,23.0,25.0,8.0,,,,,,1.0,114.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
19,H2H 4-3,Jarkko Nieminen,4.0,3.0,5753527.0,120482.0,,2.0,Jarkko Nieminen,70.0,10.0,2.0,80.0,30.0,73.0,45.0,28.0,28.0,12.0,,,,,,2.0,153.0,,,2.00,1.75,R32,6-3 7-6(5),Nikolay Davydenko,1.0,3.0,5753527.0,120481.0,,1.75,Nikolay Davydenko,83.0,9.0,4.0,73.0,33.0,80.0,45.0,35.0,35.0,15.0,,,,,,1.0,153.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
20,H2H 3-2,Stan Wawrinka,6.0,0.0,5753528.0,400741.0,,3.6,Stan Wawrinka,61.0,6.0,1.0,71.0,24.0,63.0,38.0,25.0,25.0,12.0,,,,,,1.0,134.0,,,3.60,1.36,R32,6-4 6-4,Mikhail Youzhny,4.0,1.0,5753528.0,400742.0,,1.357,Mikhail Youzhny,73.0,7.0,3.0,63.0,26.0,71.0,47.0,32.0,24.0,15.0,,,,,,2.0,134.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
21,H2H 3-0,Michael Russell,1.0,4.0,5753529.0,121082.0,,5.5,Michael Russell,28.0,4.0,1.0,37.0,12.0,37.0,21.0,11.0,16.0,5.0,,,,,,2.0,74.0,,,5.50,1.12,R32,6-3 3-0 Retired,Tommy Haas,8.0,2.0,5753529.0,121081.0,,1.12,Tommy Haas,46.0,6.0,4.0,37.0,21.0,37.0,20.0,16.0,17.0,9.0,,,,,,1.0,74.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
22,H2H 4-0,Fernando Gonzalez,8.0,6.0,5753530.0,121078.0,,1.9,Fernando Gonzalez,108.0,8.0,0.0,116.0,32.0,108.0,57.0,44.0,51.0,32.0,,,,,,2.0,224.0,33.0,41.0,1.90,1.85,R32,6-7(2) 7-6(1) 6-4,Radek Stepanek,16.0,0.0,5753530.0,121077.0,,1.85,Radek Stepanek,116.0,1.0,1.0,108.0,32.0,116.0,89.0,69.0,27.0,15.0,,,,,,1.0,224.0,26.0,48.0,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
23,H2H 3-1,Arnaud Clement,6.0,2.0,5753531.0,120484.0,,5.0,Arnaud Clement,58.0,3.0,0.0,70.0,21.0,59.0,31.0,22.0,28.0,15.0,,,,,,2.0,129.0,,,5.00,1.15,R32,6-1 7-6(5),Andy Roddick,10.0,1.0,5753531.0,120483.0,,1.15,Andy Roddick,71.0,2.0,2.0,59.0,22.0,70.0,47.0,36.0,23.0,13.0,,,,,,1.0,129.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
24,H2H 2-1,Robin Haase,4.0,5.0,5753532.0,120486.0,,3.6,Robin Haase,70.0,7.0,2.0,71.0,25.0,85.0,47.0,30.0,38.0,15.0,,,,,,2.0,156.0,,,3.60,1.25,R32,6-2 3-6 6-1,Marcos Baghdatis,6.0,2.0,5753532.0,120485.0,,1.25,Marcos Baghdatis,86.0,8.0,5.0,85.0,40.0,71.0,36.0,25.0,35.0,21.0,,,,,,1.0,156.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
25,H2H 5-9,David Ferrer,1.0,1.0,5753533.0,780630.0,,1.833,David Ferrer,54.0,3.0,1.0,58.0,18.0,66.0,39.0,24.0,27.0,12.0,,,,,,1.0,124.0,,,1.83,2.10,R32,7-6(4) 6-1,David Nalbandian,5.0,2.0,5753533.0,780631.0,,2.1,David Nalbandian,70.0,11.0,3.0,66.0,30.0,58.0,32.0,26.0,26.0,14.0,,,,,,2.0,124.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
26,H2H 2-0,Nicolas Kiefer,4.0,3.0,5753534.0,121079.0,,3.3,Nicolas Kiefer,46.0,3.0,0.0,54.0,14.0,54.0,36.0,25.0,18.0,7.0,,,,,,1.0,108.0,,,3.30,1.32,R32,6-3 6-3,Novak Djokovic,5.0,2.0,5753534.0,121080.0,,1.32,Novak Djokovic,62.0,5.0,3.0,54.0,22.0,54.0,41.0,31.0,13.0,9.0,,,,,,2.0,108.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
27,H2H 8-8,Richard Gasquet,5.0,3.0,5753535.0,120487.0,,1.417,Richard Gasquet,106.0,5.0,1.0,107.0,36.0,91.0,61.0,49.0,30.0,21.0,,,,,,1.0,198.0,,,1.42,3.20,R32,3-6 7-6(7) 6-4,Fernando Verdasco,5.0,8.0,5753535.0,120488.0,,3.2,Fernando Verdasco,92.0,6.0,1.0,91.0,21.0,107.0,84.0,60.0,23.0,11.0,,,,,,2.0,198.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
28,H2H 3-1,Wayne Odesnik,3.0,1.0,5753536.0,120490.0,,2.55,Wayne Odesnik,84.0,5.0,1.0,92.0,24.0,88.0,58.0,40.0,30.0,20.0,,,,,,2.0,180.0,,,2.55,1.61,R32,6-3 4-6 7-5,Frank Dancevic,19.0,3.0,5753536.0,120489.0,,1.606,Frank Dancevic,96.0,5.0,2.0,88.0,28.0,92.0,61.0,52.0,31.0,16.0,,,,,,1.0,180.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
29,H2H 1-3,Mario Ancic,3.0,1.0,5753537.0,120492.0,,2.45,Mario Ancic,39.0,0.0,0.0,43.0,7.0,63.0,39.0,23.0,24.0,9.0,,,,,,2.0,106.0,,,2.45,1.65,R32,6-3 6-2,Paul-Henri Mathieu,8.0,2.0,5753537.0,120491.0,,1.645,Paul-Henri Mathieu,67.0,7.0,3.0,63.0,31.0,43.0,29.0,26.0,14.0,10.0,,,,,,1.0,106.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
30,H2H 2-0,Marat Safin,11.0,3.0,5753538.0,120493.0,,4.0,Marat Safin,59.0,3.0,1.0,63.0,20.0,72.0,36.0,28.0,36.0,11.0,,,,,,1.0,135.0,,,4.00,1.22,R32,7-6(4) 6-0,Rafael Nadal,1.0,4.0,5753538.0,120494.0,,1.22,Rafael Nadal,76.0,9.0,4.0,72.0,33.0,63.0,40.0,30.0,23.0,13.0,,,,,,2.0,135.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
31,H2H 3-1,Max Mirnyi,7.0,5.0,5753492.0,121064.0,,3.05,Max Mirnyi,90.0,2.0,1.0,97.0,28.0,79.0,37.0,28.0,42.0,34.0,,,,,,2.0,176.0,,,3.05,1.44,R64,4-6 6-3 7-6(3),Ivo Karlovic,21.0,1.0,5753492.0,121063.0,,1.444,Ivo Karlovic,86.0,1.0,1.0,79.0,17.0,97.0,63.0,50.0,34.0,19.0,,,,,,1.0,176.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
32,H2H 1-0,Peter Polansky,5.0,5.0,5753493.0,120389.0,,2.5,Peter Polansky,73.0,8.0,2.0,75.0,27.0,79.0,46.0,31.0,33.0,15.0,,,,,,1.0,154.0,,,2.50,1.63,R64,6-3 7-6(7),Fabio Fognini,5.0,4.0,5753493.0,120390.0,,1.625,Fabio Fognini,81.0,9.0,4.0,79.0,33.0,75.0,33.0,26.0,42.0,22.0,,,,,,2.0,154.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
33,H2H 3-0,Robby Ginepri,2.0,0.0,5753494.0,121071.0,,2.4,Robby Ginepri,63.0,3.0,2.0,63.0,24.0,71.0,41.0,29.0,30.0,10.0,,,,,,1.0,134.0,,,2.40,1.55,R64,6-4 6-4,Andy Murray,6.0,1.0,5753494.0,121072.0,,1.55,Andy Murray,71.0,7.0,4.0,71.0,32.0,63.0,40.0,30.0,23.0,9.0,,,,,,2.0,134.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
34,H2H 1-0,Jurgen Melzer,7.0,1.0,5753495.0,121074.0,,4.95,Jurgen Melzer,79.0,0.0,0.0,70.0,17.0,99.0,64.0,45.0,35.0,17.0,,,,,,2.0,169.0,28.0,27.0,4.95,1.23,R64,7-5 7-6(4),James Blake,6.0,3.0,5753495.0,121073.0,,1.23,James Blake,90.0,14.0,1.0,99.0,37.0,70.0,41.0,36.0,29.0,17.0,,,,,,1.0,169.0,25.0,36.0,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
35,H2H 6-4,Juan Carlos Ferrero,7.0,0.0,5753496.0,120392.0,,3.3,Juan Carlos Ferrero,71.0,2.0,1.0,69.0,21.0,79.0,52.0,35.0,27.0,15.0,,,,,,2.0,148.0,,,3.30,1.40,R64,7-6(5) 6-4,Lleyton Hewitt,6.0,5.0,5753496.0,120391.0,,1.4,Lleyton Hewitt,77.0,7.0,2.0,79.0,29.0,69.0,42.0,33.0,27.0,15.0,,,,,,1.0,148.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
36,H2H 3-2,Philipp Kohlschreiber,8.0,3.0,5753497.0,120394.0,,1.333,Philipp Kohlschreiber,78.0,8.0,1.0,83.0,28.0,79.0,46.0,35.0,33.0,15.0,,,,,,2.0,162.0,,,1.33,3.70,R64,7-6(6) 6-4,Dominik Hrbaty,5.0,2.0,5753497.0,120393.0,,3.7,Dominik Hrbaty,84.0,4.0,2.0,79.0,29.0,83.0,50.0,37.0,33.0,18.0,,,,,,1.0,162.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
37,H2H 6-0,Julien Benneteau,7.0,6.0,5753500.0,121075.0,,2.58,Julien Benneteau,59.0,4.0,2.0,58.0,19.0,77.0,44.0,28.0,33.0,12.0,,,,,,1.0,135.0,,,2.58,1.60,R64,6-3 6-4,Jarkko Nieminen,1.0,0.0,5753500.0,121076.0,,1.595,Jarkko Nieminen,76.0,13.0,4.0,77.0,37.0,58.0,41.0,30.0,17.0,9.0,,,,,,2.0,135.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
38,H2H 2-0,Hyung-Taik Lee,0.0,2.0,5753501.0,400739.0,,1.769,Hyung-Taik Lee,69.0,5.0,1.0,80.0,26.0,65.0,43.0,28.0,22.0,15.0,,,,,,1.0,145.0,,,1.77,2.20,R64,6-3 3-6 6-1,Stan Wawrinka,11.0,4.0,5753501.0,400740.0,,2.2,Stan Wawrinka,76.0,6.0,3.0,65.0,22.0,80.0,38.0,32.0,42.0,22.0,,,,,,2.0,145.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
39,H2H 1-4,Sebastien Grosjean,2.0,1.0,5753502.0,120395.0,,2.6,Sebastien Grosjean,56.0,4.0,2.0,71.0,29.0,51.0,21.0,15.0,30.0,12.0,,,,,,1.0,122.0,,,2.60,1.59,R64,6-2 6-4,Mikhail Youzhny,1.0,3.0,5753502.0,120396.0,,1.588,Mikhail Youzhny,66.0,10.0,5.0,51.0,24.0,71.0,35.0,23.0,36.0,19.0,,,,,,2.0,122.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
40,H2H 2-0,Agustin Calleri,14.0,5.0,5753503.0,121062.0,,5.0,Agustin Calleri,55.0,2.0,0.0,63.0,13.0,61.0,37.0,33.0,24.0,9.0,,,,,,2.0,124.0,,,5.00,1.15,R64,6-3 7-6(6),Tommy Haas,11.0,4.0,5753503.0,121061.0,,1.15,Tommy Haas,69.0,5.0,1.0,61.0,19.0,63.0,32.0,29.0,31.0,21.0,,,,,,1.0,124.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
41,H2H 1-2,Nicolas Almagro,11.0,4.0,5753504.0,120397.0,,2.38,Nicolas Almagro,95.0,6.0,3.0,101.0,38.0,87.0,53.0,40.0,34.0,17.0,,,,,,1.0,188.0,,,2.38,1.68,R64,2-6 7-6(3) 6-3,Michael Russell,0.0,6.0,5753504.0,120398.0,,1.676,Michael Russell,93.0,6.0,3.0,87.0,30.0,101.0,69.0,45.0,32.0,18.0,,,,,,2.0,188.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
42,H2H 2-4,Jonas Bjorkman,0.0,1.0,5753505.0,120386.0,,3.7,Jonas Bjorkman,36.0,0.0,0.0,37.0,5.0,60.0,29.0,16.0,31.0,15.0,,,,,,2.0,97.0,,,3.70,1.33,R64,6-4 6-1,Radek Stepanek,3.0,0.0,5753505.0,120385.0,,1.333,Radek Stepanek,61.0,8.0,4.0,60.0,29.0,37.0,23.0,21.0,14.0,11.0,,,,,,1.0,97.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
43,H2H 1-0,Philip Bester,5.0,0.0,5753508.0,121058.0,,8.75,Philip Bester,47.0,3.0,1.0,57.0,13.0,57.0,28.0,21.0,29.0,13.0,,,,,,2.0,114.0,,,8.75,1.11,R64,7-6(2) 6-2,Arnaud Clement,5.0,1.0,5753508.0,121057.0,,1.111,Arnaud Clement,67.0,3.0,3.0,57.0,23.0,57.0,40.0,30.0,17.0,14.0,,,,,,1.0,114.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
44,H2H 2-1,Carlos Moya,2.0,0.0,5753509.0,121066.0,,2.46,Carlos Moya,52.0,1.0,1.0,62.0,17.0,60.0,37.0,25.0,23.0,10.0,,,,,,2.0,122.0,,,2.46,1.64,R64,7-6(7) 6-1,Marcos Baghdatis,3.0,2.0,5753509.0,121065.0,,1.641,Marcos Baghdatis,70.0,6.0,3.0,60.0,25.0,62.0,24.0,22.0,38.0,23.0,,,,,,1.0,122.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
45,H2H 1-2,Tomas Berdych,6.0,1.0,5753510.0,120400.0,,1.238,Tomas Berdych,68.0,6.0,0.0,76.0,25.0,63.0,40.0,28.0,23.0,15.0,,,,,,2.0,139.0,,,1.24,4.80,R64,6-4 7-5,Robin Haase,11.0,5.0,5753510.0,120399.0,,4.8,Robin Haase,71.0,3.0,2.0,63.0,20.0,76.0,50.0,43.0,26.0,8.0,,,,,,1.0,139.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
46,H2H 4-0,Ernests Gulbis,3.0,3.0,5753511.0,780629.0,,3.85,Ernests Gulbis,41.0,3.0,0.0,54.0,16.0,50.0,26.0,15.0,24.0,10.0,,,,,,2.0,104.0,,,3.85,1.32,R64,6-2 6-1,David Ferrer,1.0,0.0,5753511.0,780628.0,,1.317,David Ferrer,63.0,7.0,4.0,50.0,25.0,54.0,38.0,27.0,16.0,11.0,,,,,,1.0,104.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
47,H2H 2-0,Alejandro Falla,4.0,0.0,5753512.0,120402.0,,3.14,Alejandro Falla,46.0,4.0,2.0,57.0,19.0,51.0,26.0,18.0,25.0,9.0,,,,,,2.0,108.0,,,3.14,1.43,R64,6-4 6-3,David Nalbandian,1.0,2.0,5753512.0,120401.0,,1.427,David Nalbandian,62.0,5.0,4.0,51.0,24.0,57.0,25.0,15.0,32.0,23.0,,,,,,1.0,108.0,,,2007-08-06,https://matchstat.com/tennis/tournaments/m/Canada/2007,Canada
