,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 25-10,Stefan Edberg,F,6-1 3-6 6-3,Boris Becker,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
1,H2H 7-5,Guy Forget,SF,7-6 6-1,Stefan Edberg,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
2,H2H 3-1,Darren Cahill,SF,6-2 6-4,Boris Becker,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
3,H2H 4-0,Christo Van Rensburg,QF,7-5 5-7 6-4,Stefan Edberg,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
4,H2H 1-3,Broderick Dyke,QF,7-6 6-4,Guy Forget,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
5,H2H 3-0,Eric Jelen,QF,7-5 6-2,Boris Becker,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
6,H2H 2-1,Kevin Curren,QF,7-5 7-6,Darren Cahill,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
7,H2H 6-3,Johan Kriek,R16,4-6 6-1 6-2,Stefan Edberg,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
8,H2H 2-0,Jason Stoltenberg,R16,6-1 6-2,Christo Van Rensburg,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
9,H2H 1-4,Jimmy Connors,R16,6-4 7-6,Guy Forget,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
10,H2H 1-0,Ramesh Krishnan,R16,6-3 3-6 6-2,Broderick Dyke,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
11,H2H 2-1,Amos Mansdorf,R16,6-2 6-2,Eric Jelen,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
12,H2H 1-1,Bill Scanlon,R16,6-3 6-4,Boris Becker,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
13,H2H 2-1,David Pate,R16,7-6 6-3,Kevin Curren,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
14,H2H 2-0,Pat Cash,R16,7-6 6-4,Darren Cahill,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
15,H2H 3-0,Roger Smith,R32,6-2 6-1,Stefan Edberg,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
16,H2H 2-0,Patrick Baur,R32,6-7 7-5 8-6,Johan Kriek,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
17,H2H 3-1,Chris Pridham,R32,6-2 6-0,Christo Van Rensburg,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
18,H2H 3-1,John Fitzgerald,R32,7-6 7-5,Jason Stoltenberg,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
19,H2H 5-2,Robert Seguso,R32,6-3 6-7 10-8,Jimmy Connors,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
20,H2H 2-0,Danie Visser,R32,6-2 6-3,Guy Forget,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
21,H2H 3-5,Wally Masur,R32,5-7 6-1 7-5,Ramesh Krishnan,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
22,H2H 1-0,James Turner,R32,6-2 6-4,Broderick Dyke,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
23,H2H 3-0,Glenn Michibata,R32,6-2 1-6 6-4,Amos Mansdorf,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
24,H2H 2-0,Christian Saceanu,R32,6-4 6-2,Eric Jelen,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
25,H2H 1-0,Gary Muller,R32,4-6 6-3 6-4,Bill Scanlon,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
26,H2H 3-0,Scott Davis,R32,4-6 6-3 6-4,Boris Becker,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
27,H2H 1-0,David Felgate,R32,6-4 7-6,David Pate,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
28,H2H 1-0,Steve DeVries,R32,7-6 6-3,Kevin Curren,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
29,H2H 1-1,Ken Flach,R32,2-6 7-5 6-3,Darren Cahill,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
30,H2H 2-2,Javier Frana,R32,6-1 6-1,Pat Cash,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
31,H2H 1-0,Shane Barr,R64,6-4 5-7 6-4,Stefan Edberg,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
32,H2H 1-0,Stephen Shaw,R64,3-6 6-2 6-4,Roger Smith,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
33,H2H 1-0,Mansour Bahrami,R64,2-6 6-0 3-0 Retired,Patrick Baur,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
34,H2H 3-1,Marty Davis,R64,5-7 6-2 6-3,Johan Kriek,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
35,H2H 1-0,Todd Nelson,R64,7-6 7-5,Christo Van Rensburg,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
36,H2H 1-0,Peter Doohan,R64,6-2 6-3,Chris Pridham,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
37,H2H 1-0,Sammy Giammalva,R64,6-3 4-6 6-2,Jason Stoltenberg,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
38,H2H 3-1,Tim Wilkison,R64,6-3 6-2,John Fitzgerald,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
39,H2H 6-0,Mel Purcell,R64,6-3 6-4,Jimmy Connors,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
40,H2H 1-1,Matt Anger,R64,6-4 7-5,Robert Seguso,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
41,H2H 1-0,Patrik Kuhnen,R64,6-2 3-6 6-3,Danie Visser,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
42,H2H 1-0,Johan Anderson,R64,6-3 6-4,Guy Forget,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
43,H2H 2-0,Andreas Maurer,R64,6-7 6-3 6-0,Ramesh Krishnan,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
44,H2H 2-2,Marc Flur,R64,6-2 7-5,Wally Masur,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
45,H2H 1-0,Nicholas Fulwood,R64,6-4 6-1,Broderick Dyke,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
46,H2H 1-0,Slobodan Zivojinovic,R64,6-2 6-3,James Turner,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
47,H2H 1-0,Stephen  Botfield,R64,7-6 4-6 6-3,Amos Mansdorf,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
48,H2H 2-1,Simon Youl,R64,7-5 6-1,Glenn Michibata,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
49,H2H 1-0,Eric Winogradsky,R64,6-4 6-4,Christian Saceanu,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
50,H2H 1-0,Michael Chang,R64,1-6 6-2 6-1,Eric Jelen,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
51,H2H 1-1,Kelly Evernden,R64,7-5 7-6,Bill Scanlon,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
52,H2H 1-0,Leif Shiras,R64,7-6 6-3,Gary Muller,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
53,H2H 3-0,Jim Grabb,R64,6-4 5-7 6-2,Scott Davis,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
54,H2H 1-0,Charlton Eagle,R64,6-1 6-3,Boris Becker,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
55,H2H 2-1,Greg Holmes,R64,6-4 7-6,David Pate,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
56,H2H 1-0,Jerome Potier,R64,6-2 6-3,David Felgate,1988-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1988,Queen's
