,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-1,David Wheaton,F,6-2 6-3,Stefan Edberg,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
1,H2H 6-2,MaliVai Washington,SF,6-4 6-2,Stefan Edberg,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
2,H2H 1-2,Anders Jarryd,SF,6-3 6-4,David Wheaton,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
3,H2H 8-2,Pat Cash,QF,6-3 6-4,Stefan Edberg,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
4,H2H 1-0,John Fitzgerald,QF,7-5 6-4,MaliVai Washington,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
5,H2H 6-5,Michael Chang,QF,6-3 6-3,David Wheaton,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
6,H2H 1-1,Grant Connell,QF,6-2 6-1,Anders Jarryd,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
7,H2H 6-1,Jason Stoltenberg,R16,6-4 6-4,Stefan Edberg,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
8,H2H 2-0,Todd Woodbridge,R16,6-2 6-1,Pat Cash,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
9,H2H 1-0,Mark Keil,R16,6-7 6-3 6-2,MaliVai Washington,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
10,H2H 2-2,Christo Van Rensburg,R16,6-7 6-4 6-4,John Fitzgerald,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
11,H2H 3-1,Patrik Kuhnen,R16,6-4 7-5,David Wheaton,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
12,H2H 4-2,Guillaume Raoux,R16,7-5 6-2,Michael Chang,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
13,H2H 1-0,Jaime Oncins,R16,6-2 6-1,Anders Jarryd,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
14,H2H 1-0,Shuzo Matsuoka,R16,6-4 7-5,Grant Connell,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
15,H2H 9-1,Arnaud Boetsch,R32,6-4 6-3,Stefan Edberg,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
16,H2H 2-0,Peter Lundgren,R32,6-1 6-4,Jason Stoltenberg,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
17,H2H 5-2,Kevin Curren,R32,6-4 6-1,Pat Cash,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
18,H2H 2-6,Wayne Ferreira,R32,7-6 5-7 6-4,Todd Woodbridge,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
19,H2H 1-0,Pete Sampras,R32,6-2 7-6,Mark Keil,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
20,H2H 3-0,Jeremy Bates,R32,7-5 6-1,MaliVai Washington,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
21,H2H 3-0,Ramesh Krishnan,R32,6-2 6-7 6-3,Christo Van Rensburg,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
22,H2H 1-0,Derrick Rostagno,R32,6-4 6-4,John Fitzgerald,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
23,H2H 3-1,Byron Black,R32,6-1 3-6 6-3,David Wheaton,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
24,H2H 2-0,Javier Frana,R32,6-7 6-4 6-4,Patrik Kuhnen,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
25,H2H 1-0,Todd Witsken,R32,6-4 6-4,Guillaume Raoux,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
26,H2H 1-0,Danny Sapsford,R32,6-3 6-3,Michael Chang,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
27,H2H 1-0,Brad Pearce,R32,6-3 3-6 6-3,Anders Jarryd,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
28,H2H 1-0,Eric Jelen,R32,3-6 6-2 6-3,Jaime Oncins,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
29,H2H 3-1,Rodolphe Gilbert,R32,6-3 6-2,Shuzo Matsuoka,1991-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1991,Queen's
