,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-6,Anders Jarryd,F,6-0 6-3,Joakim Nystrom,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
1,H2H 2-0,Eric Jelen,SF,6-4 6-1,Anders Jarryd,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
2,H2H 3-0,Guy Forget,SF,6-2 6-2,Joakim Nystrom,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
3,H2H 1-2,Tomas Smid,QF,7-6 7-5,Eric Jelen,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
4,H2H 3-3,Emilio Sanchez,QF,6-2 6-0,Anders Jarryd,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
5,H2H 3-2,Wojtek Fibak,QF,6-0 6-1,Joakim Nystrom,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
6,H2H 5-7,Stefan Edberg,QF,6-4 5-7 6-4,Guy Forget,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
7,H2H 2-1,Mats Wilander,R16,6-4 6-2,Eric Jelen,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
8,H2H 3-0,Vijay Amritraj,R16,6-4 7-6,Tomas Smid,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
9,H2H 4-1,Heinz Gunthardt,R16,6-3 6-4,Anders Jarryd,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
10,H2H 1-0,Peter Lundgren,R16,6-1 6-2,Emilio Sanchez,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
11,H2H 1-2,Libor Pimek,R16,7-5 6-3,Wojtek Fibak,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
12,H2H 2-0,Brian Teacher,R16,6-3 7-5,Joakim Nystrom,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
13,H2H 8-2,Jakob Hlasek,R16,6-4 1-6 6-3,Guy Forget,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
14,H2H 3-0,Michiel Schapers,R16,4-6 6-2 7-6,Stefan Edberg,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
15,H2H 2-1,Milan Srejber,R32,6-2 6-7 7-6,Mats Wilander,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
16,H2H 2-0,Mark Dickson,R32,3-6 6-3 6-0,Eric Jelen,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
17,H2H 1-0,Sergio Casal,R32,6-4 4-6 7-6,Vijay Amritraj,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
18,H2H 6-0,Pavel Slozil,R32,6-3 3-6 7-6,Tomas Smid,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
19,H2H 1-0,Jonathan Canter,R32,6-2 6-2,Anders Jarryd,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
20,H2H 5-2,Jan Gunnarsson,R32,6-2 6-4,Heinz Gunthardt,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
21,H2H 1-0,Broderick Dyke,R32,3-6 6-4 6-3,Emilio Sanchez,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
22,H2H 1-0,Matt Mitchell,R32,7-5 6-1,Peter Lundgren,1986-03-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1986,Rotterdam
