,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Mounir El Aarej,,6-1 6-1 6-4,Guillermo Coria,2004-02-02,https://matchstat.com/tennis/tournaments/m/Morocco%20v%20Argentina%20-%20DC%20WG%20-%20R1/2004,Morocco v Argentina - DC WG - R1
1,H2H 1-0,Hicham Arazi,,4-6 6-1 7-5 2-1 Retired,David Nalbandian,2004-02-02,https://matchstat.com/tennis/tournaments/m/Morocco%20v%20Argentina%20-%20DC%20WG%20-%20R1/2004,Morocco v Argentina - DC WG - R1
2,H2H 1-0,Mehdi Tahiri,,6-2 7-6(4),Guillermo Coria,2004-02-02,https://matchstat.com/tennis/tournaments/m/Morocco%20v%20Argentina%20-%20DC%20WG%20-%20R1/2004,Morocco v Argentina - DC WG - R1
3,H2H 1-0,Mounir El Aarej,,7-6(1) 3-6 6-1,Agustin Calleri,2004-02-02,https://matchstat.com/tennis/tournaments/m/Morocco%20v%20Argentina%20-%20DC%20WG%20-%20R1/2004,Morocco v Argentina - DC WG - R1
4,,M El Aarej / M Tahiri,,6-1 6-4 6-2,L Arnold Ker / A Calleri,2004-02-02,https://matchstat.com/tennis/tournaments/m/Morocco%20v%20Argentina%20-%20DC%20WG%20-%20R1/2004,Morocco v Argentina - DC WG - R1
