,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 5-0,Jan Hernych,,,5678338.0,248294.0,,5.0,Jan Hernych,,,,,,,,,,,,,,,,2.0,,,,5.00,1.15,F,6-0 5-7 7-5,Mario Ancic,,,5678338.0,248293.0,,1.15,Mario Ancic,,,,,,,,,,,,,,,,1.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
1,H2H 4-1,Marcos Baghdatis,,,5678336.0,248289.0,,2.6,Marcos Baghdatis,,,,,,,,,,,,,,,,1.0,,,,2.60,1.45,SF,7-6(4) 6-3,Mario Ancic,,,5678336.0,248290.0,,1.45,Mario Ancic,,,,,,,,,,,,,,,,2.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
2,H2H 2-0,Florent Serra,,,5678337.0,248292.0,,1.7,Florent Serra,,,,,,,,,,,,,,,,2.0,,,,1.70,2.05,SF,6-2 7-6(3),Jan Hernych,,,5678337.0,248291.0,,2.05,Jan Hernych,,,,,,,,,,,,,,,,1.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
3,H2H 5-2,Philipp Kohlschreiber,,,5678332.0,248287.0,,2.25,Philipp Kohlschreiber,,,,,,,,,,,,,,,,1.0,,,,2.25,1.58,QF,6-2 3-0 Retired,Marcos Baghdatis,,,5678332.0,248288.0,,1.58,Marcos Baghdatis,,,,,,,,,,,,,,,,2.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
4,H2H 2-0,Fabrice Santoro,,,5678333.0,248286.0,,3.0,Fabrice Santoro,,,,,,,,,,,,,,,,2.0,,,,3.00,1.35,QF,6-4 6-0,Mario Ancic,,,5678333.0,248285.0,,1.35,Mario Ancic,,,,,,,,,,,,,,,,1.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
5,H2H 1-1,Hyung-Taik Lee,,,5678334.0,248282.0,,1.85,Hyung-Taik Lee,,,,,,,,,,,,,,,,2.0,,,,1.85,1.85,QF,6-4 6-4,Jan Hernych,,,5678334.0,248281.0,,1.85,Jan Hernych,,,,,,,,,,,,,,,,1.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
6,H2H 2-1,Juan Carlos Ferrero,,,5678335.0,248283.0,,1.6,Juan Carlos Ferrero,,,,,,,,,,,,,,,,1.0,,,,1.60,2.20,QF,6-3 6-7(4) 6-3,Florent Serra,,,5678335.0,248284.0,,2.2,Florent Serra,,,,,,,,,,,,,,,,2.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
7,H2H 6-0,Julien Benneteau,,,5678324.0,248280.0,,2.45,Julien Benneteau,,,,,,,,,,,,,,,,2.0,,,,2.45,1.50,R16,7-6(2) 7-5,Philipp Kohlschreiber,,,5678324.0,248279.0,,1.5,Philipp Kohlschreiber,,,,,,,,,,,,,,,,1.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
8,H2H 2-1,Vince Spadea,,,5678325.0,248277.0,,2.6,Vince Spadea,,,,,,,,,,,,,,,,1.0,,,,2.60,1.45,R16,6-2 7-6(5),Marcos Baghdatis,,,5678325.0,248278.0,,1.45,Marcos Baghdatis,,,,,,,,,,,,,,,,2.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
9,H2H 4-0,Raemon Sluiter,,,5678326.0,248276.0,,3.3,Raemon Sluiter,,,,,,,,,,,,,,,,2.0,,,,3.30,1.30,R16,6-7(7) 7-5 6-2,Mario Ancic,,,5678326.0,248275.0,,1.3,Mario Ancic,,,,,,,,,,,,,,,,1.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
10,H2H 1-2,Kristof Vliegen,,,5678327.0,248273.0,,1.8,Kristof Vliegen,,,,,,,,,,,,,,,,1.0,,,,1.80,1.90,R16,2-6 6-1 6-4,Fabrice Santoro,,,5678327.0,248274.0,,1.9,Fabrice Santoro,,,,,,,,,,,,,,,,2.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
11,H2H 1-3,Novak Djokovic,,,5678328.0,248265.0,,1.5,Novak Djokovic,,,,,,,,,,,,,,,,1.0,,,,1.50,2.45,R16,6-2 6-4,Jan Hernych,,,5678328.0,248266.0,,2.45,Jan Hernych,,,,,,,,,,,,,,,,2.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
12,H2H 1-0,Mischa Zverev,,,5678329.0,248268.0,,3.3,Mischa Zverev,,,,,,,,,,,,,,,,2.0,,,,3.30,1.30,R16,6-1 6-3,Hyung-Taik Lee,,,5678329.0,248267.0,,1.3,Hyung-Taik Lee,,,,,,,,,,,,,,,,1.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
13,H2H 4-3,Jurgen Melzer,,,5678330.0,248270.0,,1.75,Jurgen Melzer,,,,,,,,,,,,,,,,2.0,,,,1.75,2.00,R16,4-6 6-3 6-4,Juan Carlos Ferrero,,,5678330.0,248269.0,,2.0,Juan Carlos Ferrero,,,,,,,,,,,,,,,,1.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
14,H2H 2-2,Tommy Robredo,,,5678331.0,248272.0,,1.4,Tommy Robredo,,,,,,,,,,,,,,,,2.0,,,,1.40,2.80,R16,6-1 3-6 6-4,Florent Serra,,,5678331.0,248271.0,,2.8,Florent Serra,,,,,,,,,,,,,,,,1.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
15,H2H 2-3,Nikolay Davydenko,,,5678308.0,248259.0,,1.6,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,1.60,2.20,R32,6-2 6-4,Philipp Kohlschreiber,,,5678308.0,248260.0,,2.2,Philipp Kohlschreiber,,,,,,,,,,,,,,,,2.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
16,H2H 3-0,Joseph Sirianni,,,5678309.0,248242.0,,2.55,Joseph Sirianni,,,,,,,,,,,,,,,,2.0,,,,2.55,1.45,R32,6-4 6-4,Julien Benneteau,,,5678309.0,248241.0,,1.45,Julien Benneteau,,,,,,,,,,,,,,,,1.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
17,H2H 1-1,Bjorn Phau,,,5678310.0,248252.0,,2.25,Bjorn Phau,,,,,,,,,,,,,,,,2.0,,,,2.25,1.55,R32,4-6 6-1 6-4,Vince Spadea,,,5678310.0,248251.0,,1.55,Vince Spadea,,,,,,,,,,,,,,,,1.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
18,H2H 2-0,Ivo Minar,,,5678311.0,248237.0,,3.6,Ivo Minar,,,,,,,,,,,,,,,,1.0,,,,3.60,1.25,R32,3-6 6-3 7-5,Marcos Baghdatis,,,5678311.0,248238.0,,1.25,Marcos Baghdatis,,,,,,,,,,,,,,,,2.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
19,H2H 1-0,Aisam Qureshi,,,5678312.0,248248.0,,5.5,Aisam Qureshi,,,,,,,,,,,,,,,,2.0,,,,5.50,1.12,R32,7-6(3) 6-7(0) 7-5,Mario Ancic,,,5678312.0,248247.0,,1.12,Mario Ancic,,,,,,,,,,,,,,,,1.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
20,H2H 1-1,Robin Vik,,,5678313.0,248244.0,,2.45,Robin Vik,,,,,,,,,,,,,,,,2.0,,,,2.45,1.50,R32,1-6 6-3 6-2,Raemon Sluiter,,,5678313.0,248243.0,,1.5,Raemon Sluiter,,,,,,,,,,,,,,,,1.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
21,H2H 2-1,Lukas Dlouhy,,,5678314.0,248255.0,,3.6,Lukas Dlouhy,,,,,,,,,,,,,,,,1.0,,,,3.60,1.25,R32,7-5 6-4,Kristof Vliegen,,,5678314.0,248256.0,,1.25,Kristof Vliegen,,,,,,,,,,,,,,,,2.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
22,H2H 3-0,Robby Ginepri,,,5678315.0,248262.0,,1.85,Robby Ginepri,,,,,,,,,,,,,,,,2.0,,,,1.85,1.85,R32,6-1 3-2 Retired,Fabrice Santoro,,,5678315.0,248261.0,,1.85,Fabrice Santoro,,,,,,,,,,,,,,,,1.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
23,H2H 1-0,Alexander Waske,,,5678316.0,248240.0,,2.35,Alexander Waske,,,,,,,,,,,,,,,,2.0,,,,2.35,1.55,R32,6-7(9) 7-6(4) 7-6(4),Novak Djokovic,,,5678316.0,248239.0,,1.55,Novak Djokovic,,,,,,,,,,,,,,,,1.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
24,H2H 1-0,Mikhail Ledovskikh,,,5678317.0,248246.0,,2.55,Mikhail Ledovskikh,,,,,,,,,,,,,,,,2.0,,,,2.55,1.45,R32,6-0 6-2,Jan Hernych,,,5678317.0,248245.0,,1.45,Jan Hernych,,,,,,,,,,,,,,,,1.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
25,H2H 3-0,Arnaud Clement,,,5678318.0,248249.0,,1.55,Arnaud Clement,,,,,,,,,,,,,,,,1.0,,,,1.55,2.25,R32,6-4 6-4,Hyung-Taik Lee,,,5678318.0,248250.0,,2.25,Hyung-Taik Lee,,,,,,,,,,,,,,,,2.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
26,H2H 1-0,Davide Sanguinetti,,,5678319.0,248253.0,,1.397,Davide Sanguinetti,,,,,,,,,,,,,,,,1.0,,,,1.40,3.32,R32,7-6(4) 7-6(5),Mischa Zverev,,,5678319.0,248254.0,,3.32,Mischa Zverev,,,,,,,,,,,,,,,,2.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
27,H2H 2-0,Robin Haase,,,5678320.0,251254.0,,4.0,Robin Haase,,,,,,,,,,,,,,,,2.0,,,,4.00,1.20,R32,6-4 3-6 6-2,Juan Carlos Ferrero,,,5678320.0,251253.0,,1.2,Juan Carlos Ferrero,,,,,,,,,,,,,,,,1.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
28,H2H 2-1,Gilles Muller,,,5678321.0,248236.0,,2.6,Gilles Muller,,,,,,,,,,,,,,,,2.0,,,,2.60,1.45,R32,6-2 6-2,Jurgen Melzer,,,5678321.0,248235.0,,1.45,Jurgen Melzer,,,,,,,,,,,,,,,,1.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
29,H2H 3-1,Rainer Schuettler,,,5678322.0,248257.0,,1.85,Rainer Schuettler,,,,,,,,,,,,,,,,1.0,,,,1.85,1.85,R32,6-4 6-4,Florent Serra,,,5678322.0,248258.0,,1.85,Florent Serra,,,,,,,,,,,,,,,,2.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
30,H2H 3-4,Marin Cilic,,,5678323.0,248263.0,,4.0,Marin Cilic,,,,,,,,,,,,,,,,1.0,,,,4.00,1.20,R32,6-4 6-4,Tommy Robredo,,,5678323.0,248264.0,,1.2,Tommy Robredo,,,,,,,,,,,,,,,,2.0,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
31,,A Clement / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 7-6(3),M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
32,,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(7) 6-3 [10-8],M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2006,'s-Hertogenbosch
