,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Andrea Gaudenzi,F,6-3 6-3,Wayne Ferreira,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
1,H2H 3-0,Javier Sanchez,SF,5-7 6-1 6-4,Wayne Ferreira,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
2,H2H 3-1,Petr Korda,SF,3-6 7-6 6-4,Andrea Gaudenzi,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
3,H2H 2-1,Todd Woodbridge,QF,6-2 6-4,Javier Sanchez,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
4,H2H 3-0,Pat Cash,QF,6-1 6-2,Wayne Ferreira,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
5,H2H 1-0,Carsten Arriens,QF,4-6 6-2 6-4,Petr Korda,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
6,H2H 1-0,Henrik Holm,QF,6-4 6-2,Andrea Gaudenzi,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
7,H2H 6-12,Sergio Bruguera,R16,WO,Javier Sanchez,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
8,H2H 5-5,Jason Stoltenberg,R16,6-3 2-1 Retired,Todd Woodbridge,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
9,H2H 1-0,Kent Kinnear,R16,6-1 7-6,Wayne Ferreira,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
10,H2H 1-0,Albert Costa,R16,6-3 4-6 6-3,Pat Cash,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
11,H2H 3-3,Carlos Costa,R16,6-4 6-7 6-1,Petr Korda,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
12,H2H 1-2,Alberto Berasategui,R16,6-4 6-4,Carsten Arriens,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
13,H2H 1-0,Hicham Arazi,R16,6-3 6-2,Henrik Holm,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
14,H2H 5-4,Francisco Clavet,R16,7-6 1-6 6-2,Andrea Gaudenzi,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
15,H2H 1-0,Oscar Martinez Dieguez,R32,6-4 6-1,Sergio Bruguera,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
16,H2H 3-6,Richard Fromberg,R32,6-2 6-4,Javier Sanchez,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
17,H2H 2-1,Tomas Carbonell,R32,6-3 6-2,Todd Woodbridge,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
18,H2H 1-1,Markus Zoecke,R32,6-3 6-1,Jason Stoltenberg,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
19,H2H 2-0,John Fitzgerald,R32,6-4 6-1,Wayne Ferreira,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
20,H2H 1-1,Alexander Volkov,R32,7-6 7-6,Kent Kinnear,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
21,H2H 3-2,Vince Spadea,R32,6-2 6-3,Albert Costa,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
22,H2H 2-1,Thomas Muster,R32,2-6 6-4 6-4,Pat Cash,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
23,H2H 2-1,Oliver Gross,R32,6-1 6-2,Petr Korda,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
24,H2H 5-0,Francisco Roig,R32,3-6 6-2 6-4,Carlos Costa,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
25,H2H 1-0,Jeremy Bates,R32,6-3 6-4,Carsten Arriens,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
26,H2H 1-0,Danny Sapsford,R32,6-1 6-2,Alberto Berasategui,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
27,H2H 1-0,Alex Corretja,R32,4-6 6-2 7-5,Henrik Holm,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
28,H2H 2-0,Karel Novacek,R32,7-6 6-7 6-2,Hicham Arazi,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
29,H2H 1-1,Karsten Braasch,R32,6-7 7-5 Retired,Francisco Clavet,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
30,H2H 1-3,Goran Ivanisevic,R32,3-6 6-3 6-3,Andrea Gaudenzi,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
31,,T Carbonell / F Roig,F,6-2 4-6 6-3,G Connell / P Galbraith,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
32,,W Ferreira / K Ullyett,SF,4-6 6-3 6-3,T Carbonell / F Roig,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
33,,P Cash / J Fitzgerald,SF,6-3 6-4,G Connell / P Galbraith,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
34,,A Gaudenzi / G Ivanisevic,QF,1-1 Retired,W Ferreira / K Ullyett,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
35,,H Davids / C Suk,QF,6-3 7-6,T Carbonell / F Roig,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
36,,J Eagle / A Florent,QF,6-3 6-3,P Cash / J Fitzgerald,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
37,,K Kinnear / F Montana,QF,6-3 6-7 6-1,G Connell / P Galbraith,1995-02-06,https://matchstat.com/tennis/tournaments/m/Dubai/1995,Dubai
