,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 11-10,Boris Becker,F,6-3 6-2,Ivan Lendl,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
1,H2H 19-14,John McEnroe,SF,6-2 6-4,Ivan Lendl,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
2,H2H 25-10,Stefan Edberg,SF,6-4 6-4,Boris Becker,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
3,H2H 4-1,David Pate,QF,6-2 6-4,Ivan Lendl,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
4,H2H 2-0,Richard Fromberg,QF,6-7 6-3 7-5,John McEnroe,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
5,H2H 6-0,David Wheaton,QF,6-3 6-3,Boris Becker,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
6,H2H 4-0,Christo Van Rensburg,QF,7-5 6-3,Stefan Edberg,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
7,H2H 16-0,Scott Davis,R16,6-0 6-3,Ivan Lendl,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
8,H2H 2-1,Guy Forget,R16,6-1 6-3,David Pate,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
9,H2H 1-0,Veli Paloheimo,R16,6-0 6-7 7-5,John McEnroe,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
10,H2H 1-4,Pete Sampras,R16,3-6 6-4 10-8,Richard Fromberg,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
11,H2H 4-4,Jason Stoltenberg,R16,6-3 6-4,David Wheaton,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
12,H2H 1-0,Alex Antonitsch,R16,3-6 6-1 9-7,Boris Becker,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
13,H2H 1-0,Danny Sapsford,R16,6-1 6-1,Christo Van Rensburg,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
14,H2H 2-0,Niclas Kroon,R16,6-3 6-0,Stefan Edberg,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
15,H2H 3-0,Simon Youl,R32,6-4 6-2,Ivan Lendl,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
16,H2H 1-1,Tim Wilkison,R32,6-3 7-5,Scott Davis,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
17,H2H 2-1,Leif Shiras,R32,6-3 6-4,David Pate,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
18,H2H 3-0,Grant Connell,R32,7-6 6-4,Guy Forget,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
19,H2H 9-0,Ramesh Krishnan,R32,4-6 6-4 6-2,John McEnroe,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
20,H2H 1-1,Kevin Curren,R32,4-6 6-4 9-7,Veli Paloheimo,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
21,H2H 2-0,Brad Pearce,R32,7-6 6-2,Richard Fromberg,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
22,H2H 1-0,Mark Kaplan,R32,6-1 6-4,Pete Sampras,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
23,H2H 1-0,Tim Mayotte,R32,4-1 Retired,Jason Stoltenberg,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
24,H2H 3-1,Patrik Kuhnen,R32,4-6 6-4 6-1,David Wheaton,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
25,H2H 1-0,Broderick Dyke,R32,6-2 6-3,Alex Antonitsch,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
26,H2H 2-0,Paul Chamberlin,R32,6-4 6-4,Boris Becker,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
27,H2H 1-0,Wally Masur,R32,5-7 6-4 8-6,Danny Sapsford,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
28,H2H 1-3,Darren Cahill,R32,6-3 7-6,Christo Van Rensburg,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
29,H2H 2-1,Derrick Rostagno,R32,7-5 7-6,Niclas Kroon,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
30,H2H 3-0,Markus Zoecke,R32,6-0 6-3,Stefan Edberg,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
31,H2H 1-1,Chris Bailey,R64,7-6 6-3,Simon Youl,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
32,H2H 1-0,Brian Garrow,R64,7-5 6-3,Tim Wilkison,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
33,H2H 4-4,John Fitzgerald,R64,6-2 6-7 6-1,Scott Davis,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
34,H2H 1-0,Henri Leconte,R64,6-1 6-7 6-1,David Pate,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
35,H2H 3-0,Joey Rive,R64,7-5 7-6,Leif Shiras,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
36,H2H 1-0,Nuno Marques,R64,6-3 6-4,Grant Connell,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
37,H2H 1-0,MaliVai Washington,R64,6-1 6-3,Ramesh Krishnan,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
38,H2H 1-0,Johan Anderson,R64,4-6 7-6 6-4,Veli Paloheimo,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
39,H2H 1-1,Slobodan Zivojinovic,R64,6-3 7-6,Kevin Curren,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
40,H2H 1-0,Mark Petchey,R64,7-6 6-3,Richard Fromberg,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
41,H2H 1-0,Leonardo Lavalle,R64,6-1 4-6 9-7,Brad Pearce,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
42,H2H 1-0,Peter Lundgren,R64,6-4 6-4,Mark Kaplan,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
43,H2H 1-1,Eric Jelen,R64,6-3 6-3,Jason Stoltenberg,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
44,H2H 3-1,Anders Jarryd,R64,6-4 6-4,Patrik Kuhnen,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
45,H2H 1-1,Wayne Ferreira,R64,6-1 6-4,David Wheaton,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
46,H2H 3-0,Jeremy Bates,R64,2-6 6-3 6-4,Alex Antonitsch,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
47,H2H 1-1,Todd Woodbridge,R64,7-6 6-3,Broderick Dyke,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
48,H2H 1-0,Pat Cash,R64,6-4 1-6 6-4,Paul Chamberlin,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
49,H2H 1-0,Bryan Shelton,R64,6-4 6-2,Danny Sapsford,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
50,H2H 2-0,Guillaume Raoux,R64,6-4 7-6,Darren Cahill,1990-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1990,Queen's
