,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 4-0,Greg Rusedski,,,5578084.0,242540.0,,1.575,Greg Rusedski,,,,,,,,,,,,,,,,2.0,,,,1.58,2.55,F,3-6 6-3 7-5,Nikolay Davydenko,,,5578084.0,242539.0,,2.55,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Moscow/2004,Moscow
1,H2H 4-2,Mikhail Youzhny,,,5578082.0,242536.0,,1.662,Mikhail Youzhny,,,,,,,,,,,,,,,,2.0,,,,1.66,2.33,SF,7-5 6-7(5) 7-5,Nikolay Davydenko,,,5578082.0,242535.0,,2.33,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Moscow/2004,Moscow
2,H2H 4-0,Dominik Hrbaty,,,5578083.0,242537.0,,2.2,Dominik Hrbaty,,,,,,,,,,,,,,,,1.0,,,,2.20,1.73,SF,6-4 6-3,Greg Rusedski,,,5578083.0,242538.0,,1.73,Greg Rusedski,,,,,,,,,,,,,,,,2.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Moscow/2004,Moscow
3,H2H 7-4,Radek Stepanek,,,5578078.0,242527.0,,1.99,Radek Stepanek,,,,,,,,,,,,,,,,1.0,,,,1.99,1.87,QF,7-6(2) 5-7 6-1,Nikolay Davydenko,,,5578078.0,242528.0,,1.87,Nikolay Davydenko,,,,,,,,,,,,,,,,2.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Moscow/2004,Moscow
4,H2H 1-0,Kenneth Carlsen,,,5578079.0,242533.0,,4.0,Kenneth Carlsen,,,,,,,,,,,,,,,,1.0,,,,4.00,1.28,QF,6-2 7-6(5),Mikhail Youzhny,,,5578079.0,242534.0,,1.278,Mikhail Youzhny,,,,,,,,,,,,,,,,2.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Moscow/2004,Moscow
5,H2H 1-2,Igor Kunitsyn,,,5578080.0,242529.0,,3.65,Igor Kunitsyn,,,,,,,,,,,,,,,,1.0,,,,3.65,1.32,QF,7-6(2) 6-4,Dominik Hrbaty,,,5578080.0,242530.0,,1.317,Dominik Hrbaty,,,,,,,,,,,,,,,,2.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Moscow/2004,Moscow
6,H2H 1-3,Joachim Johansson,,,5578081.0,242532.0,,1.568,Joachim Johansson,,,,,,,,,,,,,,,,2.0,,,,1.57,2.57,QF,7-6(5) 6-7(1) 7-6(7),Greg Rusedski,,,5578081.0,242531.0,,2.57,Greg Rusedski,,,,,,,,,,,,,,,,1.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Moscow/2004,Moscow
7,H2H 2-1,Marat Safin,,,5578070.0,242517.0,,1.235,Marat Safin,,,,,,,,,,,,,,,,1.0,,,,1.24,4.60,R16,7-6(8) 4-6 6-3,Radek Stepanek,,,5578070.0,242518.0,,4.6,Radek Stepanek,,,,,,,,,,,,,,,,2.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Moscow/2004,Moscow
8,H2H 3-2,Sargis Sargsian,,,5578071.0,242511.0,,1.943,Sargis Sargsian,,,,,,,,,,,,,,,,1.0,,,,1.94,1.88,R16,6-2 6-4,Nikolay Davydenko,,,5578071.0,242512.0,,1.877,Nikolay Davydenko,,,,,,,,,,,,,,,,2.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Moscow/2004,Moscow
9,H2H 1-0,Igor Andreev,,,5578072.0,242519.0,,1.465,Igor Andreev,,,,,,,,,,,,,,,,1.0,,,,1.47,2.87,R16,7-6(4) 4-6 6-1,Kenneth Carlsen,,,5578072.0,242520.0,,2.87,Kenneth Carlsen,,,,,,,,,,,,,,,,2.0,,,,2004-10-11,https://matchstat.com/tennis/tournaments/m/Moscow/2004,Moscow
