,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
40,,S Ikramov / G Ishmatov,R16,6-1 6-1,S Aspelin / A Olhovskiy,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
41,,K Pless / P Srichaphan,R16,6-7(3) 7-5 6-3,S Groen / A Waske,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
42,,D Del Rio / A Ross,R16,6-2 6-1,J Erlich / H Levy,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
43,,R Schuettler / M Youzhny,R16,6-3 6-3,D Golovanov / M Safin,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
44,,N Davydenko / D Mazur,R16,4-6 6-3 6-2,T Ketola / V Kutsenko,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
45,,M Inoyatov / D Sitak,R16,6-4 6-2,R Sluiter / M Verkerk,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
46,H2H 1-1,Julien Benneteau,FQ,6-3 7-5,Vladimir Voltchkov,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
47,H2H 2-1,Danai Udomchoke,FQ,7-6(6) 6-3,Gregory Carraz,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
48,H2H 3-0,Denis Golovanov,FQ,6-0 6-1,Tuomas Ketola,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
49,H2H 1-0,Nenad Zimonjic,FQ,4-6 7-5 6-3,Kirill Ivanov-Smolensky,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
50,H2H 2-0,Dmitriy Tomashevich,SFQ,6-0 6-0,Vladimir Voltchkov,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
51,H2H 1-0,Vadim Davletshin,SFQ,6-1 6-2,Julien Benneteau,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
52,H2H 4-0,Jonathan Erlich,SFQ,6-1 6-3,Gregory Carraz,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
53,H2H 1-0,Anton Mavrin,SFQ,6-4 6-2,Danai Udomchoke,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
54,H2H 1-0,Makhmud Akhunjanov,SFQ,6-1 6-1,Denis Golovanov,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
55,H2H 2-0,Dmitri Mazur,SFQ,6-2 6-3,Tuomas Ketola,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
56,H2H 1-1,Alexey Kedryuk,SFQ,7-5 6-1,Kirill Ivanov-Smolensky,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
57,H2H 1-0,Murad Inoyatov,SFQ,6-3 6-4,Nenad Zimonjic,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
58,H2H 2-0,Anton Kokurin,QFQ,6-2 6-0,Vladimir Voltchkov,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
59,H2H 2-0,Vladimir Bistryavichus,QFQ,6-2 6-3,Dmitriy Tomashevich,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
60,H2H 2-0,Andrey Merinov,QFQ,6-2 6-4,Vadim Davletshin,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
61,H2H 1-1,Emin Agaev,QFQ,7-6(4) 4-0 Retired,Julien Benneteau,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
62,H2H 1-0,Aziz Abdurazakov,QFQ,6-1 6-1,Gregory Carraz,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
63,H2H 1-0,Denis Kurmatov,QFQ,6-3 6-1,Jonathan Erlich,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
64,H2H 1-0,Alexander Maltsev,QFQ,6-3 6-3,Anton Mavrin,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
65,H2H 1-0,Denis Salimsakov,QFQ,6-2 6-2,Danai Udomchoke,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
66,H2H 1-0,Dennis Isaev,QFQ,6-2 7-5,Denis Golovanov,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
67,H2H 1-0,Ivan Kokurin,QFQ,6-3 6-1,Makhmud Akhunjanov,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
68,H2H 2-0,Gafur Ishmatov,QFQ,6-2 6-1,Dmitri Mazur,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
69,H2H 1-0,Sarvar Ikramov,QFQ,6-1 6-1,Tuomas Ketola,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
70,H2H 1-0,Noam Behr,QFQ,3-6 6-4 7-6(5),Alexey Kedryuk,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
71,H2H 3-0,Dmitri Sitak,QFQ,6-3 6-4,Kirill Ivanov-Smolensky,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
72,H2H 1-0,Andrei Khlebnikov,QFQ,6-0 6-1,Murad Inoyatov,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
73,H2H 1-0,Pavel Ivanov,QFQ,4-6 6-1 6-2,Nenad Zimonjic,2002-09-09,https://matchstat.com/tennis/tournaments/m/Tashkent/2002,Tashkent
