,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-3,J. Kodes,F,4-6 6-1 7-5 6-2,Orantes,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
1,H2H 4-8,I. Nastase,SF,6-4 1-6 6-3 6-3,J. Kodes,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
2,H2H 4-0,B. Phillips-Moore,SF,7-5 6-4 6-2,Orantes,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
3,H2H 5-3,Andrew Pattison,QF,6-4 6-4,I. Nastase,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
4,H2H 3-2,Paolo Bertolucci,QF,4-6 6-2 7-6,J. Kodes,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
5,H2H 1-0,Alex Metreveli,QF,6-4 6-1,Orantes,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
6,H2H 2-0,Jean-Loup Rouyer,QF,6-3 5-7 6-4,B. Phillips-Moore,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
7,H2H 3-3,Corrado Barazzutti,R16,6-2 7-5,I. Nastase,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
8,H2H 3-1,Tom Gorman,R16,5-7 6-1 6-4,Andrew Pattison,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
9,H2H 2-0,Juan Gisbert,R16,6-4 4-6 6-3,J. Kodes,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
10,H2H 1-0,Istvan Gulyas,R16,7-6 6-4,Paolo Bertolucci,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
11,H2H 1-0,J. Velasco,R16,7-6 6-4,Alex Metreveli,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
12,H2H 3-1,Vladimir Zednik,R16,6-0 6-2,Orantes,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
13,H2H 1-1,Pierre Barthes,R16,4-6 7-6 6-3,B. Phillips-Moore,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
14,H2H 1-0,Ezio Di Matteo,R16,6-1 6-0,Jean-Loup Rouyer,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
15,H2H 2-0,Eugenio Castigliano,R32,6-2 3-6 6-4,I. Nastase,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
16,H2H 4-0,Ray Moore,R32,6-3 6-4,Corrado Barazzutti,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
17,H2H 1-0,Boro Jovanovic,R32,6-4 0-6 6-3,Tom Gorman,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
18,H2H 1-0,Giuseppe Merlo,R32,6-0 6-2,Andrew Pattison,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
19,H2H 1-0,Kukal,R32,6-3 7-6,J. Kodes,1972-04-24,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1972,Rome Masters
