,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-1,Jan Siemerink,F,7-6 6-2,Yevgeny Kafelnikov,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
1,H2H 5-10,Marc Rosset,SF,7-6 6-4,Yevgeny Kafelnikov,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
2,H2H 4-2,Renzo Furlan,SF,6-4 6-3,Jan Siemerink,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
3,H2H 1-0,Shuzo Matsuoka,QF,5-7 6-2 6-2,Yevgeny Kafelnikov,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
4,H2H 6-3,Cedric Pioline,QF,7-5 6-7 6-1,Marc Rosset,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
5,H2H 4-2,MaliVai Washington,QF,6-4 1-6 6-2,Renzo Furlan,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
6,H2H 2-5,Todd Woodbridge,QF,6-4 6-2,Jan Siemerink,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
7,H2H 5-1,Alexander Volkov,R16,6-1 6-2,Yevgeny Kafelnikov,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
8,H2H 1-3,Andrei Chesnokov,R16,6-2 6-3,Shuzo Matsuoka,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
9,H2H 7-4,Arnaud Boetsch,R16,6-2 7-5,Marc Rosset,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
10,H2H 1-0,Michael Joyce,R16,6-3 6-3,Cedric Pioline,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
11,H2H 1-0,Marcelo Rios,R16,6-1 7-5,MaliVai Washington,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
12,H2H 3-2,Andrei Medvedev,R16,6-4 6-0,Renzo Furlan,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
13,H2H 3-0,Karol Kucera,R16,6-2 6-1,Todd Woodbridge,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
14,H2H 3-1,Paul Haarhuis,R16,7-6 6-4,Jan Siemerink,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
15,H2H 2-0,Olivier Delaitre,R32,6-1 6-3,Yevgeny Kafelnikov,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
16,H2H 5-3,Karel Novacek,R32,3-6 6-3 6-3,Alexander Volkov,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
17,H2H 2-0,Bernd Karbacher,R32,6-4 7-6,Shuzo Matsuoka,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
18,H2H 1-0,Alex Corretja,R32,6-2 6-1,Andrei Chesnokov,1995-08-21,https://matchstat.com/tennis/tournaments/m/Long%20Island/1995,Long Island
