,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-4,Tommy Haas,F,6-3 6-3 6-0,Andre Agassi,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
1,H2H 7-6,Andy Roddick,SF,6-1 7-5,Tommy Haas,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
2,H2H 5-1,Jiri Novak,SF,7-5 6-4,Andre Agassi,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
3,H2H 6-4,Carlos Moya,QF,6-3 6-4,Tommy Haas,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
4,H2H 11-0,Tommy Robredo,QF,6-4 7-6(2),Andy Roddick,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
5,H2H 4-0,James Blake,QF,3-6 7-6(7) 6-4,Jiri Novak,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
6,H2H 4-1,Albert Costa,QF,6-2 6-2,Andre Agassi,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
7,H2H 3-4,Thomas Enqvist,R16,6-2 6-1,Carlos Moya,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
8,H2H 4-5,Sebastien Grosjean,R16,6-3 6-4,Tommy Haas,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
9,H2H 2-0,Wayne Ferreira,R16,3-6 6-4 6-2,Andy Roddick,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
10,H2H 2-1,Xavier Malisse,R16,6-2 6-4,Tommy Robredo,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
11,H2H 3-6,Fernando Gonzalez,R16,4-6 6-3 6-3,James Blake,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
12,H2H 4-0,Ivan Ljubicic,R16,6-4 6-1,Jiri Novak,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
13,H2H 2-1,Agustin Calleri,R16,7-6(4) 7-5,Andre Agassi,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
14,H2H 3-1,Albert Montanes,R16,7-6(5) 6-3,Albert Costa,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
15,H2H 5-6,Lleyton Hewitt,R32,6-3 6-2,Carlos Moya,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
16,H2H 1-0,Markus Hipfl,R32,6-4 7-6(7),Thomas Enqvist,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
17,H2H 1-2,David Nalbandian,R32,5-7 6-4 7-5,Sebastien Grosjean,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
18,H2H 2-2,Juan Ignacio Chela,R32,7-5 6-1,Tommy Haas,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
19,H2H 5-3,Yevgeny Kafelnikov,R32,6-4 4-6 6-2,Wayne Ferreira,2002-05-06,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2002,Rome Masters
