,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
38,,B Devening / N Utgren,R16,7-6 6-4,T Martin / D Rostagno,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
39,,R Deppe / N Pereira,R16,6-2 6-2,M Keil / D Randall,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
40,,K Flach / R Leach,R16,6-4 3-6 6-4,J Eltingh / L Lavalle,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
41,,M Knowles / A O'Brien,R16,6-4 6-2,B Shelton / T Witsken,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
42,,P Annacone / S Kruger,R16,6-2 6-3,M Briggs / T Kronemann,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
43,,R Reneberg / D Wheaton,R16,6-4 6-4,K Jones / J Palmer,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
44,,B Dunn / D Witt,R16,7-6 6-3,P Albano / T Carbonell,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
45,,P McEnroe / J Stark,R16,6-2 6-3,W Masur / S Stolle,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
46,H2H 2-0,Oliver Fernandez,FQ,4-6 6-2 6-2,Alejo Mancisidor,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
47,H2H 1-0,Niclas Kroon,FQ,7-6 6-1,Karsten Braasch,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
48,H2H 1-0,Nicklas Utgren,FQ,7-6 6-1,Diego Perez,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
49,H2H 1-1,Johan Carlsson,FQ,3-6 6-4 7-5,Mikael Pernfors,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
50,H2H 1-0,Roberto Azar,SFQ,6-3 6-2,Alejo Mancisidor,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
51,H2H 1-0,David Witt,SFQ,6-3 7-5,Oliver Fernandez,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
52,H2H 2-0,Pablo Albano,SFQ,6-1 6-4,Niclas Kroon,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
53,H2H 1-0,Jimmy Arias,SFQ,7-5 6-4,Karsten Braasch,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
54,H2H 1-0,Michael Joyce,SFQ,6-3 6-1,Diego Perez,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
