,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-1,Adrian Ungur,,,6326062.0,410210.0,,10.25,Adrian Ungur,,,,,,,,,,,,,,,,2.0,,,,10.25,1.07,,6-3 6-2 5-7 6-4,David Nalbandian,,,6326062.0,410209.0,,1.074,David Nalbandian,,,,,,,,,,,,,,,,1.0,,,,2011-02-28,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Romania%20-%20DC%20WG%20-%20R1/2011,Argentina v Romania - DC WG - R1
1,H2H 3-1,Victor Hanescu,,,6326063.0,410212.0,,3.6,Victor Hanescu,,,,,,,,,,,,,,,,2.0,,,,3.60,1.33,,7-6(5) 1-6 6-1 6-1,Juan Monaco,,,6326063.0,410211.0,,1.33,Juan Monaco,,,,,,,,,,,,,,,,1.0,,,,2011-02-28,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Romania%20-%20DC%20WG%20-%20R1/2011,Argentina v Romania - DC WG - R1
2,H2H 1-1,Victor Crivoi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7-6(3) 6-2,Eduardo Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-28,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Romania%20-%20DC%20WG%20-%20R1/2011,Argentina v Romania - DC WG - R1
3,H2H 1-2,Juan Monaco,,,6326066.0,410225.0,,1.125,Juan Monaco,,,,,,,,,,,,,,,,1.0,,,,1.13,7.38,,6-4 2-6 6-3,Adrian Ungur,,,6326066.0,410226.0,,7.38,Adrian Ungur,,,,,,,,,,,,,,,,2.0,,,,2011-02-28,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Romania%20-%20DC%20WG%20-%20R1/2011,Argentina v Romania - DC WG - R1
4,,V Hanescu / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-2 7-6(8) 6-1,J Chela / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-28,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Romania%20-%20DC%20WG%20-%20R1/2011,Argentina v Romania - DC WG - R1
