,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Cedric Pioline,F,6-3 6-0 7-5,Carlos Moya,1998-04-20,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1998,Monte Carlo Masters
1,H2H 3-2,Alberto Berasategui,SF,6-3 0-6 7-6,Cedric Pioline,1998-04-20,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1998,Monte Carlo Masters
2,H2H 2-0,Richard Krajicek,SF,4-6 6-1 6-4,Carlos Moya,1998-04-20,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1998,Monte Carlo Masters
3,H2H 7-3,Fabrice Santoro,QF,1-6 6-2 6-4,Cedric Pioline,1998-04-20,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1998,Monte Carlo Masters
4,H2H 1-0,Boris Becker,QF,6-7 7-5 6-1,Alberto Berasategui,1998-04-20,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1998,Monte Carlo Masters
5,H2H 7-5,Alex Corretja,QF,6-3 6-2,Carlos Moya,1998-04-20,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1998,Monte Carlo Masters
6,H2H 3-4,Petr Korda,QF,4-6 7-6 6-1,Richard Krajicek,1998-04-20,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1998,Monte Carlo Masters
7,H2H 3-4,Pete Sampras,R16,6-1 6-1,Fabrice Santoro,1998-04-20,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1998,Monte Carlo Masters
8,H2H 3-0,Gustavo Kuerten,R16,7-6 6-1,Cedric Pioline,1998-04-20,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1998,Monte Carlo Masters
9,H2H 1-0,Mark Philippoussis,R16,6-1 6-1,Boris Becker,1998-04-20,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1998,Monte Carlo Masters
10,H2H 7-3,Slava Dosedel,R16,3-6 6-3 6-3,Alberto Berasategui,1998-04-20,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1998,Monte Carlo Masters
11,H2H 6-2,Andrea Gaudenzi,R16,7-6 6-4,Alex Corretja,1998-04-20,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1998,Monte Carlo Masters
12,H2H 3-3,Yevgeny Kafelnikov,R16,6-2 6-3,Carlos Moya,1998-04-20,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1998,Monte Carlo Masters
13,H2H 3-1,Bohdan Ulihrach,R16,6-4 6-0,Richard Krajicek,1998-04-20,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1998,Monte Carlo Masters
14,H2H 1-0,Albert Costa,R16,5-7 6-4 6-4,Petr Korda,1998-04-20,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1998,Monte Carlo Masters
