,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Johan Kriek,F,6-2 6-3,Boris Becker,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
1,H2H 2-0,Paul McNamee,SF,6-1 6-4,Boris Becker,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
2,H2H 1-0,Slobodan Zivojinovic,SF,6-4 6-4,Johan Kriek,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
3,H2H 2-2,Tim Mayotte,QF,7-6 7-5,Paul McNamee,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
4,H2H 3-1,Pat Cash,QF,6-4 6-4,Boris Becker,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
5,H2H 2-3,Russell Simpson,QF,6-4 7-6,Johan Kriek,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
6,H2H 2-0,Paul Annacone,QF,7-6 6-1,Slobodan Zivojinovic,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
7,H2H 3-3,Mike De Palmer,R16,6-2 7-6,Paul McNamee,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
8,H2H 2-2,Wojtek Fibak,R16,6-0 6-4,Tim Mayotte,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
9,H2H 2-2,Mark Edmondson,R16,7-6 4-6 10-8,Pat Cash,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
10,H2H 5-0,David Pate,R16,6-4 6-7 6-3,Boris Becker,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
11,H2H 1-1,John Fitzgerald,R16,6-4 7-6,Russell Simpson,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
12,H2H 3-3,Ramesh Krishnan,R16,6-3 6-3,Johan Kriek,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
13,H2H 1-0,Ricardo Acuna,R16,6-2 6-4,Slobodan Zivojinovic,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
14,H2H 2-2,Kevin Curren,R16,6-7 7-6 8-6,Paul Annacone,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
15,H2H 1-0,Wally Masur,R32,7-6 7-5,Mike De Palmer,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
16,H2H 2-0,Sammy Giammalva,R32,6-1 6-2,Paul McNamee,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
17,H2H 7-0,John Lloyd,R32,7-6 6-3,Wojtek Fibak,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
18,H2H 2-0,Tom Gullikson,R32,7-6 7-6,Tim Mayotte,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
19,H2H 1-0,Vijay Amritraj,R32,6-2 6-3,Pat Cash,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
20,H2H 4-3,Chris Lewis,R32,6-7 7-6 6-4,Mark Edmondson,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
21,H2H 1-0,Dan Cassidy,R32,6-4 7-6,Boris Becker,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
22,H2H 2-4,Larry Stefanki,R32,4-6 6-1 6-4,David Pate,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
23,H2H 2-0,Eddie Edwards,R32,6-1 7-6,John Fitzgerald,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
24,H2H 2-0,Leif Shiras,R32,6-7 6-1 6-3,Russell Simpson,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
25,H2H 3-0,Mike Bauer,R32,6-4 6-4,Ramesh Krishnan,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
26,H2H 1-0,Marko Ostoja,R32,6-2 7-6,Johan Kriek,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
27,H2H 2-1,Henri Leconte,R32,6-4 6-4,Slobodan Zivojinovic,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
28,H2H 1-0,Francisco Gonzalez,R32,6-4 6-2,Ricardo Acuna,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
29,H2H 3-1,Tim Wilkison,R32,6-4 5-7 8-6,Paul Annacone,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
30,H2H 3-1,Hank Pfister,R32,7-6 7-6,Kevin Curren,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
31,H2H 1-0,Jimmy Connors,R64,7-5 6-3,Mike De Palmer,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
32,H2H 1-1,Marty Davis,R64,7-6 7-5,Wally Masur,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
33,H2H 3-2,Chip Hooper,R64,6-1 6-4,Paul McNamee,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
34,H2H 1-0,Steve Meister,R64,6-1 6-1,Sammy Giammalva,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
35,H2H 1-1,Mike Leach,R64,3-6 7-6 9-7,Wojtek Fibak,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
36,H2H 1-0,Matt Mitchell,R64,6-2 6-3,John Lloyd,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
37,H2H 2-2,Jay Lapidus,R64,6-4 7-6,Tom Gullikson,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
38,H2H 1-0,Cassio Motta,R64,4-6 6-1 6-1,Tim Mayotte,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
39,H2H 1-0,Peter Doohan,R64,6-3 7-6,Pat Cash,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
40,H2H 1-0,Lloyd Bourne,R64,6-1 6-4,Vijay Amritraj,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
41,H2H 1-1,Marc Flur,R64,6-1 6-1,Mark Edmondson,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
42,H2H 1-0,Greg Holmes,R64,5-7 6-2 6-3,Chris Lewis,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
43,H2H 3-0,Todd Nelson,R64,7-6 7-5,Boris Becker,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
44,H2H 1-1,Danie Visser,R64,7-6 4-6 6-4,Dan Cassidy,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
45,H2H 2-0,Steve Denton,R64,6-1 7-6,Larry Stefanki,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
46,H2H 1-2,Christo Van Rensburg,R64,7-5 6-7 6-3,David Pate,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
47,H2H 4-4,Scott Davis,R64,7-5 6-3,John Fitzgerald,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
48,H2H 1-1,Peter Fleming,R64,6-4 3-6 6-1,Eddie Edwards,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
49,H2H 1-0,Jonathan Canter,R64,4-6 6-3 11-9,Russell Simpson,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
50,H2H 1-0,Terry Moor,R64,6-4 7-5,Leif Shiras,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
51,H2H 1-0,Barry Moir,R64,6-1 6-4,Ramesh Krishnan,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
52,H2H 1-1,John Frawley,R64,7-5 6-4,Mike Bauer,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
53,H2H 1-0,Rodney Harmon,R64,6-4 7-6,Marko Ostoja,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
54,H2H 2-1,Tom Cain,R64,4-6 6-0 6-1,Johan Kriek,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
55,H2H 1-0,Jeff Turpin,R64,6-3 6-2,Henri Leconte,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
56,H2H 1-0,Nicholas Fulwood,R64,6-1 6-4,Slobodan Zivojinovic,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
57,H2H 1-1,Guy Forget,R64,4-6 6-3 14-12,Francisco Gonzalez,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
58,H2H 1-0,Ben Testerman,R64,5-7 6-2 6-3,Ricardo Acuna,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
59,H2H 2-0,Nduka Odizor,R64,6-1 6-7 6-4,Paul Annacone,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
60,H2H 1-5,Brian Teacher,R64,7-6 7-6,Tim Wilkison,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
61,H2H 2-0,Bob Green,R64,6-3 7-6,Hank Pfister,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
62,H2H 7-2,John Sadri,R64,6-4 6-4,Kevin Curren,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
63,,P Cash / J Fitzgerald,F,3-6 6-3 16-14,K Flach / R Seguso,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
64,,G Donnelly / T Wilkison,SF,6-2 7-6,K Flach / R Seguso,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
65,,V Amritraj / J Lloyd,SF,2-6 6-2 9-7,P Cash / J Fitzgerald,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
66,,M Edmondson / K Warwick,QF,4-6 6-4 12-10,K Flach / R Seguso,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
67,,D Dowlen / N Odizor,QF,6-3 6-7 6-3,G Donnelly / T Wilkison,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
68,,E Fernandez / J Soares,QF,6-7 7-6 6-4,V Amritraj / J Lloyd,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
69,,P McNamara / P McNamee,QF,6-3 6-4,P Cash / J Fitzgerald,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
70,,T Gullikson / T Gullikson,R16,6-3 6-4,K Flach / R Seguso,1985-06-10,https://matchstat.com/tennis/tournaments/m/Queen%27s/1985,Queen's
