,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Shahar Perkiss,F,6-4 6-1,Aaron Krickstein,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
1,H2H 1-0,Bob Green,SF,7-6 6-2,Aaron Krickstein,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
2,H2H 1-1,Amos Mansdorf,SF,6-2 4-1 Retired,Shahar Perkiss,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
3,H2H 3-4,Jakob Hlasek,QF,3-6 7-6 6-2,Aaron Krickstein,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
4,H2H 1-0,Shlomo Glickstein,QF,6-4 6-1,Bob Green,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
5,H2H 1-0,Brian Levine,QF,6-1 6-2,Shahar Perkiss,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
6,H2H 2-0,Marc Flur,QF,6-4 4-6 6-2,Amos Mansdorf,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
7,H2H 1-0,Jeff Turpin,R16,6-2 6-3,Aaron Krickstein,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
8,H2H 1-0,Mark Wooldridge,R16,6-2 6-2,Jakob Hlasek,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
9,H2H 1-0,Howard Sands,R16,6-2 6-2,Shlomo Glickstein,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
10,H2H 1-0,Jaromir Becka,R16,6-4 4-6 6-1,Bob Green,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
11,H2H 1-1,Gilad Bloom,R16,6-4 6-2,Shahar Perkiss,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
12,H2H 1-0,Colin Dowdeswell,R16,3-6 6-3 6-3,Brian Levine,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
13,H2H 1-0,Guillermo Rivas,R16,1-6 6-4 6-2,Amos Mansdorf,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
14,H2H 1-0,Leo Palin,R16,3-6 6-2 7-6,Marc Flur,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
15,H2H 1-0,Oded Jacob,R32,6-2 6-0,Aaron Krickstein,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
16,H2H 1-0,Shai Puni,R32,7-5 6-1,Jeff Turpin,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
17,H2H 1-0,Ferrante Rocchi Lanoir,R32,3-6 6-3 6-3,Mark Wooldridge,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
18,H2H 1-0,Sean Brawley,R32,7-5 7-5,Jakob Hlasek,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
19,H2H 1-0,Alvaro Fillol,R32,6-7 6-3 6-1,Shlomo Glickstein,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
20,H2H 1-0,Gadi Irshai,R32,6-0 6-1,Howard Sands,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
21,H2H 1-0,Peter Carlsson,R32,6-4 7-6,Jaromir Becka,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
22,H2H 1-0,Peter Doohan,R32,5-7 7-6 7-6,Bob Green,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
23,H2H 1-0,Glenn Layendecker,R32,6-4 6-4,Shahar Perkiss,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
24,H2H 1-0,Tomer Zimmerman,R32,6-3 6-4,Gilad Bloom,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
25,H2H 1-0,Per Hjertquist,R32,6-2 6-4,Brian Levine,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
26,H2H 1-0,Roberto Vizcaino-Mallol,R32,6-3 6-2,Colin Dowdeswell,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
27,H2H 1-0,Roscoe Tanner,R32,6-4 7-6,Amos Mansdorf,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
28,H2H 1-0,Eylon Sinai,R32,6-4 6-7 6-3,Guillermo Rivas,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
29,H2H 1-1,Rick Meyer,R32,2-6 7-6 6-4,Leo Palin,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
30,H2H 1-0,Gianni Ocleppo,R32,6-3 1-6 6-3,Marc Flur,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
31,,C Dowdeswell / J Hlasek,F,6-3 6-4,P Doohan / B Levine,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
32,,J Becka / A Fillol,SF,6-1 7-6,C Dowdeswell / J Hlasek,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
33,,F Rocchi Lanoir / R Vizcaino-mallol,SF,5-4 Retired,P Doohan / B Levine,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
34,,G Layendecker / M Wooldridge,QF,6-4 6-7 6-3,C Dowdeswell / J Hlasek,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
35,,P Hjertquist / L Palin,QF,6-4 7-6,J Becka / A Fillol,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
36,,A Mansdorf / S Perkiss,QF,6-2 6-3,P Doohan / B Levine,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
37,,R Meyer / J Turpin,QF,7-5 6-4,F Rocchi Lanoir / R Vizcaino-mallol,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
38,,M Flur / B Green,R16,6-2 6-4,C Dowdeswell / J Hlasek,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
39,,D Hartal / B Nikritin,R16,6-3 6-2,G Layendecker / M Wooldridge,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
40,,S Brawley / H Sands,R16,6-4 6-7 6-4,J Becka / A Fillol,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
41,,O Jacob / A Naor,R16,6-0 6-2,P Hjertquist / L Palin,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
42,,M Bauer / T Zimmerman,R16,6-0 6-4,A Mansdorf / S Perkiss,1984-09-10,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1984,Tel Aviv
