,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-2,Fernando Gonzalez,F,6-4 6-3 6-2,David Nalbandian,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
1,H2H 8-11,Roger Federer,SF,6-7(2) 7-5 6-3,David Nalbandian,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
2,H2H 3-4,Juan Carlos Ferrero,SF,6-4 4-6 6-1,Fernando Gonzalez,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
3,H2H 5-1,Tim Henman,QF,3-6 7-6(5) 6-2,David Nalbandian,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
4,H2H 21-3,Andy Roddick,QF,7-6(5) 6-1,Roger Federer,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
5,H2H 3-3,Arnaud Clement,QF,7-6(4) 4-6 7-5,Fernando Gonzalez,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
6,H2H 8-0,Felix Mantilla,QF,2-6 6-3 7-6(5),Juan Carlos Ferrero,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
7,H2H 4-7,Nicolas Escude,R16,1-6 6-3 6-2,Tim Henman,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
8,H2H 5-2,Agustin Calleri,R16,6-2 3-0 Retired,David Nalbandian,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
9,H2H 1-0,Alexander Waske,R16,6-3 7-6(1),Roger Federer,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
10,H2H 11-3,James Blake,R16,7-6(6) 6-3,Andy Roddick,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
11,H2H 3-1,Nicolas Lapentti,R16,6-4 7-6(3),Fernando Gonzalez,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
12,H2H 2-2,Adrian Voinea,R16,6-3 6-4,Arnaud Clement,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
13,H2H 2-0,Ivo Heuberger,R16,6-1 7-6(2),Felix Mantilla,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
14,H2H 1-0,Nicolas Thomann,R16,6-4 6-2,Juan Carlos Ferrero,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
15,H2H 4-2,Cedric Pioline,R32,6-1 6-4,Tim Henman,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
16,H2H 2-0,Nikolay Davydenko,R32,7-6(5) Retired,Nicolas Escude,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
17,H2H 4-0,Jose Acasuso,R32,6-1 6-4,Agustin Calleri,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
18,H2H 1-0,Olivier Mutis,R32,7-6(3) 1-0 Retired,David Nalbandian,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
19,H2H 2-0,Martin Verkerk,R32,6-3 6-3,Roger Federer,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
20,H2H 3-1,George Bastl,R32,6-7(5) 6-3 6-4,Alexander Waske,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
21,H2H 2-1,David Ferrer,R32,6-3 7-5,James Blake,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
22,H2H 10-1,Xavier Malisse,R32,6-4 6-3,Andy Roddick,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
23,H2H 1-1,Davide Sanguinetti,R32,3-6 7-5 6-2,Fernando Gonzalez,2002-10-21,https://matchstat.com/tennis/tournaments/m/Basle/2002,Basle
