,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-2,Brad Gilbert,F,6-2 3-6 6-4,Darren Cahill,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
1,H2H 4-4,Andre Agassi,SF,6-1 6-2,Brad Gilbert,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
2,H2H 1-2,Wally Masur,SF,4-6 6-4 7-5,Darren Cahill,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
3,H2H 2-1,Kevin Curren,QF,6-2 6-4,Andre Agassi,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
4,H2H 1-0,Dan Goldie,QF,6-1 5-7 6-4,Brad Gilbert,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
5,H2H 1-1,John McEnroe,QF,7-6 3-6 6-3,Darren Cahill,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
6,H2H 5-1,David Pate,QF,6-1 4-6 7-6,Wally Masur,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
7,H2H 1-0,Udo Riglewski,R16,3-6 6-4 6-3,Andre Agassi,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
8,H2H 2-0,Luis-Enrique Herrera,R16,4-6 7-6 6-2,Kevin Curren,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
9,H2H 4-0,Alexander Mronz,R16,6-3 6-3,Brad Gilbert,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
10,H2H 1-3,Tim Mayotte,R16,2-6 7-6 7-5,Dan Goldie,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
11,H2H 2-0,Guillaume Raoux,R16,5-7 6-4 6-3,Darren Cahill,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
12,H2H 1-0,Mark Kratzmann,R16,6-4 7-6,John McEnroe,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
13,H2H 5-3,Ramesh Krishnan,R16,6-3 6-3,Wally Masur,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
14,H2H 1-1,Andres Gomez,R16,1-6 6-4 6-2,David Pate,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
15,H2H 7-0,Jeff Tarango,R32,7-6 6-3,Andre Agassi,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
16,H2H 1-0,Marcos Ondruska,R32,6-1 6-3,Udo Riglewski,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
17,H2H 8-2,Scott Davis,R32,7-5 6-3,Kevin Curren,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
18,H2H 1-0,Gary Muller,R32,6-4 7-6,Luis-Enrique Herrera,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
19,H2H 5-0,Patrik Kuhnen,R32,6-3 3-6 6-2,Brad Gilbert,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
20,H2H 1-0,Rick Leach,R32,7-6 6-3,Alexander Mronz,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
21,H2H 1-1,Jim Grabb,R32,6-4 5-7 6-3,Dan Goldie,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
22,H2H 1-0,Tomas Carbonell,R32,6-4 7-6,Tim Mayotte,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
23,H2H 3-0,Thomas Hogstedt,R32,6-2 6-3,Darren Cahill,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
24,H2H 1-0,Brian Garrow,R32,6-1 6-1,Guillaume Raoux,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
25,H2H 2-0,Veli Paloheimo,R32,6-3 7-6,Mark Kratzmann,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
26,H2H 1-0,Andrew Sznajder,R32,6-3 6-0,John McEnroe,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
27,H2H 2-0,Brad Pearce,R32,6-1 6-4,Wally Masur,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
28,H2H 2-0,Aki Rahunen,R32,7-6 7-6,Ramesh Krishnan,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
29,H2H 1-1,Paul Chamberlin,R32,6-3 7-5,David Pate,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
30,H2H 1-0,Brian Devening,R32,4-6 6-4 6-4,Andres Gomez,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
31,,R Bathman / R Bergh,F,4-6 7-6 6-4,W Masur / J Stoltenberg,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
32,,J Canter / T Svantesson,SF,7-5 6-3,R Bathman / R Bergh,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
33,,G Muller / D Visser,SF,6-4 6-4,W Masur / J Stoltenberg,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
34,,S Davis / D Pate,QF,7-6 6-3,J Canter / T Svantesson,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
35,,N Broad / K Curren,QF,6-4 7-6,R Bathman / R Bergh,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
36,,V Hof / L Warder,QF,6-4 7-6,G Muller / D Visser,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
37,,B Garrow / B Pearce,QF,5-7 6-4 6-2,W Masur / J Stoltenberg,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
38,,J Brown / S Salumaa,R16,6-1 7-6,S Davis / D Pate,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
39,,T Carbonell / U Riglewski,R16,6-0 6-3,J Canter / T Svantesson,1991-02-04,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1991,San Francisco
