,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Oliver Gross,F,6-1 6-3,Carlos Costa,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
1,H2H 2-0,Marcelo Filippini,SF,6-4 5-7 6-4,Oliver Gross,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
2,H2H 1-0,Christophe Van Garsse,SF,7-6 6-2,Carlos Costa,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
3,H2H 2-7,Alberto Berasategui,QF,7-6 6-1,Marcelo Filippini,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
4,H2H 2-0,Lars Jonsson,QF,6-3 6-1,Oliver Gross,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
5,H2H 2-1,Renzo Furlan,QF,6-4 6-4,Christophe Van Garsse,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
6,H2H 1-0,Alex Lopez-Moron,QF,6-2 7-6,Carlos Costa,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
7,H2H 4-0,Gerard Solves,R16,6-4 7-6,Alberto Berasategui,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
8,H2H 1-0,Filip De Wulf,R16,7-6 7-5,Marcelo Filippini,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
9,H2H 2-2,Javier Sanchez,R16,6-4 7-6,Oliver Gross,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
10,H2H 3-3,Richard Fromberg,R16,6-4 2-6 7-5,Lars Jonsson,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
11,H2H 2-1,Omar Camporese,R16,6-2 6-2,Renzo Furlan,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
12,H2H 1-0,Magnus Larsson,R16,5-7 7-6 6-4,Christophe Van Garsse,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
13,H2H 2-0,Jordi Arrese,R16,6-4 7-6,Alex Lopez-Moron,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
14,H2H 3-2,Franco Davin,R16,6-1 6-3,Carlos Costa,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
15,H2H 3-0,Christian Ruud,R32,3-6 6-3 6-1,Alberto Berasategui,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
16,H2H 2-0,Paolo Cane,R32,7-6 6-2,Gerard Solves,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
17,H2H 1-4,Albert Costa,R32,6-3 6-2,Filip De Wulf,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
18,H2H 2-1,Hernan Gumy,R32,6-4 6-4,Marcelo Filippini,1994-08-08,https://matchstat.com/tennis/tournaments/m/San%20Marino/1994,San Marino
