,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 8-10,Goran Ivanisevic,F,4-6 6-4 6-2 6-2,Stefan Edberg,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
1,H2H 9-10,Boris Becker,SF,3-6 6-3 6-3,Goran Ivanisevic,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
2,H2H 6-2,Sergio Bruguera,SF,4-6 6-3 6-2,Stefan Edberg,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
3,H2H 8-4,Michael Stich,QF,6-3 7-6,Boris Becker,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
4,H2H 2-1,Henri Leconte,QF,6-1 5-7 6-4,Goran Ivanisevic,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
5,H2H 5-1,Magnus Gustafsson,QF,6-3 2-6 6-3,Stefan Edberg,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
6,H2H 9-1,Arnaud Boetsch,QF,6-3 6-2,Sergio Bruguera,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
7,H2H 3-1,Andrey Cherkasov,R16,6-2 6-1,Michael Stich,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
8,H2H 10-0,Alexander Volkov,R16,7-5 7-5,Boris Becker,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
9,H2H 3-2,Carlos Costa,R16,6-3 4-6 6-0,Goran Ivanisevic,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
10,H2H 3-1,Cedric Pioline,R16,6-4 6-7 6-3,Henri Leconte,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
11,H2H 6-2,Carl-Uwe Steeb,R16,6-3 4-6 6-1,Magnus Gustafsson,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
12,H2H 6-1,Jason Stoltenberg,R16,7-6 6-1,Stefan Edberg,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
13,H2H 2-3,Karel Novacek,R16,6-3 7-6,Arnaud Boetsch,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
14,H2H 1-4,Yevgeny Kafelnikov,R16,1-6 7-5 6-1,Sergio Bruguera,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
15,H2H 6-0,Wally Masur,R32,6-4 6-3,Michael Stich,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
16,H2H 2-1,Jonas B. Svensson,R32,6-3 4-6 6-1,Andrey Cherkasov,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
17,H2H 3-0,Alberto Berasategui,R32,6-2 6-3,Alexander Volkov,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
18,H2H 1-0,David Prinosil,R32,6-1 6-4,Boris Becker,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
19,H2H 4-3,Wayne Ferreira,R32,3-6 6-3 6-2,Goran Ivanisevic,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
20,H2H 4-2,Emilio Sanchez,R32,6-3 6-2,Carlos Costa,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
21,H2H 3-0,Javier Sanchez,R32,6-2 7-6,Henri Leconte,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
22,H2H 3-3,Magnus Larsson,R32,6-7 6-4 7-6,Cedric Pioline,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
23,H2H 3-2,Ronald Agenor,R32,6-4 3-6 6-3,Magnus Gustafsson,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
24,H2H 2-2,Amos Mansdorf,R32,6-4 6-4,Carl-Uwe Steeb,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
25,H2H 4-3,Mark Woodforde,R32,6-2 6-4,Jason Stoltenberg,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
26,H2H 1-3,Marc-Kevin Goellner,R32,6-7 7-6 6-0,Stefan Edberg,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
27,H2H 5-2,Petr Korda,R32,6-2 7-6,Arnaud Boetsch,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
28,H2H 1-2,Patrik Kuhnen,R32,2-6 6-3 6-3,Karel Novacek,1994-02-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1994,Stuttgart Indoor
