,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Corrado Barazzutti,F,6-3 6-2,Roscoe Tanner,1976-11-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1976,Tokyo Outdoor
1,H2H 7-2,Dick Stockton,SF,2-6 6-4 7-5,Roscoe Tanner,1976-11-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1976,Tokyo Outdoor
2,H2H 1-1,K. Rosewall,SF,6-0 6-3,Corrado Barazzutti,1976-11-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1976,Tokyo Outdoor
3,H2H 2-1,Jurgen Fassbender,QF,6-3 6-2,Roscoe Tanner,1976-11-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1976,Tokyo Outdoor
4,H2H 4-0,Crealy,QF,6-2 4-6 6-2,Dick Stockton,1976-11-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1976,Tokyo Outdoor
5,H2H 1-0,B. Fairlie,QF,6-1 6-4,Corrado Barazzutti,1976-11-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1976,Tokyo Outdoor
6,H2H 1-0,John Whitlinger,QF,6-1 7-6,K. Rosewall,1976-11-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1976,Tokyo Outdoor
7,H2H 4-3,Kim Warwick,R16,6-0 6-1,Roscoe Tanner,1976-11-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1976,Tokyo Outdoor
8,H2H 2-0,Tom Gorman,R16,6-2 7-5,Jurgen Fassbender,1976-11-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1976,Tokyo Outdoor
9,H2H 2-0,Geoff Masters,R16,6-3 6-2,Dick Stockton,1976-11-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1976,Tokyo Outdoor
10,H2H 1-0,Steve Krulevitz,R16,6-3 6-3,Crealy,1976-11-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1976,Tokyo Outdoor
11,H2H 1-0,Billy Martin,R16,6-4 6-3,B. Fairlie,1976-11-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1976,Tokyo Outdoor
12,H2H 1-1,Jun Kuki,R16,6-3 6-0,Corrado Barazzutti,1976-11-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1976,Tokyo Outdoor
13,H2H 1-0,Tom Gullikson,R16,7-5 7-6,John Whitlinger,1976-11-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1976,Tokyo Outdoor
14,H2H 1-0,Russell Simpson,R16,6-1 6-2,K. Rosewall,1976-11-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1976,Tokyo Outdoor
15,H2H 5-2,Bill Scanlon,R32,6-3 6-0,Roscoe Tanner,1976-11-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1976,Tokyo Outdoor
16,H2H 4-1,George Hardie,R32,6-4 7-6,Kim Warwick,1976-11-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1976,Tokyo Outdoor
17,H2H 1-0,Sochio Kato,R32,6-2 6-2,Tom Gorman,1976-11-01,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1976,Tokyo Outdoor
